year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/25,False,50500,480,309,-994,-78.6,7.5
2000,12,12,01/02/23,False,50605,13,-180,-342,-27.1,0.0
2001,12,12,02/02/22,False,49464,221,42,-1228,-97.3,0.0
2002,12,12,03/02/25,False,44353,27,-176,89,7.1,3.0
2003,12,12,04/02/20,False,46500,524,373,418,33.5,7.5
2004,12,12,05/02/18,False,47006,532,388,349,28.3,7.5
2005,12,12,06/02/24,False,46367,-393,-511,-948,-76.9,0.0
2006,12,12,07/02/23,False,46605,-278,-371,-900,-71.3,0.0
2007,12,12,08/02/22,False,46171,137,23,-202,-13.0,0.0
2008,12,12,09/02/20,False,42946,245,133,264,17.0,0.0
2009,12,12,10/02/12,False,33747,307,211,105,6.5,2.0
2010,12,12,11/02/14,False,32422,210,175,114,7.6,5.0
2011,12,12,12/02/10,False,33321,220,140,8,0.6,0.0
2012,12,12,13/02/15,False,33759,-249,-353,-1155,-93.9,0.0
2013,12,12,14/02/14,False,35329,150,52,68,5.6,0.0
2014,12,12,15/02/13,False,34842,184,83,53,4.3,0.0
2015,12,12,16/02/12,False,36505,756,664,421,34.3,0.0
2016,12,12,17/02/10,False,32988,138,79,126,10.3,0.0
2017,12,12,18/02/09,False,33074,104,41,-327,-26.6,0.0
2018,12,12,19/02/12,False,33983,182,134,39,3.2,0.0
2019,3,3,19/05/10,False,9239,175,159,77,6.3,
2019,6,3,19/08/09,False,8561,6,-15,-36,-3.0,
2019,9,3,19/11/12,False,9189,256,245,193,15.8,
2019,12,3,20/02/13,False,9367,223,215,153,12.5,
2019,12,12,19/02/12,True,36800,700,630,290,,6.0
2019,12,12,20/02/13,False,36356,660,604,387,31.5,7.0
2020,3,3,20/05/08,False,8575,-10,-25,-28,-2.4,
2020,6,3,20/08/07,False,7463,-282,-300,-222,-18.1,
2020,9,3,20/11/06,False,8053,153,141,125,10.2,
2020,12,3,21/02/12,False,8669,227,221,180,14.8,
2020,12,12,20/02/13,True,37700,700,640,370,,7.5
2020,12,12,20/05/08,True,,,,,,
2020,12,12,20/11/06,True,32600,45,-15,20,,0.0
2020,12,12,21/02/12,False,32760,88,37,55,4.5,0.0
2021,3,3,21/05/07,False,8471,91,75,50,4.1,
2021,6,3,21/08/06,False,7558,-56,-68,-55,-5.0,
2021,9,3,21/11/05,False,7641,-13,-24,-32,-2.6,
2021,12,3,22/02/10,False,8768,507,502,366,29.8,
2021,12,12,21/02/12,True,34100,500,430,180,,4.5
2021,12,12,22/02/10,False,32438,529,485,329,26.8,6.0
2022,3,3,22/05/06,False,8457,427,415,262,21.3,
2022,6,3,22/08/04,False,7862,340,336,209,17.0,
2022,9,3,22/11/02,False,8466,710,697,464,37.8,
2022,12,3,23/02/10,False,8468,145,143,26,2.1,
2022,12,12,22/02/10,True,34900,1380,1310,790,,14.5
2022,12,12,22/11/02,True,33790,1670,1630,1010,,14.5
2022,12,12,23/02/10,False,33253,1622,1591,961,78.2,14.5
2023,3,3,23/05/02,False,8679,713,700,451,36.7,
2023,6,3,23/08/04,False,7900,366,359,218,17.7,
2023,9,3,23/11/02,False,7857,227,218,160,13.0,
2023,12,3,24/02/14,False,8334,134,137,100,8.1,
2023,12,12,23/02/10,True,35700,870,830,440,,7.5
2023,12,12,23/08/04,True,33000,1250,1200,700,,12.0
2023,12,12,23/11/02,True,32700,1320,1280,830,,14.5
2023,12,12,24/02/14,False,32770,1440,1414,929,75.6,14.5
2024,3,3,24/05/14,False,8427,201,180,96,7.9,
2024,6,3,24/08/09,False,8289,-211,-228,-181,-14.7,
2024,9,3,24/11/08,False,8633,-157,-173,-128,-10.4,
2024,12,12,24/02/14,True,35400,1050,1020,850,69.1,36.0
2024,12,12,24/08/09,True,35400,410,350,470,38.2,36
2024,12,12,24/11/08,True,33800,150,90,10,0.8,36
