year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,54474,10698,10348,4730,37.6,2.05
2000,3,12,00/05/11,False,62980,11543,11523,6723,49.1,3.21
2001,3,12,01/05/10,False,65418,8632,8849,4867,34.7,3.47
2002,3,12,02/05/02,False,84657,11118,11002,5995,42.7,3.47
2003,3,12,03/04/24,False,90025,11526,11849,6428,46.6,5.83
2004,3,12,04/04/27,False,84956,7769,7686,3387,25.8,7.08
2005,3,12,05/04/27,False,87937,5428,5490,1709,13.4,8.33
2006,3,12,06/05/01,False,95322,8574,9113,5183,40.4,9.17
2007,3,12,07/05/01,False,101065,8370,8388,2547,19.8,12.0
2008,3,12,08/05/01,False,99349,7467,7765,3694,29.2,12.0
2009,3,12,09/05/01,False,98004,6666,6938,2662,21.7,17.0
2010,3,12,10/05/14,False,99536,9158,9181,4306,34.1,17.0
2011,3,12,11/05/09,False,93789,7117,6668,2849,22.0,17.0
2012,3,12,12/05/02,False,88165,4016,4003,2454,18.9,17.0
2013,3,12,13/05/13,False,82807,3858,4427,-2193,-16.9,17.0
2014,3,12,14/05/09,False,81118,3943,4262,1343,10.5,17.0
2015,3,12,15/05/11,False,77632,4001,4283,2301,18.1,17.0
2016,3,12,16/04/27,False,90850,1204,1421,522,4.2,17.0
2017,3,12,17/04/27,False,96305,2244,2385,5146,41.0,29.0
2018,3,12,18/04/26,False,109019,8448,8650,6191,48.8,29.0
2019,3,3,19/04/25,False,29180,1723,1744,1364,10.9,
2019,3,12,18/04/26,True,114500,9500,9600,6600,,30.0
2019,3,12,18/07/30,True,122000,12200,12300,8400,,30.0
2019,3,12,19/04/25,False,122496,12387,12348,8649,68.8,30.0
2019,6,3,19/07/30,False,32544,4377,4382,2609,21.8,
2019,9,3,19/10/30,False,33659,4519,4601,3263,27.2,
2019,12,3,20/01/30,False,32513,3576,3627,2790,23.3,
2020,3,3,20/05/07,False,28094,1653,1703,1323,11.0,
2020,3,12,19/04/25,True,131000,15000,15100,10200,,34.0
2020,3,12,20/05/07,False,126810,14125,14313,9985,83.1,34.0
2020,6,3,20/08/04,False,26298,2445,2507,1476,12.3,
2020,9,3,20/11/04,False,27967,2433,2479,2097,17.4,
2020,12,3,21/01/28,False,31830,3808,3858,2586,21.4,
2021,3,3,21/05/10,False,28814,2890,2940,1857,15.4,
2021,3,12,20/05/07,True,127000,14500,14600,10000,,34.0
2021,3,12,20/11/04,True,120000,13000,13200,9000,,34.0
2021,3,12,21/01/28,True,115000,11500,11700,8000,,34.0
2021,3,12,21/05/10,False,114909,11576,11784,8016,66.5,34.0
2021,6,3,21/08/04,False,25176,3010,3242,2227,18.5,
2021,9,3,21/10/28,False,24700,2161,2316,1843,15.3,
2021,12,3,22/01/28,False,29040,3255,3330,2422,20.1,
2022,3,3,22/05/10,False,25076,1345,1513,929,7.7,
2022,3,12,21/05/10,True,109000,12000,12200,8100,,34.0
2022,3,12,21/10/28,True,106500,12000,12200,8100,,34.0
2022,3,12,22/05/10,False,103992,9771,10401,7421,61.5,34.0
2022,6,3,22/08/05,False,25610,1737,1956,1168,9.7,
2022,9,3,22/11/04,False,25029,1613,2220,1486,12.3,
2022,12,3,23/02/07,False,28315,3092,3101,1704,14.1,
2023,3,3,23/05/09,False,24641,1401,1280,612,5.1,
2023,3,12,22/05/10,True,111000,11100,11250,7700,,34.0
2023,3,12,22/08/05,True,109400,10400,11000,7450,,34.0
2023,3,12,22/11/04,True,107500,9800,10680,6950,,34.0
2023,3,12,23/05/09,False,103595,7843,8557,4970,41.1,34.0
2023,6,3,23/08/04,False,27152,3202,3327,2189,18.1,
2023,9,3,23/11/02,False,26925,2855,3035,2127,17.6,
2023,12,3,24/02/06,False,29338,3994,4034,2636,21.8,
2024,3,3,24/05/08,False,27466,2519,2544,1881,15.6,
2024,3,12,23/05/09,True,111000,12000,12200,8000,,34.0
2024,3,12,24/02/06,True,111500,12500,12850,8500,70.3,34.0
2024,3,12,24/05/08,False,110881,12570,12940,8833,73.0,34
2024,6,3,24/08/02,False,26042,2621,2711,1673,13.8,
2024,9,3,24/11/05,False,26157,2121,2167,877,7.3,
2025,3,12,24/05/08,True,118500,14500,14500,10000,82.7,34
2025,3,12,24/06/14,True,118500,14500,14500,10000,82.7,0
