year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,7873,311,311,-673,-65.3,10.0
2000,3,12,00/06/06,False,7764,375,401,217,21.2,11.0
2001,3,12,01/05/31,False,8050,466,423,200,19.9,16.0
2002,3,12,02/05/31,False,7411,140,143,-283,-28.3,9.0
2003,3,12,03/05/30,False,6480,-268,-252,-607,-65.1,8.0
2004,3,12,04/05/28,False,7101,213,280,342,31.9,10.0
2005,3,12,05/05/25,False,7685,280,359,139,10.9,12.0
2006,3,12,06/05/26,False,8343,465,581,246,22.4,13.0
2007,3,12,07/05/25,False,8533,511,642,377,41.4,15.0
2008,3,12,08/05/23,False,8332,436,482,242,26.5,16.0
2009,3,12,09/05/20,False,8031,205,38,-1056,-118.4,14.0
2010,3,12,10/05/19,False,6465,-317,-318,-407,-55.8,12.0
2011,3,12,11/05/19,False,6758,288,350,323,44.2,12.0
2012,3,12,12/05/18,False,7272,329,374,250,34.3,14.0
2013,3,12,13/05/17,False,7191,426,485,520,70.8,18.0
2014,3,12,14/05/16,False,6920,291,361,373,50.4,20.0
2015,3,12,15/05/18,False,6140,-5,66,9,1.3,20.0
2016,3,12,16/05/18,False,7472,649,686,476,65.8,20.0
2017,3,12,17/05/18,False,7401,537,572,368,50.4,20.0
2018,3,12,18/05/17,False,7911,705,784,516,69.8,24.0
2019,3,3,19/05/17,False,2504,306,326,55,7.4,
2019,3,12,18/05/17,True,8600,810,860,560,,24.0
2019,3,12,19/05/17,False,8441,898,1011,489,66.1,24.0
2019,6,3,19/08/07,False,2050,302,322,208,28.5,
2019,9,3,19/11/08,False,2071,184,184,103,14.1,
2019,12,3,20/02/07,False,1824,62,71,151,20.7,
2020,3,3,20/05/15,False,2830,404,412,317,43.4,
2020,3,12,19/05/17,True,9000,950,1050,730,,
2020,3,12,19/11/08,True,9000,950,1050,730,,34.0
2020,3,12,20/02/07,True,8400,740,770,560,,34.0
2020,3,12,20/05/15,False,8775,952,989,779,106.6,34.0
2020,6,3,20/08/14,False,1698,113,106,55,7.6,
2020,9,3,20/11/09,False,1922,228,229,157,21.6,
2020,12,3,21/02/08,False,1990,56,73,49,6.7,
2021,3,3,21/05/14,False,2289,203,227,171,23.4,
2021,3,12,20/05/15,True,8400,450,490,340,,24.0
2021,3,12,20/08/14,True,8400,600,600,400,,24.0
2021,3,12,20/11/09,True,8400,700,700,450,,24.0
2021,3,12,21/02/08,True,8000,650,650,420,,24.0
2021,3,12,21/05/14,False,7899,600,635,432,59.1,24.0
2021,6,3,21/08/06,False,1856,-15,13,-12,-1.7,
2021,9,3,21/11/12,False,2163,268,280,194,26.5,
2021,12,3,22/02/07,False,2011,114,146,104,14.2,
2022,3,3,22/05/13,False,2087,196,211,120,16.4,
2022,3,12,21/05/14,True,8500,650,700,500,,26.0
2022,3,12,21/11/12,True,9000,700,750,520,,37.0
2022,3,12,22/02/07,True,8500,650,720,470,,37.0
2022,3,12,22/05/13,False,8117,563,650,406,55.4,38.0
2022,6,3,22/08/08,False,1770,54,82,54,7.4,
2022,9,3,22/11/14,False,2234,310,328,214,29.3,
2022,12,3,23/02/13,False,2353,324,347,231,31.6,
2023,3,3,23/05/12,False,2798,494,498,361,49.3,
2023,3,12,22/05/13,True,9200,800,860,600,,38.0
2023,3,12,22/11/14,True,9000,800,860,600,,38.0
2023,3,12,23/02/13,True,9000,1000,1070,750,,40.0
2023,3,12,23/05/12,False,9155,1182,1255,860,117.4,47.0
2023,6,3,23/08/14,False,2088,179,219,122,16.8,
2023,9,3,23/11/10,False,2443,357,370,248,33.8,
2023,12,3,24/02/13,False,2510,499,528,405,55.1,
2024,3,3,24/05/14,False,2820,351,353,236,32.1,
2024,3,12,23/05/12,True,10000,1190,1260,870,,48.0
2024,3,12,24/02/13,True,10000,1400,1500,950,128.8,59.0
2024,3,12,24/05/14,False,9861,1386,1470,1011,137.4,62
2024,6,3,24/08/09,False,2389,301,359,206,28.0,
2024,9,3,24/11/13,False,2519,487,486,344,46.6,
2024,12,3,25/02/06,False,2662,504,548,463,62.6,
2025,3,12,24/05/14,True,10000,1200,1270,870,117.9,54
2025,3,12,24/08/09,True,10000,1280,1350,935,126.8,57
2025,3,12,24/11/13,True,10000,1400,1470,1050,141.7,64
2025,3,12,25/02/06,True,10600,1680,1800,1290,174.0,79
