year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,54122,3068,2756,1015,26.6,7.25
2000,3,12,00/05/26,False,109999,6564,6383,2590,63.8,13.0
2001,3,12,01/05/18,False,109703,4443,3971,1559,36.5,12.0
2002,3,12,02/05/17,False,98587,3880,3620,232,5.6,12.0
2003,3,12,03/05/16,False,83602,3652,3185,977,23.7,12.0
2004,3,12,04/05/14,False,91228,4822,4758,1852,45.2,12.0
2005,3,12,05/05/13,False,101110,6199,6164,2978,72.7,15.0
2006,3,12,06/05/12,False,108556,6363,6380,3215,77.1,16.0
2007,3,12,07/05/14,False,124710,8187,8229,4393,107.4,19.0
2008,3,12,08/05/14,False,120156,7611,7791,4328,107.6,20.0
2009,3,12,09/05/13,False,120379,6924,7018,3852,100.7,20.0
2010,3,12,10/05/12,False,115670,4683,4837,3038,79.4,20.0
2011,3,12,11/05/11,False,186168,4092,4785,30559,504.9,10.0
2012,3,12,12/05/10,False,236038,5267,6183,3251,39.5,20.0
2013,3,12,13/05/10,False,271018,10842,11765,4200,51.0,20.0
2014,3,12,14/05/09,False,277720,11454,12267,7186,87.3,20.0
2015,3,12,15/05/08,False,283747,14139,14834,11108,136.6,30.0
2016,3,12,16/04/28,False,269537,6127,6735,3631,44.7,30.0
2017,3,12,17/04/28,False,283236,10061,10590,6437,79.8,30.0
2018,3,12,18/04/27,False,312967,16715,17838,11504,145.4,35.0
2019,3,3,19/05/09,False,145860,10839,11142,16984,195.1,
2019,3,12,18/04/27,True,320000,16000,16800,11000,,40.0
2019,3,12,18/11/01,True,365000,18500,19700,13200,,40.0
2019,3,12,19/02/27,True,365000,18500,19700,23200,,40.0
2019,3,12,19/05/09,False,375911,20699,21992,25711,295.3,40.0
2019,6,3,19/08/01,False,83344,1173,1709,910,9.0,
2019,9,3,19/11/01,False,99629,3785,3878,2442,24.4,
2019,12,3,20/02/04,False,105534,4106,4775,2952,29.7,
2020,3,3,20/05/08,False,152659,12929,12845,8916,87.8,
2020,3,12,19/05/09,True,430000,21500,23000,15000,,40.0
2020,3,12,20/05/08,False,441166,21993,23207,15220,149.9,40.0
2020,6,3,20/08/07,False,89546,1740,2560,1279,11.9,
2020,9,3,20/11/12,False,102242,5004,5188,3520,32.8,
2020,12,3,21/02/10,False,112671,8690,9250,9135,85.6,
2021,3,3,21/05/14,False,159285,14695,14741,10271,97.4,
2021,3,12,20/05/08,True,435000,22000,23300,15500,,40.0
2021,3,12,20/11/12,True,445000,23000,24300,16000,,45.0
2021,3,12,21/02/10,True,445000,23000,24300,18000,,45.0
2021,3,12,21/04/27,True,463000,30000,31300,24000,,45.0
2021,3,12,21/05/14,False,463744,30129,31739,24205,229.6,45.0
2021,6,3,21/08/11,False,100546,4707,5136,2744,27.1,
2021,9,3,21/11/12,False,111305,6364,6564,5066,50.3,
2021,12,3,22/02/10,False,112747,8034,8454,7469,74.3,
2022,3,3,22/05/13,False,145787,13699,13998,9884,98.5,
2022,3,12,21/05/14,True,470000,30500,32000,21000,,50.0
2022,3,12,21/11/12,True,480000,32000,33500,22500,,55.0
2022,3,12,22/05/13,False,470385,32804,34152,25163,250.8,55.0
2022,6,3,22/08/10,False,95336,-1147,-691,-815,-8.3,
2022,9,3,22/11/11,False,106749,2046,2135,1231,12.6,
2022,12,3,23/02/10,False,118621,5209,5124,2887,29.4,
2023,3,3,23/05/15,False,163281,15695,15816,11478,117.4,
2023,3,12,22/05/13,True,540000,30000,31000,20000,,60.0
2023,3,12,23/02/10,True,480000,20000,21000,15000,,60.0
2023,3,12,23/05/15,False,483987,21803,22384,14781,151.2,60.0
2023,6,3,23/08/10,False,100524,889,1511,-580,-6.1,
2023,9,3,23/11/10,False,116116,1475,1647,771,8.1,
2023,12,3,24/02/13,False,127222,2603,2664,754,8.0,
2024,3,3,24/05/13,False,174522,12863,12868,11590,123.3,
2024,3,12,23/05/15,True,520000,26000,26500,18000,,65.0
2024,3,12,24/02/13,True,520000,20000,20500,14000,151.2,65.0
2024,3,12,24/05/13,False,518384,17830,18690,12535,133.3,65
2024,6,3,24/08/09,False,117338,1493,2490,744,8.1,
2024,9,3,24/11/13,False,132567,3187,2402,674,7.4,
2025,3,12,24/05/13,True,570000,27000,28000,18000,196.5,75
