year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,19901,2749,2680,1133,31.8,5.0
2000,3,12,00/05/26,False,23550,2412,2309,1153,32.4,5.0
2001,3,12,01/05/28,False,26679,3094,3076,1429,40.2,5.0
2002,3,12,02/05/15,False,29717,3253,3231,1630,46.1,5.0
2003,3,12,03/05/15,False,29876,3332,3303,1667,47.0,5.0
2004,3,12,04/05/14,False,31612,3660,3632,1863,52.6,5.0
2005,3,12,05/05/13,False,33559,3226,3208,1636,46.5,5.0
2006,3,12,06/05/12,False,35854,3744,3720,1711,48.6,10.0
2007,3,12,07/05/14,False,40899,4689,4700,2230,60.9,12.5
2008,3,12,08/05/13,False,45724,5331,5421,2527,65.0,12.5
2009,3,12,09/05/12,False,49257,5434,5541,2751,71.5,12.5
2010,3,12,10/04/30,False,48333,4063,4238,2077,54.5,12.5
2011,3,12,11/05/10,False,49766,4155,4319,2153,56.6,15.0
2012,3,12,12/05/10,False,54632,4645,4847,2284,60.1,15.0
2013,3,12,13/05/10,False,58649,4879,5118,2558,67.3,15.0
2014,3,12,14/05/09,False,64843,5887,6117,3002,78.3,17.5
2015,3,12,15/04/28,False,70822,6337,6765,4344,106.0,17.5
2016,3,12,16/04/28,False,73295,6787,7101,4321,102.4,20.0
2017,3,12,17/04/28,False,79963,7552,7968,4535,107.6,20.0
2018,3,12,18/05/01,False,88386,10431,10687,7116,170.3,25.0
2019,3,3,19/05/07,False,28667,3173,3275,2071,49.7,
2019,3,12,18/05/01,True,94580,10861,11116,7074,,25.0
2019,3,12,19/03/06,True,94580,10861,11116,7074,,27.5
2019,3,12,19/05/07,False,96197,11059,11362,7311,175.5,27.5
2019,6,3,19/07/26,False,27466,5294,5394,3505,85.4,
2019,9,3,19/10/25,False,22235,1563,1649,1037,25.3,
2019,12,3,20/01/29,False,21403,1405,1479,889,21.7,
2020,3,3,20/05/07,False,29755,2922,3005,3520,85.7,
2020,3,12,19/05/07,True,98733,11455,11445,8118,,30.0
2020,3,12,20/01/29,True,100468,11500,11602,10007,,30.0
2020,3,12,20/05/07,False,100859,11184,11527,8951,218.0,30.0
2020,6,3,20/07/29,False,25766,4184,4328,2818,68.6,
2020,9,3,20/10/29,False,22371,1707,1766,1252,30.5,
2020,12,3,21/01/29,False,21942,1237,1576,1082,26.4,
2021,3,3,21/05/07,False,30254,4004,4058,2545,62.0,
2021,3,12,20/05/07,True,,,,,,30.0
2021,3,12,20/10/29,True,100862,11189,11540,7500,,30.0
2021,3,12,21/03/15,True,100862,11189,11540,7500,,40.0
2021,3,12,21/05/07,False,100333,11132,11728,7697,187.5,40.0
2021,6,3,21/07/29,False,27836,3598,3648,2171,52.9,
2021,9,3,21/10/29,False,22656,1261,1546,1060,25.8,
2021,12,3,22/01/31,False,22736,1464,1541,972,23.7,
2022,3,3,22/05/06,False,30656,4467,4551,2508,61.3,
2022,3,12,21/05/07,True,103480,11675,11944,7962,,45.0
2022,3,12,22/05/06,False,103884,10790,11286,6711,163.9,45.0
2022,6,3,22/07/29,False,30254,4893,4952,3533,86.9,
2022,9,3,22/10/31,False,24174,1412,1472,947,23.3,
2022,12,3,23/01/31,False,23923,1637,1697,1090,26.8,
2023,3,3,23/05/08,False,31205,3903,3959,2640,64.9,
2023,3,12,22/05/06,True,106557,10908,11379,7373,,47.5
2023,3,12,22/10/31,True,108057,10908,11379,7373,,47.5
2023,3,12,23/05/08,False,109556,11845,12080,8210,201.9,47.5
2023,6,3,23/07/31,False,31784,5631,5691,3848,94.7,
2023,9,3,23/10/31,False,25286,1457,1492,958,23.6,
2023,12,3,24/01/31,False,24922,1763,1795,1136,27.9,
2024,3,3,24/05/08,False,34869,3893,3926,2417,59.5,
2024,3,12,23/05/08,True,113789,12437,12707,8897,,52.5
2024,3,12,23/10/31,True,113789,12437,12707,8897,218.8,53.0
2024,3,12,24/05/08,False,116861,12744,12904,8359,205.6,53
2024,6,3,24/08/09,False,32915,5199,5284,3595,88.4,
2024,9,3,24/10/31,False,26278,1408,1450,942,23.2,
2025,3,12,24/05/08,True,120396,12943,13122,8501,209.1,55
2025,3,12,24/10/31,True,120396,12943,13122,8501,209.1,74
