year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/22,False,195506,29977,28936,8760,11.8,4.33
2001,3,12,01/05/21,False,203005,30242,29039,15500,20.6,5.33
2002,3,12,02/05/20,False,211705,26708,29554,14598,19.3,5.33
2003,3,12,03/05/16,False,237390,30317,30967,-20135,-17.3,5.33
2003,12,9,04/02/13,False,232748,42719,43947,28445,17.2,4.33
2004,12,12,05/02/10,False,294670,51497,51990,34117,20.8,6.0
2005,12,12,06/02/09,False,327155,79168,82091,53632,32.3,11.33
2006,12,12,07/02/07,False,326109,58347,60922,38417,23.1,10.0
2007,12,12,08/01/30,False,344808,66702,67687,40060,24.4,10.0
2008,12,12,09/02/04,False,326937,51563,57265,39264,24.0,11.33
2009,12,12,10/02/03,False,428947,82612,90395,56634,34.7,13.33
2010,12,12,11/02/02,False,379509,66238,65088,41433,25.4,13.33
2011,12,12,12/02/01,False,373516,62430,63585,35234,21.6,13.33
2012,12,12,13/01/30,False,386552,74663,72678,46052,28.2,13.33
2013,12,12,14/01/30,False,423652,78738,76944,50895,31.2,15.0
2014,12,12,15/01/28,False,461109,75859,76164,50980,31.2,16.0
2015,12,12,16/01/28,False,498839,86784,87276,61125,37.3,19.33
2016,12,12,17/02/01,False,491780,76884,74448,53592,32.7,17.33
2017,12,12,18/02/01,False,534199,98934,97031,72713,44.4,20.67
2018,12,12,19/01/31,False,579787,124323,121449,92488,56.4,28.67
2019,3,3,19/04/24,False,154288,46094,45421,35031,21.3,
2019,6,3,19/07/25,False,165997,48958,48359,34223,20.8,
2019,9,3,19/10/24,False,188566,65826,64797,48141,29.3,
2019,12,3,20/01/30,False,177333,49719,49316,40165,24.5,
2019,12,12,19/01/31,True,592500,,,,,32.0
2019,12,12,19/10/24,True,680000,,,,,
2019,12,12,20/01/30,False,686184,210597,207893,157560,96.0,46.67
2020,3,3,20/04/23,False,179424,72411,71214,51533,31.4,
2020,6,3,20/07/27,False,188696,68218,68351,50760,30.9,
2020,9,3,20/10/22,False,208400,86689,85573,60132,36.6,
2020,12,3,21/02/04,False,210426,73912,73050,52308,31.8,
2020,12,12,20/01/30,True,740000,,,,,50.0
2020,12,12,21/02/04,False,786946,301230,298188,214733,130.7,55.0
2021,3,3,21/04/22,False,168817,63967,64240,47411,28.8,
2021,6,3,21/07/26,False,221412,96712,97016,70726,43.0,
2021,9,3,21/10/22,False,287264,122156,119689,86017,52.3,
2021,12,3,22/02/03,False,322266,139062,138440,98841,60.1,
2021,12,12,21/02/04,True,800000,,,,,60.0
2021,12,12,21/10/22,True,970000,,,,,
2021,12,12,22/02/03,False,999759,421897,419385,302995,184.3,76.0
2022,3,3,22/04/25,False,360335,187007,186206,131775,80.1,
2022,6,3,22/07/21,False,235612,99940,100712,72378,44.0,
2022,9,3,22/10/24,False,225284,96888,95032,67797,41.2,
2022,12,3,23/02/02,False,438495,149474,149216,102479,62.3,
2022,12,12,22/02/03,True,,,,,,76.0
2022,12,12,23/02/02,False,1259726,533309,531166,374429,227.6,78.0
2023,3,3,23/04/27,False,312240,98296,99662,73500,44.7,
2023,6,3,23/07/27,False,267417,112614,113994,83193,50.6,
2023,9,3,23/10/24,False,257898,106688,107475,77573,47.2,
2023,12,3,24/02/01,False,273812,121576,122690,91206,55.4,
2023,12,12,23/02/02,True,,,,,,80.0
2023,12,12,24/02/01,False,1111367,439174,443821,325472,197.8,80.0
2024,3,3,24/04/24,False,236949,99874,99889,74401,45.2,
2024,6,3,24/07/25,False,315911,158321,158801,111861,68.0,
2024,9,3,24/10/25,False,315678,160407,158837,109496,66.6,
2024,12,3,25/01/30,False,302073,123400,125507,91559,55.6,
2024,12,12,24/02/01,True,,,,,,82.0
2024,12,12,24/10/25,True,1150000,,,,,
2024,12,12,25/01/30,False,1170611,542002,543034,387317,235.4,98
2025,12,12,25/01/30,True,,,,,,250
