year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,1,12,,False,2844,,87,88,426.6,200.0
2014,1,12,,False,3580,,316,220,1058.5,0.0
2015,1,12,,False,2359,,34,16,78.4,0.0
2016,1,12,,False,2603,39,50,29,135.2,0.0
2017,1,12,,False,2180,-5,1,-2,-9.9,0.0
2018,1,12,,False,3275,248,217,140,12.6,0.0
2019,1,12,18/03/13,False,4326,253,268,188,15.0,2.5
2019,4,3,19/06/12,False,1958,143,145,100,7.6,
2019,7,3,19/09/11,False,1367,112,119,82,6.2,
2019,10,3,19/12/11,False,1405,128,114,78,5.8,
2020,1,3,20/03/11,False,1202,73,73,65,4.9,
2020,1,12,19/03/13,False,5456,376,381,265,20.1,3.5
2020,4,3,20/06/10,False,1704,174,178,123,9.2,
2020,7,3,20/09/09,False,1498,158,174,121,9.0,
2020,10,3,20/12/09,False,1452,169,172,119,8.8,
2021,1,3,21/03/10,False,1328,106,107,59,4.4,
2021,1,12,19/03/13,True,5900,420,405,280,,3.5
2021,1,12,19/08/21,True,5925,455,448,310,,3.5
2021,1,12,20/03/11,False,5932,456,451,325,24.3,3.5
2021,1,12,21/03/10,False,5982,607,631,422,31.2,3.5
2021,4,3,21/06/09,False,1730,217,214,151,11.2,
2021,7,3,21/09/10,False,1663,185,183,126,9.4,
2021,10,3,21/12/10,False,1625,168,173,120,8.9,
2022,1,3,22/03/14,False,1466,138,144,99,7.4,
2022,1,12,20/03/11,True,6200,505,505,350,,3.5
2022,1,12,20/08/25,True,6200,568,588,407,,3.5
2022,1,12,21/03/10,False,5982,607,631,422,31.2,3.5
2022,1,12,22/03/14,False,6484,708,714,496,36.9,7
2022,4,3,22/06/13,False,1561,192,208,144,10.8,
2022,7,3,22/09/14,False,1498,143,158,110,8.2,
2022,10,3,22/12/14,False,1564,104,130,97,7.2,
2023,1,3,23/03/15,False,1692,164,121,88,6.6,
2023,1,12,21/03/10,True,6500,700,700,485,,3.5
2023,1,12,22/01/20,True,6500,700,700,485,,7.0
2023,1,12,22/03/14,False,6484,708,714,496,36.9,7.0
2023,1,12,23/03/15,False,6315,603,617,439,32.9,7
2023,4,3,23/06/12,False,1385,186,194,128,9.7,
2023,7,3,23/09/13,False,1956,126,187,130,9.8,
2023,10,3,23/12/13,False,1388,136,153,127,9.6,
2024,1,3,24/03/15,False,1497,159,168,95,7.2,
2024,1,12,22/03/14,True,6600,780,780,540,,7.0
2024,1,12,22/09/14,True,6210,600,645,448,,7.0
2024,1,12,23/03/15,False,6315,603,617,439,32.9,7.0
2024,1,12,24/03/15,False,6226,607,702,480,36.2,10
2024,4,3,24/06/14,False,2843,153,235,162,12.3,
2024,7,3,24/09/11,False,2907,88,239,163,12.3,
2024,10,3,24/12/16,False,3519,455,374,259,19.5,
2025,1,12,23/03/15,True,6450,730,730,500,,7.0
2025,1,12,24/01/18,True,6450,730,730,500,,10.0
2025,1,12,24/03/15,False,6226,607,702,480,36.2,10.0
2025,1,12,24/03/15,True,8000,745,850,580,43.7,10
2025,1,12,24/09/11,True,10000,717,950,650,49.0,10
2025,1,12,24/11/26,True,12000,930,1080,735,54.6,15
2026,1,12,24/03/15,True,8000,745,850,580,43.7,10.0
