year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,121400,3457,3314,1049,41.3,0.0
2000,3,12,00/05/26,False,127619,4351,3546,703,27.7,0.0
2001,3,12,01/05/25,False,134871,3398,3556,-415,-16.4,0.0
2002,3,12,02/05/24,False,119873,3214,3180,1591,62.7,0.0
2003,3,12,03/05/23,False,108249,1169,869,-4673,-184.5,0.0
2004,3,12,04/05/21,False,110697,2296,2329,954,37.1,6.0
2005,3,12,05/05/20,False,110222,2259,2411,1248,48.7,6.0
2006,3,12,06/05/19,False,116877,2017,2189,2173,85.7,6.0
2007,3,12,07/05/11,False,114322,2377,2659,1267,50.2,6.0
2008,3,12,08/05/09,False,108888,3084,3512,1306,52.3,8.0
2009,3,12,09/05/08,False,99549,2401,2638,812,36.4,8.0
2010,3,12,10/05/10,False,86386,748,896,656,29.9,8.0
2011,3,12,11/05/13,False,96284,668,877,3172,137.5,8.0
2012,3,12,12/05/11,False,98241,585,640,-348,-13.9,8.0
2013,3,12,13/05/10,False,100651,945,827,446,34.4,8.0
2014,3,12,14/05/09,False,110670,2065,2065,982,81.8,12.0
2015,3,12,15/05/11,False,105339,1439,1633,466,38.4,10.0
2016,3,12,16/05/13,False,105619,1773,1851,717,58.4,15.0
2017,3,12,17/05/12,False,105149,2142,2240,1321,101.7,18.0
2018,3,12,18/05/11,False,111973,2538,2612,1515,96.1,29.0
2019,3,3,19/05/10,False,43658,3012,2994,1912,111.4,
2019,3,12,18/05/11,True,112000,2700,2700,1600,,29.0
2019,3,12,19/04/26,True,118800,3310,3490,2210,,39.0
2019,3,12,19/05/10,False,118872,3318,3494,2212,128.9,39.0
2019,6,3,19/07/26,False,22057,-822,-794,-575,-33.4,
2019,9,3,19/10/31,False,34450,1876,1851,1233,71.4,
2019,12,3,20/01/31,False,28740,540,660,463,26.8,
2020,3,3,20/05/15,False,40119,2863,2860,2034,117.4,
2020,3,12,19/05/10,True,119000,3500,3600,2360,,39.0
2020,3,12,20/01/31,True,123000,4100,4150,2600,,39.0
2020,3,12,20/04/24,True,125200,4400,4500,3100,,55.0
2020,3,12,20/05/15,False,125366,4457,4577,3155,182.1,55.0
2020,6,3,20/07/31,False,23642,-869,-841,-672,-38.5,
2020,9,3,20/10/30,False,29364,1090,1071,821,47.2,
2020,12,3,21/01/29,False,26852,52,189,52,3.0,
2021,3,3,21/05/14,False,40146,2929,2942,2145,122.6,
2021,3,12,20/05/15,True,112000,2700,2750,1800,,31.0
2021,3,12,20/10/30,True,112000,2700,2750,1800,,36.0
2021,3,12,21/03/26,True,119000,3000,3100,2200,,36.0
2021,3,12,21/05/14,False,120004,3202,3361,2346,134.1,46.0
2021,6,3,21/07/30,False,24821,-262,-230,-244,-13.9,
2021,9,3,21/10/29,False,28279,1060,1085,736,41.8,
2021,12,3,22/01/28,False,27841,541,690,449,25.5,
2022,3,3,22/05/13,False,38375,2673,2682,1857,105.2,
2022,3,12,21/05/14,True,122000,4000,4050,2700,,47.0
2022,3,12,22/05/13,False,119316,4012,4227,2798,158.5,48.0
2022,6,3,22/07/29,False,24609,-202,-109,-147,-8.3,
2022,9,3,22/10/28,False,30437,1223,1263,847,47.7,
2022,12,3,23/01/27,False,27499,386,488,273,15.3,
2023,3,3,23/05/12,False,41354,3711,3713,2548,142.9,
2023,3,12,22/05/13,True,120000,4000,4130,2760,,50.0
2023,3,12,22/10/28,True,121000,4500,4630,3090,,50.0
2023,3,12,23/02/24,True,122600,4800,5000,3300,,59.0
2023,3,12,23/04/28,True,123800,5100,5300,3500,,61.0
2023,3,12,23/05/12,False,123899,5118,5355,3521,197.5,61.0
2023,6,3,23/07/31,False,28128,698,673,448,25.0,
2023,9,3,23/10/31,False,32759,1643,1688,2458,137.0,
2023,12,3,24/01/31,False,32126,1597,1631,1281,71.3,
2024,3,3,24/05/13,False,31843,2501,2494,1290,71.8,
2024,3,12,23/05/12,True,126500,5300,5250,4450,,76.0
2024,3,12,24/01/31,True,124000,6000,6000,4800,266.5,89.0
2024,3,12,24/05/13,False,124856,6439,6486,5477,304.8,90
2024,6,3,24/07/31,False,18771,1,41,1,0.1,
2024,9,3,24/10/31,False,23071,1393,1447,1035,57.3,
2024,12,3,25/01/31,False,23456,1006,1032,700,38.7,
2025,3,12,24/05/13,True,103000,6250,6250,4100,227.5,91
