year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,2,12,,False,2759,,1,0,2.6,116.67
2015,2,12,,False,2976,,-371,-297,-954.3,0.0
2016,2,12,,False,3152,,77,-51,-165.5,0.0
2017,2,12,,False,4884,229,217,216,634.4,0.0
2018,2,12,,False,4567,327,303,210,617.9,174.02
2019,2,3,19/04/12,False,951,-221,-239,-241,-58.9,
2019,2,12,18/04/06,False,5093,562,453,356,100.6,27.38
2019,5,3,19/07/12,False,1802,94,146,147,35.1,
2019,8,3,19/10/15,False,1627,11,21,27,6.4,
2019,11,3,20/01/10,False,1375,-41,-64,-333,-78.7,
2020,2,3,20/05/11,False,1188,-195,-213,-208,-49.0,
2020,2,12,18/04/06,True,5032,154,141,172,,13.0
2020,2,12,18/10/09,True,4451,-304,-300,-407,,0.0
2020,2,12,19/04/12,False,4526,-272,-262,-358,-87.5,0.0
2020,2,12,20/05/11,False,5992,-131,-110,-367,-86.5,17
2020,5,3,20/07/15,False,1257,47,58,27,6.5,
2020,8,3,20/10/15,False,1377,114,131,123,28.6,
2020,11,3,21/01/14,False,1411,163,163,121,28.1,
2021,2,3,21/04/14,False,1170,44,36,118,27.3,
2021,2,12,19/04/12,True,6140,150,169,218,,25.0
2021,2,12,20/01/10,True,5906,-126,-96,-358,,17.0
2021,2,12,20/05/11,False,5992,-131,-110,-367,-86.5,17.0
2021,2,12,21/04/14,False,5215,368,388,389,90.1,10
2021,5,3,21/07/15,False,1518,220,214,143,33.0,
2021,8,3,21/10/15,False,1364,136,136,96,22.1,
2021,11,3,22/01/14,False,1507,186,180,129,29.5,
2022,2,3,22/04/14,False,1328,48,15,32,7.1,
2022,2,12,20/05/11,True,,,,,,
2022,2,12,20/09/23,True,4998,105,82,42,,0.0
2022,2,12,21/01/14,True,5244,332,341,244,,0.0
2022,2,12,21/04/14,False,5215,368,388,389,90.1,10.0
2022,2,12,22/04/14,False,5717,590,545,400,88.6,30.06
2022,5,3,22/07/15,False,1683,227,216,137,27.6,
2022,8,3,22/10/14,False,1484,66,82,50,10.1,
2022,11,3,23/01/13,False,1617,218,255,178,35.9,
2023,2,3,23/04/14,False,1484,138,113,73,14.8,
2023,2,12,21/04/14,True,5249,271,236,177,,12.0
2023,2,12,21/10/15,True,5580,605,600,435,,30.06
2023,2,12,22/04/14,False,5717,590,545,400,88.6,30.06
2023,2,12,23/04/14,False,6268,649,666,438,88.6,10
2023,5,3,23/07/14,False,1740,334,318,209,43.6,
2023,8,3,23/10/11,False,1545,232,245,163,34.1,
2023,11,3,24/01/12,False,1608,218,212,105,22.4,
2024,2,3,24/04/12,False,1511,164,161,233,50.8,
2024,2,12,22/04/14,True,5898,299,275,168,,10.0
2024,2,12,23/01/13,True,6206,611,659,416,,10.0
2024,2,12,23/04/14,False,6268,649,666,438,88.6,10.0
2024,2,12,23/10/11,True,6691,1200,1200,901,210.7,11
2024,2,12,24/04/12,False,6404,948,936,710,154.7,11
2024,5,3,24/07/12,False,1725,298,289,225,52.8,
2024,8,3,24/11/29,False,1549,199,231,191,44.7,
2024,11,3,25/01/14,False,1570,178,169,84,19.7,
2025,2,12,23/04/14,True,6347,706,707,455,,11.0
2025,2,12,23/10/11,True,6691,1200,1200,901,210.7,11.0
2025,2,12,24/04/12,True,6325,864,860,574,134.2,12
