year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,946617,-1220,546,-8314,-163.5,25.0
2000,3,12,00/05/09,False,870234,-8019,-8430,-5340,-105.1,0.0
2001,3,12,01/04/26,False,934349,5692,12066,2497,49.1,15.0
2002,3,12,02/04/25,False,954172,-12094,-15646,-44571,-876.7,0.0
2003,3,12,03/04/25,False,967640,22298,17297,6335,124.7,0.0
2004,3,12,04/04/27,False,921978,25150,20184,15608,305.5,25.0
2005,3,12,05/04/27,False,840590,10369,7282,-1857,-36.6,25.0
2006,3,12,06/04/27,False,806899,-6890,-15038,-30607,-602.5,0.0
2007,3,12,07/04/26,False,742685,-5656,-11695,-7891,-155.4,0.0
2008,3,12,08/04/25,False,658449,3262,-7951,-47521,-735.5,0.0
2009,3,12,09/04/28,False,311299,-1537,-9760,-30734,-461.4,0.0
2010,3,12,10/05/14,False,398663,-6453,-14752,-27795,-287.5,0.0
2011,3,12,11/04/27,False,352672,12956,7579,-4025,-38.6,0.0
2012,3,12,12/04/27,False,320868,12813,6420,6032,43.5,5.0
2013,3,12,13/04/26,False,306580,9603,3106,1146,8.3,5.0
2014,3,12,14/04/30,False,316343,4421,-70,-6571,-47.4,0.0
2015,3,12,15/04/28,False,285010,6757,3362,4795,34.6,5.0
2016,3,12,16/04/28,False,292195,4494,1291,3401,24.5,5.0
2017,3,12,17/04/27,False,299278,5781,3616,-6727,-48.4,5.0
2018,3,12,18/04/26,False,300687,6937,5940,2389,17.2,6.0
2019,3,3,19/04/26,False,80946,904,610,307,2.0,
2019,3,12,18/04/26,True,310000,7100,6000,2700,,6.0
2019,3,12,19/04/26,False,307627,7263,6401,3847,25.0,6.0
2019,6,3,19/08/06,False,73596,1771,1635,882,5.4,
2019,9,3,19/10/31,False,73100,1406,1055,321,2.0,
2019,12,3,20/01/31,False,72674,1026,846,517,3.2,
2020,3,3,20/05/20,False,71934,-123,-659,-766,-4.7,
2020,3,12,19/04/26,True,310000,7400,6500,4000,,6.0
2020,3,12,20/04/27,True,290000,4000,2800,900,,5.0
2020,3,12,20/05/20,False,291304,4080,2877,954,5.8,5.0
2020,6,3,20/08/03,False,51145,-3073,-3102,-3584,-21.9,
2020,9,3,20/10/30,False,66553,-279,-503,-708,-4.3,
2020,12,3,21/01/29,False,77187,5410,5577,4789,29.2,
2021,3,3,21/04/27,False,78724,2835,2561,1657,10.1,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/08/03,True,260000,2000,850,-1400,,5.0
2021,3,12,21/04/21,True,273000,4800,4400,2000,,5.0
2021,3,12,21/04/27,False,273609,4893,4533,2154,13.1,5.0
2021,6,3,21/07/29,False,64510,2874,2803,1470,9.0,
2021,9,3,21/10/29,False,59923,-803,-1072,-1726,-10.5,
2021,12,3,22/02/01,False,70193,1554,1346,759,4.7,
2022,3,3,22/04/27,False,87462,5429,5438,5370,32.8,
2022,3,12,21/04/27,True,285000,7500,6400,3000,,6.0
2022,3,12,22/04/21,True,282000,9000,8500,5800,,6.0
2022,3,12,22/04/27,False,282088,9054,8515,5873,35.9,6.0
2022,6,3,22/07/29,False,72000,516,539,-246,-1.5,
2022,9,3,22/10/31,False,86108,5244,5245,3923,24.0,
2022,12,3,23/02/01,False,89389,13746,13559,11836,72.4,
2023,3,3,23/04/27,False,89413,2128,1818,716,4.4,
2023,3,12,22/04/27,True,300000,8000,7000,4000,,7.0
2023,3,12,22/10/31,True,330000,20800,19800,15200,,7.0
2023,3,12,23/02/01,True,333000,21400,21000,16000,,12.0
2023,3,12,23/04/27,False,336910,21634,21161,16229,99.3,12.0
2023,6,3,23/08/01,False,85598,5012,4873,3477,21.8,
2023,9,3,23/10/31,False,89106,4795,4867,3273,20.9,
2023,12,3,24/02/01,False,92554,5175,5192,4172,26.8,
2024,3,3,24/04/26,False,92201,3244,3313,2094,13.6,
2024,3,12,23/04/27,True,350000,13400,12400,8000,,8.0
2024,3,12,23/10/31,True,355000,16500,15500,10500,69.7,8.0
2024,3,12,24/04/22,True,359000,18100,18100,12900,83.6,12
2024,3,12,24/04/26,False,359459,18226,18245,13016,84.3,12
2024,6,3,24/08/01,False,87769,6022,6950,5503,36.5,
2024,9,3,24/10/31,False,88805,7534,7523,5590,37.1,
2025,3,12,24/04/26,True,362000,18200,18000,12500,82.9,13
2025,3,12,24/10/31,True,364000,22000,23000,17000,112.7,13
