year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,31320,689,876,434,27.4,16.5
2000,3,12,00/05/26,False,34912,1703,1650,789,49.8,15.0
2001,3,12,01/05/15,False,37055,1914,2088,1123,70.9,12.0
2002,3,12,02/05/09,False,39546,1349,1645,950,59.9,12.0
2003,3,12,03/05/07,False,37327,764,1167,731,45.8,12.0
2004,3,12,04/05/07,False,37514,1191,1536,1087,68.7,12.0
2005,3,12,05/04/28,False,44068,1198,1902,1482,93.7,14.0
2006,3,12,06/04/27,False,48588,1207,2240,1690,107.0,14.0
2007,3,12,07/05/07,False,151542,6883,6679,4519,175.9,19.0
2008,3,12,08/04/25,False,158042,6549,6631,4325,168.4,20.0
2009,3,12,09/04/28,False,136790,779,658,-2281,-88.8,15.0
2010,3,12,10/04/28,False,117538,902,1513,262,10.2,10.0
2011,3,12,11/05/06,False,126362,5837,6635,4572,178.0,15.0
2012,3,12,12/04/27,False,117604,2490,2429,584,22.7,15.0
2013,3,12,13/04/26,False,138042,5595,5624,5081,206.8,20.0
2014,3,12,14/04/25,False,179944,5318,5663,3496,136.6,22.0
2015,3,12,15/05/15,False,185750,2232,1659,292,10.3,22.0
2016,3,12,16/04/28,False,200224,6067,4377,2383,84.0,22.0
2017,3,12,17/05/10,False,182737,7761,7550,6058,214.2,24.0
2018,3,12,18/04/27,False,201000,8587,7676,6197,219.8,25.0
2019,3,3,19/05/10,False,47736,-728,-771,127,4.5,
2019,3,12,18/04/27,True,190000,6800,6000,3700,,26.0
2019,3,12,18/10/30,True,195000,7500,6500,4100,,26.0
2019,3,12,19/04/01,True,195000,5000,4000,3000,,26.0
2019,3,12,19/05/10,False,196718,5648,4789,4071,144.4,26.0
2019,6,3,19/07/31,False,47113,1284,1122,743,26.4,
2019,9,3,19/11/08,False,45281,858,675,383,13.6,
2019,12,3,20/02/04,False,44871,1799,1528,1254,44.5,
2020,3,3,20/05/28,False,45394,-347,-668,-1157,-41.1,
2020,3,12,19/05/10,True,190000,5700,5000,3000,,26.0
2020,3,12,19/11/08,True,185000,4800,4000,2300,,26.0
2020,3,12,20/05/22,True,182600,3500,2600,1200,,26.0
2020,3,12,20/05/28,False,182659,3594,2657,1223,43.5,26.0
2020,6,3,20/08/05,False,28493,-2527,-2811,-2325,-82.9,
2020,9,3,20/11/04,False,42957,1784,1724,1293,46.1,
2020,12,3,21/02/09,False,49963,2970,2908,2282,81.4,
2021,3,3,21/05/13,False,42514,1505,1602,1588,56.6,
2021,3,12,20/05/28,True,,,,,,
2021,3,12,20/08/05,True,165000,300,-500,-1400,,24.0
2021,3,12,20/11/04,True,166000,1600,900,0,,24.0
2021,3,12,21/02/09,True,165000,2500,2000,1000,,24.0
2021,3,12,21/05/13,False,163927,3732,3423,2838,101.1,26.0
2021,6,3,21/08/05,False,42384,855,1075,840,29.9,
2021,9,3,21/11/04,False,37520,-2166,-2217,-1572,-56.0,
2021,12,3,22/02/09,False,46189,1083,1073,1501,53.4,
2022,3,3,22/05/13,False,44495,-3818,-3645,-2159,-76.9,
2022,3,12,21/05/13,True,183000,4600,4000,2600,,26.0
2022,3,12,21/11/04,True,180000,1200,1000,800,,24.0
2022,3,12,22/05/13,False,170588,-4046,-3714,-1390,-49.5,24.0
2022,6,3,22/08/09,False,44598,-2610,-2178,-1479,-52.6,
2022,9,3,22/11/08,False,65429,2651,2357,1538,55.5,
2022,12,3,23/02/10,False,54648,-1991,-2255,-1060,-37.7,
2023,3,3,23/05/15,False,60836,-7320,-7666,-5992,-213.6,
2023,3,12,22/05/13,True,220000,4500,4500,3000,,26.0
2023,3,12,22/11/08,True,250000,2500,2300,1400,,26.0
2023,3,12,23/02/10,True,220000,-800,-1000,-600,,24.0
2023,3,12,23/05/15,False,225511,-9270,-9742,-6993,-249.3,20.0
2023,6,3,23/08/09,False,51686,-257,-493,-357,-12.8,
2023,9,3,23/11/14,False,55863,820,623,558,20.0,
2023,12,3,24/02/14,False,65691,-15484,-15352,-17238,-616.7,
2024,3,3,24/05/14,False,59490,-3905,-4132,-4619,-165.2,
2024,3,12,23/05/15,True,230000,3000,2500,1900,,24.0
2024,3,12,24/02/14,True,230000,-14000,-15000,-17100,-611.4,20.0
2024,3,12,24/05/14,False,232730,-18826,-19354,-21656,-774.6,20
2024,6,3,24/08/08,False,57876,4213,4078,2650,94.8,
2024,9,3,24/11/12,False,56181,3279,3137,2070,74.0,
2025,3,12,24/05/14,True,230000,11000,10000,8000,286.0,26
