year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,508925,5683,3173,-41340,-228.8,0.0
2000,3,12,00/06/12,False,463951,14544,8823,-13394,-74.1,5.0
2001,3,12,01/05/23,False,440141,13162,10494,3179,17.6,10.0
2002,3,12,02/05/23,False,440661,10655,8351,1771,9.8,5.0
2003,3,12,03/05/23,False,386861,6136,1846,-16260,-90.0,0.0
2004,3,12,04/05/24,False,331169,10733,7439,3292,18.2,0.0
2005,3,12,05/05/23,False,345266,11999,8864,2359,12.5,0.0
2006,3,12,06/05/22,False,354657,14176,11341,3875,17.1,0.0
2007,3,12,07/05/18,False,323264,4644,2078,-5858,-23.8,0.0
2008,3,12,08/05/16,False,352808,8840,5096,2570,10.5,0.0
2009,3,12,09/05/14,False,398485,10821,7073,-3336,-13.6,0.0
2010,3,12,10/05/13,False,324781,10799,7733,1746,7.1,2.0
2011,3,12,11/05/13,False,302256,9782,7431,2163,8.5,2.0
2012,3,12,12/05/14,False,328004,8982,7448,1622,5.7,2.0
2013,3,12,13/05/13,False,349839,6463,6559,2029,7.1,2.0
2014,3,12,14/05/14,False,381182,9896,9159,3762,13.2,2.0
2015,3,12,15/05/13,False,426237,12293,11393,6183,21.6,4.0
2016,3,12,16/05/12,False,491564,20617,19408,7805,27.3,6.0
2017,3,12,17/05/10,False,500336,24274,23709,15271,53.4,12.0
2018,3,12,18/05/10,False,526902,27617,25683,17826,62.4,14.0
2019,3,3,19/05/10,False,156309,8477,8151,5680,19.9,
2019,3,12,18/05/10,True,570000,28500,27500,18000,,18.0
2019,3,12,19/05/10,False,541949,29232,26569,18899,66.2,19.0
2019,6,3,19/08/06,False,144756,8228,8134,5918,20.7,
2019,9,3,19/11/08,False,150468,8944,9225,6155,21.6,
2019,12,3,20/02/07,False,141339,8651,8597,5799,20.3,
2020,3,3,20/05/11,False,137279,7338,6589,5480,19.2,
2020,3,12,19/05/10,True,580000,30500,29500,19500,,20.0
2020,3,12,20/02/07,True,570000,32000,31500,22000,,20.0
2020,3,12,20/05/11,False,573842,33161,32545,23352,81.8,24.0
2020,6,3,20/08/04,False,114802,8180,8504,5953,20.9,
2020,9,3,20/11/09,False,112554,6788,6577,4537,15.9,
2020,12,3,21/02/09,False,114924,7124,6715,4518,15.8,
2021,3,3,21/05/11,False,128778,8368,8749,5985,21.0,
2021,3,12,20/05/11,True,493000,27500,27000,18500,,25.0
2021,3,12,21/05/11,False,471058,30460,30545,20993,73.6,28.0
2021,6,3,21/08/04,False,98962,5606,5745,4550,16.0,
2021,9,3,21/11/10,False,111176,6214,5905,3856,13.5,
2021,12,3,22/02/10,False,116458,1134,1087,585,2.1,
2022,3,3,22/05/13,False,131635,2985,2922,1762,6.2,
2022,3,12,21/05/11,True,491000,29000,28500,20000,,23.0
2022,3,12,22/02/10,True,460000,18000,17000,11500,,23.0
2022,3,12,22/05/13,False,458231,15939,15659,10753,37.7,23.0
2022,6,3,22/08/04,False,107175,3812,4553,3237,11.4,
2022,9,3,22/11/10,False,120494,2860,2462,1583,5.6,
2022,12,3,23/02/10,False,119528,-13994,-16867,-12083,-42.4,
2023,3,3,23/05/12,False,155009,11441,11267,7947,27.9,
2023,3,12,22/05/13,True,515000,31500,31000,21000,,24.0
2023,3,12,22/11/10,True,485000,22500,21500,14500,,24.0
2023,3,12,23/02/10,True,485000,4500,2000,500,,24.0
2023,3,12,23/05/12,False,502206,4119,1415,684,2.4,24.0
2023,6,3,23/08/02,False,127273,6681,6858,4778,16.8,
2023,9,3,23/11/09,False,151288,6658,6104,4028,14.1,
2023,12,3,24/02/08,False,157219,7384,5686,4101,14.4,
2024,3,3,24/05/10,False,181928,8429,8573,4968,17.4,
2024,3,12,23/05/12,True,610000,34000,32000,22000,77.2,24.0
2024,3,12,24/05/10,False,617708,29152,27221,17875,62.7,24
2024,6,3,24/08/06,False,154349,7213,7348,5222,18.4,
2024,9,3,24/11/07,False,173698,7888,5944,4664,16.5,
2025,3,12,24/05/10,True,655000,32500,30000,20000,70.2,24
