year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,7,12,,False,27,,1,1,5566.9,0.0
2011,7,12,,False,49,,-1,-2,-7386.1,0.0
2012,7,12,,False,86,,-17,-17,-496.4,0.0
2013,7,12,,False,257,21,21,21,557.5,0.0
2014,7,12,,False,478,27,27,17,370.1,0.0
2015,7,12,15/09/11,False,744,107,108,72,14.7,0.0
2016,7,12,16/09/09,False,1230,136,137,92,16.8,0.0
2017,7,12,17/09/08,False,1493,210,211,151,27.5,0.0
2018,7,12,18/09/07,False,1540,49,43,28,4.9,0.0
2019,3,2,19/05/15,False,1279,120,120,71,11.1,
2019,3,8,19/05/15,False,3261,12,15,-26,-4.1,0.0
2019,3,12,18/09/07,True,3300,85,85,32,,0.0
2019,6,3,19/08/09,False,788,-175,-174,-132,-20.1,
2019,9,3,19/11/14,False,1638,99,99,53,8.1,
2019,12,3,20/02/14,False,1405,29,29,9,1.4,
2020,3,3,20/05/15,False,1506,161,160,-11,-1.7,
2020,3,12,19/05/15,True,5500,250,250,120,,0.0
2020,3,12,20/05/15,False,5337,114,114,-81,-12.3,0.0
2020,6,3,20/08/14,False,981,-28,-27,-24,-3.7,
2020,9,3,20/11/13,False,1104,13,14,13,2.0,
2020,12,3,21/02/12,False,1031,27,34,-15,-2.3,
2021,3,3,21/05/14,False,1247,101,101,38,6.0,
2021,3,12,20/05/15,True,,,,,,0.0
2021,3,12,20/08/14,True,5000,100,100,40,,0.0
2021,3,12,21/02/12,True,4200,50,50,10,,0.0
2021,3,12,21/05/14,False,4363,113,122,12,1.9,0.0
2021,6,3,21/08/13,False,1135,3,0,-9,-1.4,
2021,9,3,21/11/12,False,1282,77,79,52,7.5,
2021,12,3,22/02/10,False,1547,121,121,82,11.8,
2022,3,3,22/05/13,False,1459,141,140,130,18.6,
2022,3,12,21/05/14,True,5150,175,,,,0.0
2022,3,12,22/02/10,True,5200,200,,,,0.0
2022,3,12,22/05/13,False,5423,342,340,255,36.5,0.0
2022,6,3,22/08/12,False,1027,-45,-43,-36,-5.3,
2022,9,3,22/11/11,False,1164,19,20,29,4.3,
2022,12,3,23/02/10,False,1498,118,121,56,8.0,
2023,3,3,23/05/12,False,1729,286,291,126,17.9,
2023,3,12,22/05/13,True,6550,425,,,,0.0
2023,3,12,23/02/10,True,5430,200,,,,0.0
2023,3,12,23/05/12,False,5418,378,389,175,24.9,0.0
2023,6,3,23/08/10,False,1117,-208,-204,-155,-21.9,
2023,9,3,23/11/10,False,1307,-122,-120,-85,-12.0,
2023,12,3,24/02/09,False,1425,-30,-30,-22,-3.1,
2024,3,3,24/05/10,False,1863,269,267,-894,-125.2,
2024,3,12,23/05/12,True,6500,380,380,,,0.0
2024,3,12,23/11/10,True,6000,10,10,,,0.0
2024,3,12,24/05/10,False,5712,-91,-87,-1156,-161.9,0
2024,6,3,24/08/09,False,1332,-40,-45,-49,-6.6,
2024,9,3,24/11/08,False,1736,108,109,83,11.2,
2024,12,3,25/02/07,False,1609,78,76,41,5.5,
2025,3,12,24/05/10,True,6400,120,110,70,9.3,0
2025,3,12,25/02/07,True,6500,200,190,120,15.4,0
