year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,5269,-847,-849,-515,-6.1,0.17
2003,3,12,,False,8107,269,165,-792,-9.3,0.0
2004,3,12,,False,8216,-241,-331,-1084,-12.6,0.0
2005,3,12,,False,9200,336,228,218,2.4,0.0
2006,3,12,,False,10359,458,347,351,3.9,0.0
2007,3,12,07/05/14,False,11548,690,550,542,5.9,0.0
2008,3,12,08/05/15,False,13250,966,918,766,7.7,0.63
2009,3,12,09/05/14,False,9630,-2456,-2521,-2776,-27.8,0.0
2010,3,12,10/05/14,False,6428,-838,-900,-1065,-9.2,0.0
2011,3,12,11/05/13,False,3995,-402,-448,154,1.2,0.0
2012,3,12,12/05/11,False,5287,300,266,421,3.3,0.0
2013,3,12,13/05/10,False,5156,772,728,805,6.4,0.0
2014,3,12,14/05/14,False,5736,1245,1225,1220,9.6,0.0
2015,3,12,15/05/11,False,6088,1302,1312,1214,9.6,0.96
2016,3,12,16/05/12,False,7025,1445,1463,990,7.8,1.17
2017,3,12,17/05/12,False,9340,1573,1593,1070,8.6,1.55
2018,3,12,18/05/15,False,9494,1237,1258,1261,10.2,1.53
2019,3,3,19/05/15,False,4470,14,37,-9,-0.1,
2019,3,12,18/05/15,True,16807,2499,2502,1818,,2.2
2019,3,12,19/02/20,True,16807,2499,2502,1818,,2.0
2019,3,12,19/05/15,False,14710,859,905,615,4.6,0.68
2019,6,3,19/08/08,False,4638,91,85,55,0.4,
2019,9,3,19/11/11,False,4045,271,268,142,1.1,
2019,12,3,20/02/13,False,4406,102,154,67,0.5,
2020,3,3,20/05/13,False,4193,10,30,-40,-0.3,
2020,3,12,19/05/15,True,20021,1605,1601,1120,,1.23
2020,3,12,20/02/13,True,17000,958,1000,510,,0.56
2020,3,12,20/04/22,True,17282,474,537,224,,0.25
2020,3,12,20/05/13,False,17282,474,537,224,1.7,0.25
2020,6,3,20/08/06,False,2540,74,53,6,0.1,
2020,9,3,20/11/12,False,3248,210,189,118,0.9,
2020,12,3,21/02/10,False,3726,162,127,72,0.5,
2021,3,3,21/05/12,False,3337,94,83,-5,0.0,
2021,3,12,20/05/13,True,16000,600,600,416,,0.46
2021,3,12,21/02/10,True,13000,600,600,416,,0.46
2021,3,12,21/05/12,False,12851,540,452,191,1.4,0.21
2021,6,3,21/08/13,False,2183,-613,-623,-468,-3.4,
2021,9,3,21/11/10,False,2813,44,111,55,0.4,
2021,12,3,22/02/14,False,2804,-351,-341,-346,-2.5,
2022,3,3,22/05/12,False,2507,-1339,-1275,-2743,-20.2,
2022,3,12,21/05/12,True,16817,578,550,376,,0.41
2022,3,12,21/08/13,True,15050,104,100,36,,0.04
2022,3,12,22/02/14,True,10492,-1769,-1736,-1741,,0.0
2022,3,12,22/05/12,False,10307,-2259,-2128,-3502,-25.8,0.0
2022,6,3,22/08/10,False,2033,-909,-783,-750,-5.5,
2022,9,3,22/11/14,False,2575,-395,-337,-313,-2.3,
2022,12,3,23/02/14,False,3162,-112,-294,-269,-2.0,
2023,3,3,23/05/15,False,2577,-1158,-1123,-971,-7.2,
2023,3,12,22/05/12,True,12795,-850,-945,-995,,0.0
2023,3,12,23/02/14,True,10959,-2058,-2124,-2089,,0.0
2023,3,12,23/05/15,False,10347,-2574,-2537,-2303,-17.0,0.0
2023,6,3,23/08/10,False,2277,-962,-873,-770,-5.7,
2023,9,3,23/11/14,False,2949,-462,-447,-380,-2.8,
2023,12,3,24/02/14,False,2982,-446,-626,-510,-3.8,
2024,3,3,24/05/15,False,3126,-401,-293,-509,-3.8,
2024,3,12,23/05/15,True,16649,110,106,63,,0.0
2024,3,12,23/11/14,True,13846,21,65,29,,0.0
2024,3,12,24/02/14,True,11588,-2392,-2302,-1951,-14.4,0.0
2024,3,12,24/05/15,False,11334,-2271,-2239,-2169,-16.0,0
2024,6,3,24/08/09,False,2516,-849,-710,-544,-4.0,
2024,9,3,24/11/13,False,2668,-760,-1115,-1137,-8.4,
2025,3,12,24/05/15,True,,,,,,
