year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,1437810,165334,137211,71540,139.0,22.5
2000,3,12,00/05/12,False,1401791,147935,135308,84895,165.0,22.5
2001,3,12,01/05/08,False,1383369,149732,199661,117900,229.1,22.5
2002,3,12,02/04/30,False,2401144,168682,159549,81331,158.1,25.0
2003,3,12,03/04/30,False,2505703,160277,120513,48579,94.5,25.0
2004,3,12,04/04/30,False,2566725,184900,164948,82317,160.4,25.0
2005,3,12,05/04/28,False,2527374,164442,162346,84500,164.8,25.0
2006,3,12,06/04/27,False,2667495,70436,79615,37016,72.7,25.0
2007,3,12,07/04/27,False,2782526,113062,103264,34446,67.5,25.0
2008,3,12,08/04/28,False,2846828,207342,199342,104431,205.4,35.0
2009,3,12,09/04/30,False,2434344,37286,9442,10524,21.1,30.0
2010,3,12,10/04/30,False,2181693,-42112,-41999,-38441,-78.7,25.0
2011,3,12,11/04/28,False,2207270,131755,115121,64638,132.9,30.0
2012,3,12,12/04/27,False,2180996,109260,85849,42762,88.8,35.0
2013,3,12,13/04/30,False,2199540,108384,112883,50847,105.6,40.0
2014,3,12,14/04/30,False,2418095,128461,144740,71558,148.5,50.0
2015,3,12,15/04/30,False,2463387,164415,188966,110940,230.1,60.0
2016,3,12,16/04/27,False,2460383,180626,182242,116402,250.0,65.0
2017,3,12,17/06/12,False,2322163,172281,194775,131506,296.3,70.0
2018,3,12,18/05/18,False,2433365,123329,197807,140694,322.6,75.0
2019,3,3,19/05/08,False,631673,51480,58197,37054,87.7,
2019,3,12,18/05/18,True,2510000,200000,205000,130000,,80.0
2019,3,12,18/11/07,True,2470000,200000,205000,130000,,80.0
2019,3,12,19/05/08,False,2431489,209827,212762,138106,326.8,80.0
2019,6,3,19/08/08,False,535326,37113,26392,14662,35.8,
2019,9,3,19/11/12,False,596808,54926,71140,46483,113.6,
2019,12,3,20/02/06,False,596263,59596,68998,59513,145.4,
2020,3,3,20/05/22,False,586744,34935,6541,4329,10.6,
2020,3,12,19/05/08,True,2480000,240000,245000,155000,,95.0
2020,3,12,19/11/12,True,2435000,240000,245000,162000,,95.0
2020,3,12,20/02/06,True,2370000,220000,230000,165000,,95.0
2020,3,12,20/05/22,False,2315141,186570,173071,124987,306.2,95.0
2020,6,3,20/08/13,False,456270,20390,42199,27501,68.8,
2020,9,3,20/11/10,False,541119,36081,57370,40105,100.3,
2020,12,3,21/02/09,False,576045,63997,75252,58883,147.3,
2021,3,3,21/05/12,False,619085,45005,61049,54716,136.9,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/08/13,True,2200000,140000,170000,120000,,95.0
2021,3,12,20/11/10,True,2210000,143000,175000,125000,,95.0
2021,3,12,21/02/09,True,2180000,160000,210000,160000,,100.0
2021,3,12,21/05/12,False,2192519,165473,235870,181205,453.3,100.0
2021,6,3,21/08/13,False,582653,56318,77784,57307,143.3,
2021,9,3,21/11/04,False,622481,51544,52117,38951,97.3,
2021,12,3,22/02/09,False,655768,78591,77339,60848,152.0,
2022,3,3,22/05/11,False,664871,43249,53206,54074,135.0,
2022,3,12,21/05/12,True,2440000,180000,185000,130000,,100.0
2022,3,12,21/08/13,True,2500000,200000,220000,160000,,100.0
2022,3,12,21/11/04,True,2510000,220000,240000,175000,,110.0
2022,3,12,22/02/09,True,2510000,225000,245000,185000,,110.0
2022,3,12,22/05/11,False,2525773,229702,260446,211180,527.3,110.0
2022,6,3,22/08/10,False,625860,49550,55195,41364,103.2,
2022,9,3,22/11/10,False,724071,71260,74339,53799,134.2,
2022,12,3,23/02/08,False,744329,81827,75253,58572,146.1,
2023,3,3,23/05/10,False,764781,70442,77437,65687,163.8,
2023,3,12,22/05/11,True,2650000,245000,255000,192000,,120.0
2023,3,12,22/08/10,True,2700000,250000,260000,195000,,120.0
2023,3,12,22/11/10,True,2800000,260000,270000,200000,,120.0
2023,3,12,23/05/10,False,2859041,273079,282224,219422,547.2,130.0
2023,6,3,23/08/09,False,660759,52217,69297,54412,135.7,
2023,9,3,23/11/08,False,727711,73329,82777,59148,147.4,
2023,12,3,24/02/08,False,766941,79381,77590,60200,150.0,
2024,3,3,24/05/09,False,805505,71798,87624,69749,57.9,
2024,3,12,23/05/10,True,2950000,290000,295000,225000,560.6,150.0
2024,3,12,24/04/17,True,2960000,277000,310000,240000,199.3,50
2024,3,12,24/05/09,False,2960916,276725,317288,243509,202.3,50
2024,6,3,24/08/07,False,749015,62193,71748,60730,50.4,
2024,9,3,24/11/07,False,765734,73411,68646,49570,41.2,
2025,3,12,24/05/09,True,3100000,300000,310000,240000,199.3,60
2025,3,12,24/08/07,True,3150000,315000,330000,250000,207.6,60
2025,3,12,24/11/07,True,3150000,315000,325000,250000,207.5,60
