year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,76497,5870,5794,2233,49.0,15.0
2000,3,12,00/05/23,False,78946,5643,4885,2060,45.2,15.0
2001,3,12,01/05/22,False,76638,5806,5627,2155,47.2,15.0
2002,3,12,02/05/21,False,81475,3543,3256,1396,30.6,15.0
2003,3,12,03/05/20,False,73118,2886,2835,873,17.6,15.0
2004,3,12,04/05/18,False,69192,4257,4220,2441,52.1,15.0
2005,3,12,05/05/17,False,73100,2471,3095,2652,57.0,20.0
2006,3,12,06/05/17,False,74183,2299,2570,1660,35.2,15.0
2007,3,12,07/05/16,False,79073,3072,3040,1008,22.2,15.0
2008,3,12,08/05/15,False,77704,3254,3571,827,18.2,15.0
2009,3,12,09/05/12,False,77753,2849,3209,479,10.6,15.0
2010,3,12,10/05/13,False,67674,1945,2018,753,16.9,15.0
2011,3,12,11/05/12,False,65042,2420,2505,1282,28.8,15.0
2012,3,12,12/05/09,False,72480,3256,3555,1822,40.9,15.0
2013,3,12,13/05/13,False,79866,4419,4688,2369,53.2,15.0
2014,3,12,14/05/12,False,71216,5001,5202,3986,89.6,17.0
2015,3,12,15/05/12,False,75639,5273,5739,3344,75.3,17.0
2016,3,12,16/05/13,False,75758,5485,5527,3055,69.8,22.0
2017,3,12,17/05/12,False,69862,3508,3842,2169,49.3,17.0
2018,3,12,18/05/11,False,85095,4430,4759,2940,66.5,17.0
2019,3,3,19/05/13,False,42203,5479,5465,3675,82.8,
2019,3,12,18/05/11,True,90000,6300,6500,4300,,17.0
2019,3,12,19/05/13,False,97768,7796,8136,4996,112.5,22.0
2019,6,3,19/08/02,False,17187,557,808,609,13.7,
2019,9,3,19/10/31,False,20846,1017,1089,789,17.9,
2019,12,3,20/01/30,False,22486,1258,1381,909,20.7,
2020,3,3,20/05/14,False,39814,5219,5181,3389,77.5,
2020,3,12,19/05/13,True,92000,6000,6300,4000,,22.0
2020,3,12,20/02/26,True,100000,7000,7400,4600,,24.0
2020,3,12,20/05/14,False,100333,8051,8459,5696,130.3,24.0
2020,6,3,20/08/12,False,14450,-513,-245,-178,-4.1,
2020,9,3,20/10/29,False,18434,631,600,319,7.4,
2020,12,3,21/01/28,False,20275,746,895,134,3.1,
2021,3,3,21/05/13,False,37394,4798,4874,683,15.7,
2021,3,12,20/05/14,True,95000,5500,5800,3600,,24.0
2021,3,12,21/04/30,True,90500,5600,6100,950,,24.0
2021,3,12,21/05/13,False,90553,5662,6124,958,22.0,24.0
2021,6,3,21/08/12,False,15544,-207,143,61,1.4,
2021,9,3,21/10/28,False,18874,699,907,841,19.2,
2021,12,3,22/01/28,False,20822,1273,1480,950,21.7,
2022,3,3,22/05/12,False,37837,3927,3972,6321,144.2,
2022,3,12,21/05/13,True,90000,5000,5300,6800,,24.0
2022,3,12,22/04/28,True,93000,5600,6500,8100,,30.0
2022,3,12,22/05/12,False,93077,5692,6502,8173,186.4,30.0
2022,6,3,22/08/12,False,16432,-106,295,103,2.4,
2022,9,3,22/10/27,False,20920,988,1079,774,17.6,
2022,12,3,23/01/26,False,24178,1382,1551,1041,23.6,
2023,3,3,23/05/12,False,36248,2740,2724,2296,52.4,
2023,3,12,22/05/12,True,100000,5000,5500,3800,,30.0
2023,3,12,23/03/23,True,100000,5000,5500,3800,,40.0
2023,3,12,23/05/12,False,97778,5004,5649,4214,96.2,40.0
2023,6,3,23/08/10,False,17525,-387,103,89,2.1,
2023,9,3,23/11/09,False,20772,387,614,832,19.4,
2023,12,3,24/02/08,False,30716,907,1173,564,13.2,
2024,3,3,24/05/10,False,55192,5858,5920,1190,27.8,
2024,3,12,23/05/12,True,130000,7000,7500,4400,102.7,42.0
2024,3,12,24/04/25,True,124000,6700,7800,2600,60.6,42
2024,3,12,24/05/10,False,124205,6765,7810,2675,62.4,42
2024,6,3,24/08/09,False,24103,-267,365,215,5.0,
2024,9,3,24/11/08,False,29166,1373,1563,803,18.7,
2024,12,3,25/02/07,False,33394,1846,2213,1062,24.7,
2025,3,12,24/05/10,True,130000,7000,7800,4400,103.0,52
2025,3,12,25/02/07,True,140000,7700,8800,5100,118.0,60
