year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,24672,5948,6553,2729,1112.8,4.17
2000,3,12,00/10/18,False,26767,7064,7466,3811,1551.1,4.17
2001,3,12,01/05/28,False,28386,6658,7997,4312,16.6,1.67
2003,2,11,02/04/26,False,32634,9755,9819,5718,20.6,1.67
2004,2,12,03/04/22,False,38941,8043,8367,4142,15.8,2.0
2005,2,12,04/04/20,False,46357,9012,9097,3859,13.7,3.33
2006,2,12,05/04/19,False,54186,10363,10888,4453,16.2,3.33
2007,2,12,06/04/17,False,66144,14478,15648,10635,42.4,6.67
2008,2,12,07/04/10,False,77768,16331,17669,10043,42.2,8.0
2009,2,12,08/04/15,False,88692,18252,18813,10591,46.9,10.0
2010,2,12,09/04/08,False,97341,20223,19610,11087,49.1,10.67
2011,2,12,10/04/07,False,113507,24186,25568,14473,64.1,11.67
2012,2,12,11/04/06,False,127367,26857,26710,18374,81.3,16.0
2013,2,12,12/04/11,False,140761,27221,28399,15676,69.4,14.0
2014,2,12,13/04/10,False,159418,30375,30747,17297,76.6,16.67
2015,2,12,14/04/09,False,188045,34126,34814,19989,88.5,18.33
2016,2,12,15/04/08,False,213584,39651,40405,24373,107.9,33.33
2017,2,12,16/04/11,False,238154,41514,42196,26130,110.4,40.0
2018,2,12,17/04/11,False,238952,41860,42860,28365,114.6,40.0
2019,2,3,19/04/10,False,70545,10655,10835,7324,29.6,
2019,2,12,18/04/10,False,254283,43386,44501,29714,120.0,43.33
2019,5,3,19/07/04,False,74648,14315,14502,9811,39.6,
2019,8,3,19/10/09,False,65510,11009,11337,7520,30.4,
2019,11,3,20/01/08,False,62938,8180,8464,5660,22.9,
2020,2,3,20/04/08,False,69265,9870,10022,6715,27.1,
2020,2,12,18/04/10,True,263400,43900,44600,29740,,43.33
2020,2,12,19/01/09,True,263400,43900,44600,29740,,56.67
2020,2,12,19/04/10,False,266703,43929,45133,30285,122.3,56.67
2020,2,12,20/04/08,False,272361,43374,44325,29706,120.0,56.67
2020,5,3,20/07/28,False,43609,2334,2778,1058,4.3,
2020,8,3,20/10/14,False,58543,6204,6412,4484,18.1,
2020,11,3,21/01/13,False,58278,6329,6672,4740,19.1,
2021,2,3,21/04/14,False,59837,4646,5421,8944,36.1,
2021,2,12,19/04/10,True,278300,45200,45700,30860,,56.67
2021,2,12,20/04/08,False,272361,43374,44325,29706,120.0,56.67
2021,2,12,21/04/14,False,220267,19513,21283,19226,77.7,56.67
2021,5,3,21/07/14,False,62625,8305,8653,5373,21.7,
2021,8,3,21/10/13,False,58676,6001,6111,5090,20.6,
2021,11,3,22/01/12,False,59270,5539,5711,3931,15.9,
2022,2,3,22/04/13,False,63375,7601,7785,2988,12.1,
2022,2,12,20/04/08,True,,,,,,56.67
2022,2,12,20/10/14,True,220600,17800,18700,12200,,56.67
2022,2,12,21/02/17,True,220600,17800,18700,18380,,56.67
2022,2,12,21/04/14,False,220267,19513,21283,19226,77.7,56.67
2022,2,12,22/04/13,False,243946,27446,28260,17382,70.2,56.67
2022,5,3,22/07/13,False,69171,10533,10763,7017,28.3,
2022,8,3,22/10/12,False,67020,9462,9738,6300,25.4,
2022,11,3,23/01/11,False,72380,8996,9209,7389,29.8,
2023,2,3,23/04/12,False,81506,13310,13650,9550,38.6,
2023,2,12,21/04/14,True,259700,30400,31100,20930,,56.67
2023,2,12,21/10/13,True,254600,30400,31200,20950,,56.67
2023,2,12,22/04/13,False,243946,27446,28260,17382,70.2,56.67
2023,2,12,23/04/12,False,290077,42301,43360,30256,122.2,56.67
2023,5,3,23/07/12,False,88579,16890,17473,11907,48.1,
2023,8,3,23/10/11,False,80885,12430,13107,9136,36.9,
2023,11,3,24/01/10,False,82864,12213,12695,8764,35.4,
2024,2,3,24/04/10,False,91869,14138,14559,10202,41.2,
2024,2,12,22/04/13,True,271700,32000,32200,20900,,56.67
2024,2,12,22/10/12,True,274000,34500,35300,23200,,56.67
2024,2,12,23/04/12,False,290077,42301,43360,30256,122.2,56.67
2024,2,12,24/01/10,True,332200,50700,52000,35500,143.4,65.33
2024,2,12,24/04/10,False,344197,55671,57834,40009,161.6,65.33
2024,5,3,24/07/03,False,96215,18408,19183,13107,52.9,
2024,8,3,24/10/09,False,92165,15642,15938,11036,44.6,
2024,11,3,25/01/08,False,88698,13951,14507,10011,40.4,
2025,2,12,23/04/12,True,311500,44000,44900,30400,,56.66
2025,2,12,23/07/12,True,311500,44000,44900,30400,,57.33
2025,2,12,23/08/21,True,332200,50700,52000,35500,,57.33
2025,2,12,24/01/10,True,332200,50700,52000,35500,143.4,65.33
2025,2,12,24/04/10,True,365800,58700,59700,40300,162.8,66
2025,2,12,24/10/09,True,371500,61800,63300,43200,174.5,66
2025,2,12,25/01/08,True,371500,61800,63300,43200,174.5,70
