year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,13056,210,187,51,11.2,10.0
2000,3,12,00/05/17,False,12961,565,571,273,59.8,12.5
2001,3,12,01/05/17,False,13695,752,792,331,72.6,12.5
2002,3,12,02/05/17,False,11917,374,437,105,23.1,10.0
2003,3,12,03/05/16,False,11819,424,428,54,8.5,10.0
2004,3,12,04/05/18,False,11580,487,484,178,36.2,10.0
2005,3,12,05/05/23,False,12457,558,587,288,61.4,12.0
2006,3,12,06/05/23,False,12336,198,258,170,35.5,12.0
2007,3,12,07/05/21,False,12753,143,221,-195,-42.8,10.0
2008,3,12,08/05/16,False,13094,-44,1,-886,-195.1,0.0
2009,3,12,09/05/15,False,11231,-326,-418,-495,-109.7,0.0
2010,3,12,10/05/14,False,8360,-167,-77,-289,-64.1,0.0
2011,3,12,11/05/13,False,10257,323,269,204,45.2,10.0
2012,3,12,12/05/11,False,12182,454,459,507,112.4,10.0
2013,3,12,13/05/10,False,11362,31,143,117,26.1,10.0
2014,3,12,14/05/09,False,12277,100,177,102,22.7,10.0
2015,3,12,15/05/08,False,13443,467,544,411,91.2,10.0
2016,3,12,16/05/12,False,13383,526,613,663,147.1,12.0
2017,3,12,17/05/12,False,13948,681,774,807,179.1,14.0
2018,3,12,18/05/11,False,15554,882,924,798,177.2,20.0
2019,3,3,19/05/10,False,3634,66,85,115,25.6,
2019,3,12,18/05/11,True,16200,1100,1130,800,,22.0
2019,3,12,19/05/10,False,15804,859,893,657,146.1,22.0
2019,6,3,19/07/31,False,3586,103,126,76,17.1,
2019,9,3,19/10/31,False,3445,61,71,54,12.1,
2019,12,3,20/01/31,False,3371,74,90,51,11.4,
2020,3,3,20/05/15,False,3317,7,-5,-9,-2.0,
2020,3,12,19/05/10,True,14300,440,460,330,,22.0
2020,3,12,20/01/31,True,13800,280,340,220,,22.0
2020,3,12,20/05/15,False,13719,245,282,172,38.6,22.0
2020,6,3,20/07/31,False,3120,172,191,128,28.6,
2020,9,3,20/10/30,False,3167,5,74,11,2.5,
2020,12,3,21/01/29,False,3262,92,158,105,23.4,
2021,3,3,21/05/07,False,3377,116,160,158,35.1,
2021,3,12,20/05/15,True,13800,600,630,400,,22.0
2021,3,12,20/10/30,True,12800,230,400,220,,22.0
2021,3,12,21/04/26,True,12926,387,586,403,,22.0
2021,3,12,21/05/07,False,12926,385,583,402,89.4,22.0
2021,6,3,21/07/30,False,3812,242,289,253,56.3,
2021,9,3,21/10/29,False,4059,161,174,252,55.9,
2021,12,3,22/01/31,False,4466,164,193,146,32.4,
2022,3,3,22/05/10,False,4761,239,283,233,51.6,
2022,3,12,21/05/07,True,13700,560,630,470,,22.0
2022,3,12,21/10/25,True,15800,740,820,770,,25.0
2022,3,12,22/05/10,False,17098,806,939,884,195.8,25.0
2022,6,3,22/07/29,False,4467,246,296,221,49.1,
2022,9,3,22/10/31,False,4049,183,202,121,26.8,
2022,12,3,23/01/31,False,4977,242,289,214,47.3,
2023,3,3,23/05/10,False,5125,230,268,259,57.2,
2023,3,12,22/05/10,True,17200,970,1020,730,,25.0
2023,3,12,23/05/10,False,18618,901,1055,815,180.0,27.0
2023,6,3,23/07/31,False,4679,298,361,246,54.4,
2023,9,3,23/10/31,False,4681,223,249,179,39.5,
2023,12,3,24/01/31,False,4379,165,178,117,25.8,
2024,3,3,24/05/09,False,3927,-9,8,-49,-10.8,
2024,3,12,23/05/10,True,17700,680,720,500,109.9,27.0
2024,3,12,24/05/09,False,17666,677,796,493,108.5,27
2024,6,3,24/08/09,False,3612,-66,-51,-54,-11.9,
2024,9,3,24/10/31,False,4004,-30,-25,-65,-14.3,
2025,3,12,24/05/09,True,16100,310,250,150,33.0,25
2025,3,12,24/10/28,True,15600,-170,-150,-230,-50.5,25
