year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,20215,726,823,588,49.9,8.33
2000,3,12,00/05/26,False,19283,-130,212,-132,-11.2,10.0
2001,3,12,01/05/25,False,17354,-696,-610,-672,-57.0,6.0
2002,3,12,02/05/24,False,18702,632,704,208,17.7,4.0
2003,3,12,03/05/14,False,18099,-524,-492,-687,-58.5,4.0
2004,3,12,04/05/14,False,17652,51,445,151,12.5,4.0
2005,3,12,05/05/12,False,17812,267,502,230,18.9,6.0
2006,3,12,06/05/12,False,17813,126,266,102,8.3,6.0
2007,3,12,07/05/18,False,19075,180,266,118,10.3,8.0
2008,3,12,08/05/15,False,20953,353,298,114,10.0,8.0
2009,3,12,09/05/15,False,19545,-500,-605,-377,-32.8,0.0
2010,3,12,10/05/13,False,16743,113,118,82,7.2,4.0
2011,3,12,11/05/13,False,16943,-18,-53,-80,-7.1,2.0
2012,3,12,12/05/15,False,15201,-318,-452,-1280,-113.0,0.0
2013,3,12,13/05/15,False,14773,293,271,224,19.8,6.0
2014,3,12,14/05/15,False,15374,298,162,43,3.9,3.0
2015,3,12,15/05/15,False,16735,-210,-104,482,26.7,10.0
2016,3,12,16/05/16,False,18712,43,137,132,6.2,6.0
2017,3,12,17/05/15,False,18599,116,285,273,14.0,8.0
2018,3,12,18/05/15,False,18792,81,185,-1112,-60.3,8.0
2019,3,3,19/05/14,False,6059,239,314,213,11.6,
2019,3,12,18/05/15,True,19000,400,500,400,,10.0
2019,3,12,19/01/31,True,20000,600,700,550,,12.0
2019,3,12,19/05/14,False,20457,688,791,573,31.1,12.0
2019,6,3,19/07/25,False,4915,181,202,340,18.5,
2019,9,3,19/10/29,False,6028,341,348,304,16.6,
2019,12,3,20/02/03,False,5287,213,238,223,12.2,
2020,3,3,20/05/15,False,6178,161,226,266,14.5,
2020,3,12,19/05/14,True,20700,700,800,680,,12.0
2020,3,12,20/02/03,True,22000,880,980,1280,,24.0
2020,3,12,20/05/15,False,22408,896,1014,1133,61.8,24.0
2020,6,3,20/07/28,False,4676,159,185,37,2.0,
2020,9,3,20/10/27,False,4864,268,275,286,15.6,
2020,12,3,21/02/03,False,4551,86,119,75,4.2,
2021,3,3,21/05/13,False,5660,317,379,391,22.3,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/28,True,19500,650,700,600,,12.0
2021,3,12,21/03/01,True,19500,750,880,730,,15.0
2021,3,12,21/05/13,False,19751,830,958,789,45.0,15.0
2021,6,3,21/07/29,False,4674,320,370,202,12.1,
2021,9,3,21/10/28,False,5039,308,307,243,14.7,
2021,12,3,22/01/31,False,4889,247,253,187,11.3,
2022,3,3,22/05/13,False,5856,422,478,346,20.9,
2022,3,12,21/05/13,True,20000,850,960,650,,15.0
2022,3,12,21/10/28,True,20000,1050,1160,750,,18.0
2022,3,12,22/02/28,True,20000,1150,1260,820,,22.0
2022,3,12,22/05/13,False,20458,1297,1408,978,59.0,22.0
2022,6,3,22/07/29,False,4326,344,361,151,9.2,
2022,9,3,22/10/31,False,5002,403,399,465,28.4,
2022,12,3,23/01/31,False,5033,347,367,227,13.9,
2023,3,3,23/05/15,False,5024,446,490,430,26.4,
2023,3,12,22/05/13,True,18500,1160,1220,900,,22.0
2023,3,12,22/10/31,True,19000,1400,1450,1050,,25.0
2023,3,12,23/03/27,True,19200,1530,1600,1250,,28.0
2023,3,12,23/05/15,False,19385,1540,1617,1273,78.2,28.0
2023,6,3,23/07/31,False,4621,417,444,288,18.0,
2023,9,3,23/10/31,False,4776,492,501,322,20.1,
2023,12,3,24/01/31,False,4325,316,326,216,13.5,
2024,3,3,24/05/14,False,5185,413,488,710,44.2,
2024,3,12,23/05/15,True,19500,1560,1620,1100,68.4,28.0
2024,3,12,24/03/28,True,18700,1600,1710,1130,70.3,30
2024,3,12,24/05/14,False,18907,1638,1759,1536,95.6,30
2024,6,3,24/07/31,False,4828,457,478,300,18.7,
2024,9,3,24/10/31,False,4940,434,435,269,16.7,
2024,12,3,25/02/03,False,4876,479,505,310,19.2,
2025,3,12,24/05/14,True,19000,1800,1910,1320,82.0,38
