year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,187569,1515,1702,940,35.8,16.0
2000,3,12,00/05/26,False,180858,2103,2428,1114,45.3,16.0
2001,3,12,01/05/25,False,197753,3952,4247,712,30.2,16.0
2002,3,12,02/05/23,False,169613,1884,2166,972,41.9,16.0
2003,3,12,03/05/22,False,167209,2287,2541,1077,46.3,16.0
2004,3,12,04/05/20,False,194431,3871,4032,2246,102.4,24.0
2005,3,12,05/05/19,False,215957,4877,4879,3776,172.8,32.0
2006,3,12,06/05/18,False,220251,5605,5829,3715,168.8,36.0
2007,3,12,07/05/15,False,223129,6265,6450,3837,176.6,44.0
2008,3,12,08/05/15,False,222740,6452,6388,3815,175.5,44.0
2009,3,12,09/05/15,False,190896,3508,3509,1875,86.4,44.0
2010,3,12,10/05/14,False,168586,1498,1703,1069,49.3,36.0
2011,3,12,11/05/13,False,197016,4084,4015,2345,108.1,36.0
2012,3,12,12/05/15,False,202723,4003,3984,2216,102.1,36.0
2013,3,12,13/05/15,False,203730,4414,4662,2852,131.5,40.0
2014,3,12,14/05/15,False,224766,5278,5641,3550,163.7,44.0
2015,3,12,15/05/15,False,237877,4992,4505,2891,133.4,48.0
2016,3,12,16/05/13,False,221990,3673,3296,1846,85.2,52.0
2017,3,12,17/05/15,False,219225,2730,2442,1388,64.0,44.0
2018,3,12,18/05/15,False,236494,5078,5055,3588,165.4,48.0
2019,3,3,19/05/10,False,62574,2110,2089,1290,59.5,
2019,3,12,18/05/15,True,237000,5200,5400,3700,,48.0
2019,3,12,18/07/31,True,237000,5200,5400,3700,,52.0
2019,3,12,19/05/10,False,240312,5624,5648,3731,172.0,56.0
2019,6,3,19/07/31,False,56740,985,1105,713,32.9,
2019,9,3,19/10/31,False,58493,1798,1740,1225,56.4,
2019,12,3,20/01/31,False,54707,880,940,683,31.5,
2020,3,3,20/05/11,False,60147,1896,1973,1239,57.1,
2020,3,12,19/05/10,True,233600,5300,5300,3700,,56.0
2020,3,12,20/05/11,False,230087,5559,5758,3860,177.8,56.0
2020,6,3,20/07/31,False,46525,573,669,432,19.9,
2020,9,3,20/10/29,False,46190,655,679,640,29.5,
2020,12,3,21/01/29,False,48322,627,697,472,21.7,
2021,3,3,21/05/10,False,55804,1560,1608,799,36.8,
2021,3,12,20/05/11,True,209000,3100,3100,2200,,56.0
2021,3,12,20/10/28,True,204000,4000,4000,3000,,56.0
2021,3,12,21/05/10,False,196841,3415,3653,2343,107.8,56.0
2021,6,3,21/07/30,False,52841,1143,1299,836,38.5,
2021,9,3,21/10/28,False,54469,1628,1535,1054,48.5,
2021,12,3,22/01/31,False,58696,1834,1920,1335,61.4,
2022,3,3,22/05/11,False,63120,2457,2531,1779,81.8,
2022,3,12,21/05/10,True,220000,4300,4400,3000,,56.0
2022,3,12,21/07/30,True,221000,5000,5100,3500,,56.0
2022,3,12,22/01/31,True,227000,6000,6000,4200,,58.0
2022,3,12,22/05/11,False,229126,7062,7285,5004,230.0,58.0
2022,6,3,22/07/29,False,60079,1883,2012,1323,60.8,
2022,9,3,22/10/31,False,66954,2882,2702,1847,84.8,
2022,12,3,23/01/30,False,67683,2226,2112,1548,71.0,
2023,3,3,23/05/10,False,65587,2389,2251,648,29.7,
2023,3,12,22/05/11,True,240000,7100,7300,5100,,58.0
2023,3,12,22/10/28,True,249000,7900,7800,5300,,66.0
2023,3,12,23/05/10,False,260303,9380,9077,5366,245.9,74.0
2023,6,3,23/07/28,False,63497,1764,1763,1089,49.9,
2023,9,3,23/10/30,False,66346,2472,2550,1811,82.9,
2023,12,3,24/01/30,False,67064,2038,1988,1423,65.1,
2024,3,3,24/05/10,False,62101,2052,1935,1413,64.7,
2024,3,12,23/05/10,True,263000,7000,7000,4800,,80.0
2024,3,12,23/10/30,True,263000,7300,7300,5000,228.7,92.0
2024,3,12,24/05/10,False,259008,8326,8236,5736,262.4,106
2024,6,3,24/07/31,False,55160,1012,1262,862,39.5,
2024,9,3,24/10/31,False,54465,1423,1468,1074,49.1,
2024,12,3,25/01/31,False,49208,1053,1101,910,41.5,
2025,3,12,24/05/10,True,219000,7200,7300,5300,242.4,106
2025,3,12,24/10/31,True,218000,5500,5800,4300,196.0,106
