year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,5862,398,343,149,21.2,2.75
2000,3,12,,False,6753,444,373,213,30.4,5.51
2001,3,12,01/08/29,False,7383,604,539,294,40.4,8.26
2002,3,12,02/05/14,False,7273,691,636,345,42.9,9.92
2003,3,12,03/05/12,False,7550,715,667,369,42.6,12.12
2004,3,12,04/05/10,False,6940,801,771,433,49.9,12.12
2005,3,12,05/05/10,False,8956,134,127,127,15.3,6.67
2006,3,12,06/05/09,False,8886,172,165,-260,-31.3,6.67
2007,3,12,07/05/08,False,9269,70,75,29,3.5,3.33
2008,3,12,08/05/13,False,9372,314,320,153,18.5,5.33
2009,3,12,09/05/12,False,10239,321,301,148,17.9,5.33
2010,3,12,10/05/13,False,9494,873,869,464,55.7,14.67
2011,3,12,11/05/19,False,11742,705,712,282,33.9,12.0
2012,3,12,12/05/14,False,10807,809,817,433,52.0,14.67
2013,3,12,13/05/13,False,10657,786,825,532,63.9,16.67
2014,3,12,14/05/01,False,12650,337,365,235,28.3,16.0
2015,3,12,15/05/07,False,13130,517,531,388,46.6,11.0
2016,3,12,16/05/09,False,14478,642,665,434,52.2,15.0
2017,3,12,17/05/08,False,14248,663,681,533,64.0,17.0
2018,3,12,18/05/01,False,14396,693,710,555,66.7,16.0
2019,3,3,19/05/08,False,3019,183,188,117,14.1,
2019,3,12,18/05/01,True,14227,730,737,492,,17.0
2019,3,12,19/05/08,False,13711,806,828,552,66.3,17.0
2019,6,3,19/08/01,False,3299,256,261,180,21.9,
2019,9,3,19/11/06,False,3265,194,200,130,15.9,
2019,12,3,20/02/13,False,4292,328,335,209,25.6,
2020,3,3,20/05/07,False,3456,150,155,95,11.6,
2020,3,12,19/05/08,True,13617,829,840,561,,18.0
2020,3,12,20/02/13,True,14353,933,957,621,,20.0
2020,3,12,20/05/07,False,14312,928,951,614,75.2,20.0
2020,6,3,20/08/04,False,3230,207,212,155,19.1,
2020,9,3,20/11/10,False,3120,287,294,204,25.0,
2020,12,3,21/02/09,False,3914,481,488,317,38.9,
2021,3,3,21/05/06,False,3561,209,216,154,18.9,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/11/10,True,13854,1036,1057,717,,22.0
2021,3,12,21/03/12,True,13712,1119,1143,768,,24.0
2021,3,12,21/05/06,False,13825,1184,1210,830,101.6,24.0
2021,6,3,21/08/05,False,4652,387,393,271,33.2,
2021,9,3,21/11/11,False,4368,271,279,263,32.1,
2021,12,3,22/02/09,False,4656,430,441,312,38.1,
2022,3,3,22/05/09,False,3754,237,244,150,18.3,
2022,3,12,21/05/06,True,16344,1205,1222,831,,26.0
2022,3,12,22/02/09,True,17100,1205,1235,910,,28.0
2022,3,12,22/05/09,False,17430,1325,1357,996,121.5,28.0
2022,6,3,22/08/04,False,4523,401,410,283,34.5,
2022,9,3,22/11/10,False,4405,267,279,192,23.4,
2022,12,3,23/02/09,False,5691,457,467,322,39.2,
2023,3,3,23/05/08,False,6272,450,459,319,38.8,
2023,3,12,22/05/09,True,16592,1333,1358,919,,32.0
2023,3,12,22/08/04,True,18059,1333,1358,919,,32.0
2023,3,12,23/03/17,True,20765,1564,1613,1117,,35.0
2023,3,12,23/05/08,False,20891,1575,1615,1116,135.7,35.0
2023,6,3,23/08/09,False,6997,744,768,695,84.4,
2023,9,3,23/11/09,False,6185,476,480,332,40.3,
2023,12,3,24/02/13,False,6324,419,431,442,53.6,
2024,3,3,24/05/07,False,4997,127,130,128,15.5,
2024,3,12,23/05/08,True,24865,1636,1652,1119,,36.0
2024,3,12,23/08/09,True,24865,1798,1844,1440,,46.0
2024,3,12,24/02/13,True,24865,1798,1844,1582,191.5,48.0
2024,3,12,24/05/07,False,24503,1766,1809,1597,193.5,48
2024,6,3,24/08/08,False,5204,795,800,545,66.0,
2024,9,3,24/11/05,False,5883,728,734,490,59.3,
2025,3,12,24/05/07,True,20582,1979,1975,1367,165.4,49
2025,3,12,24/08/08,True,20582,1979,1975,1367,165.1,51
2025,3,12,24/11/05,True,24651,2568,2562,1722,208.3,53
