year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,32340,-1628,-1790,-1223,-241.7,0.0
2000,3,12,00/05/31,False,34681,-2847,-2596,-1634,-323.1,0.0
2001,3,12,01/05/25,False,40738,1083,466,191,37.9,0.0
2002,3,12,02/05/17,False,37153,1193,313,-3217,-635.9,0.0
2003,3,12,03/05/16,False,36365,2610,1899,620,119.7,0.0
2004,3,12,04/05/20,False,36548,1935,1314,1454,233.1,0.0
2005,3,12,05/05/12,False,65540,4410,3750,2289,355.7,50.0
2006,3,12,06/05/12,False,56003,4277,4133,2612,405.1,90.0
2007,3,12,07/05/11,False,51310,1647,1256,710,116.8,90.0
2008,3,12,08/05/15,False,51536,1265,806,505,83.2,50.0
2009,3,12,09/05/15,False,43923,-161,-209,-1358,-223.6,0.0
2010,3,12,10/05/14,False,38638,603,591,138,22.8,0.0
2011,3,12,11/05/13,False,42896,1140,1030,289,47.7,30.0
2012,3,12,12/05/11,False,38992,307,249,272,45.2,30.0
2013,3,12,13/05/10,False,38792,558,534,380,65.3,30.0
2014,3,12,14/05/09,False,43103,-545,-591,-459,-78.2,30.0
2015,3,12,15/05/08,False,43573,604,348,-165,-28.2,30.0
2016,3,12,16/05/13,False,40207,1732,1760,540,92.1,30.0
2017,3,12,17/05/12,False,39827,1210,1286,684,116.6,50.0
2018,3,12,18/05/11,False,37351,797,902,576,98.6,30.0
2019,3,3,19/05/28,False,12621,940,1058,657,112.5,
2019,3,12,18/05/11,True,41000,1500,1500,1000,,50.0
2019,3,12,19/05/28,False,39452,1808,1869,1027,175.9,50.0
2019,6,3,19/08/02,False,8118,-36,-11,-67,-11.5,
2019,9,3,19/11/08,False,10060,611,587,437,75.0,
2019,12,3,20/02/07,False,9585,429,431,265,45.4,
2020,3,3,20/05/20,False,11537,1267,1262,339,58.1,
2020,3,12,19/05/28,True,41000,2500,2500,1000,,55.0
2020,3,12,20/05/20,False,39300,2271,2269,974,166.8,0.0
2020,6,3,20/10/12,False,7255,-10,10,-102,-17.6,
2020,9,3,20/11/16,False,9458,644,591,-1059,-181.4,
2020,12,3,21/02/15,False,9676,1135,1156,396,67.9,
2021,3,3,21/05/17,False,10172,519,512,548,94.2,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/11/16,True,34000,1000,1100,-1200,,30.0
2021,3,12,21/02/15,True,36000,2000,2100,-550,,30.0
2021,3,12,21/05/17,False,36561,2288,2269,-217,-37.3,30.0
2021,6,3,21/08/12,False,7007,-269,-208,-213,-36.5,
2021,9,3,21/11/12,False,7019,-131,-97,352,60.4,
2021,12,3,22/02/10,False,7573,122,165,190,32.6,
2022,3,3,22/05/13,False,9194,282,509,808,138.4,
2022,3,12,21/05/17,True,31500,750,800,400,,
2022,3,12,21/11/26,True,30000,-700,-550,,,
2022,3,12,22/03/17,True,30000,-300,0,600,,30.0
2022,3,12,22/04/28,True,30700,100,400,1200,,30.0
2022,3,12,22/05/13,False,30793,4,369,1137,194.7,30.0
2022,6,3,22/08/05,False,7212,-256,-237,-620,-106.3,
2022,9,3,22/11/11,False,9379,467,430,341,58.4,
2022,12,3,23/02/10,False,9440,748,773,549,94.2,
2023,3,3,23/05/12,False,11289,1457,1420,331,56.8,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/08/05,True,33500,700,800,600,,30.0
2023,3,12,23/02/10,True,37000,1700,1800,100,,30.0
2023,3,12,23/04/28,True,37320,2416,2386,529,,35.0
2023,3,12,23/05/12,False,37320,2416,2386,601,103.1,35.0
2023,6,3,23/08/04,False,10758,1227,1299,924,158.3,
2023,9,3,23/11/10,False,11172,950,902,595,102.0,
2023,12,3,24/02/09,False,9661,545,564,444,76.1,
2024,3,3,24/05/10,False,9357,623,641,837,143.5,
2024,3,12,23/05/12,True,39000,1800,1800,1100,,60.0
2024,3,12,23/11/10,True,41000,2650,2700,1800,,95.0
2024,3,12,24/02/09,True,41000,3000,3000,2600,446.7,135.0
2024,3,12,24/05/10,False,40948,3345,3406,2800,479.9,135
2024,6,3,24/08/02,False,9118,467,567,256,44.1,
2024,9,3,24/11/08,False,10564,770,670,872,150.0,
2025,3,12,24/05/10,True,,,,,,
2025,3,12,24/05/29,True,42000,2100,2100,1400,240.6,135
2025,3,12,24/11/29,True,44000,2800,2800,2200,379.1,135
