year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,,False,11816,,703,430,8606.8,0.0
2018,6,12,,False,19449,,1074,763,141.9,0.0
2019,6,12,,False,20261,1309,1257,791,140.6,3.55
2020,6,12,,False,14521,468,396,291,51.8,0.0
2021,6,3,21/08/06,False,4866,817,776,603,107.2,
2021,6,12,21/07/30,True,16160,961,907,615,,0.0
2021,6,12,21/08/06,False,16105,1010,911,696,123.8,0.0
2021,9,3,21/11/10,False,2650,-60,-81,-63,-11.3,
2021,12,3,22/02/10,False,2773,236,225,147,26.4,
2022,3,3,22/05/13,False,1358,-291,-300,-203,-36.3,
2022,6,3,22/08/09,False,7903,850,834,597,106.1,
2022,6,12,21/08/06,True,17089,1179,1120,767,,45.0
2022,6,12,22/05/13,True,15063,760,693,455,,45.0
2022,6,12,22/08/09,False,14684,735,678,478,85.0,45.0
2022,9,3,22/11/08,False,1304,-512,-570,-403,-71.6,
2022,12,3,23/02/07,False,3896,288,273,183,32.6,
2023,3,3,23/05/15,False,2571,-265,-281,809,143.9,
2023,6,3,23/08/08,False,7690,1070,1047,604,107.3,
2023,6,12,22/08/09,True,18079,1408,1291,877,,45.0
2023,6,12,23/04/28,True,16405,705,598,1541,,45.0
2023,6,12,23/08/08,False,15461,581,469,1193,211.9,45.0
2023,9,3,23/11/13,False,1377,-545,-559,-393,-69.9,
2023,12,3,24/02/14,False,3906,156,126,101,18.0,
2024,3,3,24/05/15,False,3570,-62,-91,-74,-13.2,
2024,6,3,24/08/08,False,6568,712,686,477,83.4,
2024,6,12,23/08/08,True,20031,1415,1300,884,157.3,45.0
2024,6,12,24/05/15,True,16023,349,247,160,26.9,45
2024,6,12,24/08/08,False,15421,261,162,111,19.4,45
2024,9,3,24/11/14,False,1494,-589,-615,-613,-98.9,
2025,6,12,24/08/08,True,20015,1625,1510,216,34.8,45
