year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,23114,6916,6627,3593,67.1,8.33
2000,3,12,00/05/24,False,24285,6548,6491,3490,66.4,10.0
2001,3,12,01/05/22,False,27090,7371,8054,4021,72.2,22.5
2002,3,12,02/05/22,False,21445,2842,3180,858,15.1,11.25
2003,3,12,03/05/22,False,23191,4091,3774,2100,36.0,23.75
2004,3,12,04/05/21,False,25788,4880,4638,2761,47.2,12.5
2005,3,12,05/05/18,False,27747,4706,4761,2934,50.5,27.5
2006,3,12,06/05/17,False,35303,6682,6977,4296,74.1,27.5
2007,3,12,07/05/14,False,41959,7965,8266,5554,100.2,27.5
2008,3,12,08/05/14,False,45338,8896,8586,6171,116.6,57.5
2009,3,12,09/05/13,False,32614,3332,3546,1958,37.1,45.0
2010,3,12,10/05/12,False,35056,4843,4787,3010,58.0,45.0
2011,3,12,11/05/11,False,40366,5380,5316,3402,65.9,57.5
2012,3,12,12/05/08,False,39797,4040,4027,2502,49.2,45.0
2013,3,12,13/05/09,False,36184,4385,4743,3367,66.2,45.0
2014,3,12,14/05/02,False,44224,7568,7827,4930,96.9,60.0
2015,3,12,15/05/01,False,48260,9254,9529,6667,132.0,45.0
2016,3,12,16/05/02,False,49843,10964,11129,7796,169.0,55.0
2017,3,12,17/05/02,False,47866,9221,9202,6398,133.2,60.05
2018,3,12,18/05/02,False,52241,11337,11199,4856,84.3,80.1
2019,3,3,19/05/10,False,13652,521,507,-1022,-17.8,
2019,3,12,18/05/02,True,60200,9800,9600,6700,,65.1
2019,3,12,19/05/10,False,59389,8099,8014,4396,76.4,65.1
2019,6,3,19/08/01,False,15420,1758,1694,1313,23.2,
2019,9,3,19/11/01,False,15782,2315,2234,1824,32.1,
2019,12,3,20/02/06,False,21110,2767,2773,1827,32.2,
2020,3,3,20/05/18,False,18315,2296,2197,-1215,-21.4,
2020,3,12,19/05/10,True,65000,8500,8400,5900,,65.1
2020,3,12,19/11/01,True,71000,8300,8000,6400,,65.1
2020,3,12,20/05/08,True,70627,9136,8898,3749,,65.1
2020,3,12,20/05/18,False,70627,9136,8898,3749,66.0,65.1
2020,6,3,20/08/06,False,19275,3373,3325,2328,40.9,
2020,9,3,20/11/06,False,20161,3638,3657,2475,43.5,
2020,12,3,21/02/05,False,21024,3915,3834,2903,51.0,
2021,3,3,21/04/30,False,20531,3017,3003,1823,32.0,
2021,3,12,20/05/18,True,80600,10100,9700,6400,,65.1
2021,3,12,20/09/28,True,78900,11800,11400,7500,,65.1
2021,3,12,20/11/06,True,79700,12000,11600,7500,,65.1
2021,3,12,21/02/05,True,80500,13300,13200,9000,,65.1
2021,3,12,21/04/30,False,80991,13943,13819,9529,167.5,80.1
2021,6,3,21/08/02,False,23568,4287,4450,3106,55.0,
2021,9,3,21/11/05,False,24780,5014,5055,3611,63.9,
2021,12,3,22/02/08,False,25274,5069,5132,3643,64.5,
2022,3,3,22/04/28,False,24344,3588,3425,1443,25.6,
2022,3,12,21/04/30,True,86500,12100,12000,8300,,65.1
2022,3,12,21/08/02,True,91900,15000,14900,11200,,65.1
2022,3,12,21/11/05,True,92200,15900,16000,11200,,65.1
2022,3,12,22/02/08,True,93900,17000,17200,12100,,65.1
2022,3,12,22/04/28,False,97966,17958,18062,11803,209.1,69.55
2022,6,3,22/07/27,False,25757,5335,5119,3619,64.5,
2022,9,3,22/11/07,False,27038,5213,5084,3870,68.9,
2022,12,3,23/02/10,False,23977,3721,3707,2831,50.5,
2023,3,3,23/05/01,False,20566,1703,1552,1085,19.4,
2023,3,12,22/04/28,True,109400,19000,18800,12800,,74.0
2023,3,12,23/03/17,True,97000,15100,14600,10100,,89.0
2023,3,12,23/05/01,False,97338,15972,15462,11405,203.7,89.0
2023,6,3,23/08/01,False,23861,3470,3235,2561,45.9,
2023,9,3,23/11/06,False,27246,5619,5416,3671,65.8,
2023,12,3,24/02/02,False,26933,5167,5120,3964,71.0,
2024,3,3,24/05/01,False,26735,3947,3539,-1542,-27.6,
2024,3,12,23/05/01,True,101700,15100,14700,10000,,76.0
2024,3,12,23/11/06,True,103600,17600,16900,11700,209.2,76.0
2024,3,12,24/05/01,False,104775,18203,17310,8654,154.9,80
2024,6,3,24/08/01,False,30854,6358,6183,4605,82.4,
2024,9,3,24/11/06,False,29045,6072,6235,4604,82.3,
2024,12,3,25/02/05,False,30783,5590,5328,3756,67.2,
2025,3,12,24/05/01,True,112800,18400,17800,12000,214.6,80
2025,3,12,24/08/01,True,116100,20600,20000,13800,246.4,80
2025,3,12,24/11/06,True,117700,21700,21100,14500,258.8,80
2025,3,12,25/02/05,True,118600,22300,21700,14900,267.0,80
