year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,239791,6358,6607,2475,128.1,50.0
2000,3,12,00/06/05,False,215158,6449,6401,3239,167.6,50.0
2001,3,12,01/05/22,False,221890,7845,8076,-22748,-1176.9,50.0
2002,3,12,02/05/21,False,200069,4212,4246,1345,69.6,50.0
2003,3,12,03/05/20,False,178753,1086,1222,639,31.0,50.0
2004,3,12,04/05/18,False,171178,3138,3173,1388,70.4,50.0
2005,3,12,05/05/11,False,180107,4442,4648,3509,181.6,55.0
2006,3,12,06/05/10,False,180660,3630,4060,1565,81.3,50.0
2007,3,12,07/04/27,False,199976,5306,5737,2689,142.7,50.0
2008,3,12,08/04/28,False,197386,7566,8663,6771,360.0,50.0
2009,3,12,09/04/28,False,173336,5727,6390,4725,251.4,50.0
2010,3,12,10/04/28,False,159280,2927,3937,2180,116.2,50.0
2011,3,12,11/04/28,False,167257,3217,3723,2134,114.0,50.0
2012,3,12,12/04/27,False,169370,2839,3268,514,27.5,50.0
2013,3,12,13/04/26,False,176142,3665,4226,2346,125.3,50.0
2014,3,12,14/04/28,False,197910,6129,6423,3455,184.6,50.0
2015,3,12,15/04/28,False,195574,6972,7077,3490,186.5,60.0
2016,3,12,16/04/28,False,198242,8117,8209,4442,237.4,70.0
2017,3,12,17/04/28,False,197842,7716,7906,5170,276.4,85.0
2018,3,12,18/04/27,False,207198,9002,8918,5783,309.3,95.0
2019,3,3,19/04/26,False,65214,4588,4261,2844,152.2,
2019,3,12,18/04/27,True,208000,8000,7600,5000,,80.0
2019,3,12,19/03/29,True,220000,10800,10000,6600,,105.0
2019,3,12,19/04/26,False,218984,11029,10146,6672,356.9,105.0
2019,6,3,19/07/31,False,46742,2150,1963,2361,126.3,
2019,9,3,19/10/31,False,56125,3322,3043,1996,106.8,
2019,12,3,20/01/31,False,53314,2529,2357,1523,81.5,
2020,3,3,20/05/18,False,68662,5306,5148,3434,183.7,
2020,3,12,19/04/26,True,220000,10400,9100,7000,,110.0
2020,3,12,19/10/31,True,223000,12500,11300,8600,,135.0
2020,3,12,20/05/18,False,224843,13307,12511,9314,498.3,150.0
2020,6,3,20/07/31,False,49386,2539,2339,1496,80.1,
2020,9,3,20/10/30,False,53141,4054,3878,2619,140.1,
2020,12,3,21/01/29,False,51462,3815,3711,2511,134.4,
2021,3,3,21/04/28,False,61688,5101,3798,2206,118.0,
2021,3,12,20/05/18,True,,,,,,
2021,3,12,20/07/31,True,218000,10800,9600,6400,,100.0
2021,3,12,20/10/30,True,218000,12100,10900,7400,,115.0
2021,3,12,21/03/25,True,217000,14800,13000,8400,,135.0
2021,3,12,21/04/28,False,215677,15509,13726,8832,472.6,140.0
2021,6,3,21/07/30,False,49534,2630,2342,1485,79.5,
2021,9,3,21/10/28,False,50992,2457,2247,1541,82.5,
2021,12,3,22/01/28,False,54291,3194,3109,2377,127.2,
2022,3,3,22/04/28,False,64800,5791,5696,2880,154.1,
2022,3,12,21/04/28,True,224000,12500,11000,7200,,115.0
2022,3,12,22/04/28,False,219617,14072,13394,8283,443.2,135.0
2022,6,3,22/07/27,False,52301,2510,2257,1376,73.7,
2022,9,3,22/10/28,False,55307,2258,1863,-8509,-455.3,
2022,12,3,23/01/30,False,55594,1292,957,680,36.4,
2023,3,3,23/04/28,False,68851,4227,3906,905,48.4,
2023,3,12,22/04/28,True,247000,14100,13000,8700,,140.0
2023,3,12,22/10/28,True,247000,14100,13000,-1000,,140.0
2023,3,12,23/01/30,True,235000,11100,9700,-3300,,140.0
2023,3,12,23/03/28,True,235000,11100,9700,-5000,,95.0
2023,3,12,23/04/28,False,232053,10287,8983,-5548,-296.8,95.0
2023,6,3,23/07/28,False,58026,2937,2849,1719,92.0,
2023,9,3,23/10/27,False,62555,3971,3652,2353,125.9,
2023,12,3,24/01/31,False,61890,3058,2493,1285,68.7,
2024,3,3,24/04/26,False,70392,5944,3685,3988,213.3,
2024,3,12,23/04/28,True,245000,13000,12000,8000,,130.0
2024,3,12,24/01/31,True,254000,14000,10600,8200,438.5,180.0
2024,3,12,24/04/26,False,252863,15910,12679,9345,499.8,200
2024,6,3,24/07/31,False,59980,2679,2641,1917,102.5,
2024,9,3,24/10/29,False,66866,3788,3253,948,2.0,
2024,12,3,25/02/03,False,71467,3596,3820,3189,34.2,
2025,3,12,24/04/26,True,263000,13000,12000,8400,449.2,200
2025,3,12,24/05/30,True,263000,13000,12000,8400,449.2,200
2025,3,12,24/10/29,True,275000,15000,14300,8700,93.4,40
