year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/21,False,46214,785,153,-154,-7.1,10.0
2000,3,12,00/05/26,False,45717,1872,1109,733,41.2,12.0
2001,3,12,01/05/25,False,45579,2547,2681,1766,83.1,13.0
2002,3,12,02/05/24,False,40286,1832,2167,1277,61.4,12.0
2003,3,12,03/05/16,False,41567,1670,2277,1107,52.1,12.0
2004,3,12,04/05/13,False,44350,1378,1716,1023,49.2,12.0
2005,3,12,05/05/12,False,45351,1556,2160,1333,65.4,14.0
2006,3,12,06/05/11,False,49043,2007,3067,2386,119.2,16.0
2007,3,12,07/05/11,False,53255,2517,3285,1799,92.1,17.0
2008,3,12,08/05/14,False,58033,3268,4107,2397,123.0,18.0
2009,3,12,09/05/12,False,50148,37,-129,-1744,-89.4,15.0
2010,3,12,10/05/14,False,46938,3573,4120,4069,208.0,17.0
2011,3,12,11/05/12,False,52019,4775,5453,3828,195.6,20.0
2012,3,12,12/05/10,False,60384,3026,3140,1655,84.6,20.0
2013,3,12,13/05/10,False,70721,6805,7151,4483,229.0,26.0
2014,3,12,14/05/09,False,82750,8833,9374,6189,316.1,38.0
2015,3,12,15/05/12,False,87986,4568,4358,2097,107.1,36.0
2016,3,12,16/05/13,False,89932,6630,6611,3654,186.7,36.0
2017,3,12,17/05/12,False,92844,9393,9611,-6914,-353.1,36.0
2018,3,12,18/05/11,False,96256,8526,9548,2519,128.7,36.0
2019,3,3,19/05/10,False,24589,1927,1935,843,43.1,
2019,3,12,18/05/11,True,97000,8700,9500,6500,,40.0
2019,3,12,18/11/09,True,96600,6900,7900,5100,,40.0
2019,3,12,19/02/08,True,98600,7600,8900,5600,,40.0
2019,3,12,19/05/10,False,98435,7724,8465,4915,251.0,42.0
2019,6,3,19/08/09,False,25125,2172,2355,1427,72.9,
2019,9,3,19/11/07,False,24371,1702,1754,1146,58.5,
2019,12,3,20/02/07,False,22835,1553,1824,1160,59.3,
2020,3,3,20/05/15,False,24936,1421,1556,753,38.5,
2020,3,12,19/05/10,True,98500,7800,8500,5300,,40.0
2020,3,12,20/02/07,True,97500,7250,7850,4800,,40.0
2020,3,12,20/05/15,False,97267,6848,7489,4486,229.2,40.0
2020,6,3,20/08/07,False,15741,-920,-1054,-1163,-59.5,
2020,9,3,20/11/06,False,17024,138,545,299,15.3,
2020,12,3,21/02/09,False,23709,2828,3086,1098,56.2,
2021,3,3,21/05/14,False,23760,2689,3444,2463,125.8,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/07,True,73300,-1000,-400,-300,,
2021,3,12,20/10/15,True,73300,-1000,-400,-300,,40.0
2021,3,12,20/11/06,True,82700,2600,3400,1100,,40.0
2021,3,12,21/02/09,True,81100,3900,4000,700,,40.0
2021,3,12,21/05/14,False,80234,4735,6021,2697,137.8,40.0
2021,6,3,21/08/06,False,22290,1796,1923,878,44.8,
2021,9,3,21/11/05,False,18664,144,513,277,14.1,
2021,12,3,22/02/08,False,19917,-139,249,195,10.0,
2022,3,3,22/05/13,False,23632,672,913,755,38.6,
2022,3,12,21/05/14,True,90200,6700,7400,5100,,40.0
2022,3,12,21/11/05,True,,,,,,40.0
2022,3,12,22/02/08,True,83700,2700,4600,2500,,40.0
2022,3,12,22/05/13,False,84503,2473,3598,2105,107.5,40.0
2022,6,3,22/08/09,False,22478,-379,450,253,13.0,
2022,9,3,22/11/08,False,23659,-622,-358,-280,-14.7,
2022,12,3,23/02/08,False,27567,-161,-289,-142,-7.4,
2023,3,3,23/05/11,False,24463,1930,2477,2278,118.3,
2023,3,12,22/05/13,True,,,,,,40.0
2023,3,12,22/08/09,True,96500,1300,2100,900,,40.0
2023,3,12,22/11/08,True,99200,100,800,600,,40.0
2023,3,12,23/05/11,False,98167,768,2280,2109,109.5,40.0
2023,6,3,23/08/08,False,27309,731,1741,1333,69.4,
2023,9,3,23/11/08,False,29839,485,1081,272,14.1,
2023,12,3,24/02/08,False,32805,3155,3061,2029,105.3,
2024,3,3,24/05/10,False,27951,2482,3262,2205,114.4,
2024,3,12,23/05/11,True,104400,3400,4400,2400,,40.0
2024,3,12,23/11/08,True,118000,4900,7100,3500,181.4,40.0
2024,3,12,24/05/10,False,117904,6853,9145,5839,303.0,44
2024,6,3,24/10/09,False,30164,2113,3035,1839,95.4,
2024,9,3,24/11/11,False,31052,1989,706,251,13.0,
2025,3,12,24/05/10,True,110000,5500,6800,4600,238.4,50
2025,3,12,24/10/16,True,110000,5500,6800,4600,238.1,52
2025,3,12,24/11/11,True,115700,7000,7700,4700,243.4,52
