year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,10820,901,829,361,33.0,16.0
2000,3,12,00/05/11,False,12873,1642,1609,838,76.5,18.0
2001,3,12,01/05/09,False,13222,1459,1355,655,59.8,18.0
2002,3,12,02/05/09,False,11463,50,-67,-50,-4.7,16.0
2003,3,12,03/05/12,False,13728,518,455,3,-1.3,16.0
2004,3,12,04/05/13,False,14409,777,682,62,4.2,16.0
2005,3,12,05/05/20,False,15001,735,673,423,36.8,16.0
2006,3,12,06/05/22,False,14511,1064,1066,632,55.9,16.0
2007,3,12,07/05/18,False,16702,1411,1438,924,84.8,18.0
2008,3,12,08/05/14,False,17142,1308,1145,699,64.2,18.0
2009,3,12,09/05/13,False,12641,-498,-553,-587,-54.5,14.0
2010,3,12,10/05/12,False,13402,1199,1207,477,44.4,13.0
2011,3,12,11/05/12,False,14687,2256,2291,1399,130.1,18.0
2012,3,12,12/05/14,False,12243,692,693,317,29.5,18.0
2013,3,12,13/05/14,False,10451,-264,-193,-219,-20.4,18.0
2014,3,12,14/05/14,False,12529,364,520,240,22.4,18.0
2015,3,12,15/05/13,False,12930,547,757,443,41.3,18.0
2016,3,12,16/05/13,False,11617,96,129,55,5.2,18.0
2017,3,12,17/05/12,False,15089,505,344,-454,-42.2,18.0
2018,3,12,18/05/14,False,17128,1698,1561,426,39.7,18.0
2019,3,3,19/05/14,False,3116,151,125,67,6.2,
2019,3,12,18/05/14,True,17200,1850,1810,1320,,18.0
2019,3,12,18/07/31,True,15200,1850,1810,1950,,18.0
2019,3,12,18/10/31,True,15200,1850,1810,1950,,20.0
2019,3,12,19/05/14,False,14373,1346,1313,1495,139.0,20.0
2019,6,3,19/07/26,False,3224,259,243,230,21.5,
2019,9,3,19/10/31,False,3132,210,203,153,14.2,
2019,12,3,20/01/31,False,3241,251,278,178,16.6,
2020,3,3,20/05/14,False,3502,275,246,130,12.1,
2020,3,12,19/05/14,True,14700,1700,1700,1300,,20.0
2020,3,12,19/10/31,True,12800,850,850,650,,20.0
2020,3,12,20/05/14,False,13099,995,970,691,64.3,20.0
2020,6,3,20/07/31,False,3758,631,615,466,43.4,
2020,9,3,20/10/29,False,3221,528,517,373,34.7,
2020,12,3,21/01/29,False,4420,804,770,542,50.4,
2021,3,3,21/04/23,False,4519,798,894,625,58.1,
2021,3,12,20/05/14,True,12500,900,900,600,,20.0
2021,3,12,20/10/22,True,13800,1900,1900,1300,,20.0
2021,3,12,21/01/29,True,15200,2500,2500,1700,,22.0
2021,3,12,21/04/23,False,15918,2761,2796,2006,186.5,22.0
2021,6,3,21/07/30,False,4693,1315,1331,932,86.7,
2021,9,3,21/10/29,False,4427,930,924,650,60.4,
2021,12,3,22/01/31,False,4448,1020,1078,751,69.8,
2022,3,3,22/04/26,False,4506,801,899,585,54.4,
2022,3,12,21/04/23,True,16800,3000,3000,2100,,22.0
2022,3,12,21/07/30,True,17500,3700,3700,2600,,22.0
2022,3,12,21/10/29,True,17500,3700,3700,2600,,30.0
2022,3,12,22/04/26,False,18074,4066,4232,2918,271.3,30.0
2022,6,3,22/07/29,False,4686,1119,1363,946,87.9,
2022,9,3,22/10/31,False,4306,810,951,662,61.5,
2022,12,3,23/01/31,False,4513,953,790,554,51.5,
2023,3,3,23/04/27,False,4081,445,428,306,28.4,
2023,3,12,22/04/26,True,19000,3800,3800,2600,,30.0
2023,3,12,23/02/09,True,19000,3800,3800,2600,,50.0
2023,3,12,23/04/27,False,17586,3327,3532,2468,229.2,50.0
2023,6,3,23/07/31,False,3996,700,860,597,55.9,
2023,9,3,23/10/31,False,3795,567,663,502,47.1,
2023,12,3,24/01/31,False,3478,360,323,250,23.5,
2024,3,3,24/04/24,False,3559,92,175,130,12.2,
2024,3,12,23/04/27,True,18000,3100,3100,2200,,50.0
2024,3,12,23/10/31,True,16000,2500,2700,1900,178.7,50.0
2024,3,12,24/04/24,False,14828,1719,2021,1479,139.0,50
2024,6,3,24/07/31,False,3898,773,899,657,61.9,
2024,9,3,24/10/31,False,4316,952,749,526,49.5,
2024,12,3,25/01/30,False,3971,404,487,374,35.2,
2025,3,12,24/04/24,True,16000,2700,2700,1900,178.7,50
2025,3,12,24/10/31,True,16500,3000,3000,2100,197.4,50
