year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/22,False,31650,968,1010,646,123.2,16.0
2000,3,12,00/05/26,False,31235,795,771,535,102.1,21.0
2001,3,12,01/05/28,False,29319,797,849,191,36.5,16.0
2002,3,12,02/05/23,False,28184,571,623,12,2.4,16.0
2003,3,12,03/05/23,False,25157,464,514,-316,-60.2,12.0
2004,3,12,04/05/20,False,27049,823,864,290,48.3,17.0
2005,3,12,05/05/17,False,26676,703,742,324,54.8,16.0
2006,3,12,06/05/17,False,26103,497,557,101,15.5,16.0
2007,3,12,07/05/22,False,24613,492,549,215,41.1,16.0
2008,3,12,08/05/15,False,25859,405,470,212,40.4,16.0
2009,3,12,09/05/15,False,22053,-286,-229,-273,-52.0,16.0
2010,3,12,10/05/14,False,21219,311,363,145,27.7,16.0
2011,3,12,11/05/13,False,21670,236,313,618,101.8,16.0
2012,3,12,12/05/14,False,22873,489,540,130,20.2,16.0
2013,3,12,13/05/10,False,25206,688,736,441,68.1,18.0
2014,3,12,14/05/14,False,27328,504,571,205,31.7,16.0
2015,3,12,15/05/13,False,27982,117,203,-108,-16.8,16.0
2016,3,12,16/05/13,False,27379,243,318,264,40.9,16.0
2017,3,12,17/05/12,False,29026,599,689,410,63.8,16.0
2018,3,12,18/05/11,False,32921,781,865,978,152.1,16.0
2019,3,3,19/05/15,False,9434,318,316,223,34.7,
2019,3,12,18/05/11,True,34000,560,630,390,,16.0
2019,3,12,19/05/15,False,33439,564,624,380,59.1,16.0
2019,6,3,19/08/08,False,7222,-151,-109,-108,-16.9,
2019,9,3,19/11/13,False,8735,186,190,128,20.6,
2019,12,3,20/02/12,False,7966,74,102,85,13.2,
2020,3,3,20/05/14,False,9405,290,302,163,25.4,
2020,3,12,19/05/15,True,33000,350,440,270,,16.0
2020,3,12,19/09/18,True,33000,350,440,270,,21.0
2020,3,12,20/05/14,False,33328,399,485,268,41.7,21.0
2020,6,3,20/08/07,False,6274,-4,33,-65,-10.2,
2020,9,3,20/11/11,False,7425,78,85,32,5.1,
2020,12,3,21/02/10,False,8339,207,247,168,26.2,
2021,3,3,21/05/14,False,9628,497,530,-982,-152.7,
2021,3,12,20/05/14,True,,,,,,16.0
2021,3,12,20/10/23,True,33000,450,490,280,,16.0
2021,3,12,21/05/14,False,31666,778,895,-847,-131.7,16.0
2021,6,3,21/08/06,False,7807,138,173,83,13.0,
2021,9,3,21/11/10,False,7261,122,128,62,9.7,
2021,12,3,22/02/09,False,7575,35,84,72,11.2,
2022,3,3,22/05/13,False,8758,264,311,533,83.0,
2022,3,12,21/05/14,True,33000,500,550,350,,16.0
2022,3,12,22/03/18,True,33000,500,550,664,,16.0
2022,3,12,22/05/13,False,31401,559,696,750,116.8,16.0
2022,6,3,22/08/05,False,8045,16,64,-51,-8.1,
2022,9,3,22/11/09,False,8578,154,169,-49,-7.8,
2022,12,3,23/02/08,False,8537,45,87,201,32.1,
2023,3,3,23/05/12,False,9375,333,355,230,36.6,
2023,3,12,22/05/13,True,33000,300,350,250,,16.0
2023,3,12,23/04/28,True,34535,548,675,331,,16.0
2023,3,12,23/05/12,False,34535,548,675,331,52.6,16.0
2023,6,3,23/08/09,False,7966,-5,62,-2,-0.4,
2023,9,3,23/11/08,False,8315,212,215,197,30.6,
2023,12,3,24/02/07,False,9769,253,293,230,35.6,
2024,3,3,24/05/15,False,10052,422,428,354,54.8,
2024,3,12,23/05/12,True,35000,250,350,150,,16.0
2024,3,12,23/11/08,True,36500,310,410,240,,16.0
2024,3,12,24/01/26,True,36500,600,710,430,66.5,16.0
2024,3,12,24/04/26,True,36098,877,997,778,120.5,16
2024,3,12,24/05/15,False,36102,882,998,779,120.5,16
2024,6,3,24/08/07,False,9104,281,332,180,27.9,
2024,9,3,24/11/08,False,9554,380,416,245,37.9,
2025,3,12,24/05/15,True,37500,880,980,620,95.9,16
2025,3,12,24/09/18,True,37500,880,980,620,95.9,18
2025,3,12,25/01/29,True,39000,1300,1400,900,139.3,20
