year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,6,12,,False,12675,,21,-601,-124.4,5.0
2019,6,12,,False,12361,,179,276,57.1,5.0
2020,6,12,,False,12097,,250,196,39.6,5.0
2021,6,12,,False,11852,144,352,275,55.1,5.0
2022,6,12,,False,12373,339,734,551,110.3,5.0
2022,9,3,,False,3167,58,64,42,8.5,
2022,12,3,,False,3470,113,155,133,26.7,
2023,3,3,,False,3347,183,325,227,45.5,
2023,6,3,23/09/22,False,3056,9,41,736,147.4,
2023,6,12,23/09/22,False,13040,363,585,1138,227.9,5.0
2023,9,3,23/11/13,False,2937,24,-2,-2,-0.5,
2023,12,3,24/02/14,False,3662,177,217,151,28.1,
2024,3,3,24/05/14,False,3416,213,327,234,42.6,
2024,6,3,24/08/09,False,2938,-36,-7,13,2.3,
2024,6,12,23/09/22,True,13426,375,503,347,60.2,18.0
2024,6,12,24/08/09,False,12953,378,535,396,71.3,20
2024,9,3,24/11/14,False,2860,-29,-22,-18,-3.2,
2025,6,12,24/08/09,True,13100,390,480,340,59.0,18
