year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,15532,1382,1175,295,43.4,16.67
2003,3,12,,False,12899,701,453,161,19.6,16.67
2004,3,12,,False,15159,1594,1404,470,53.9,16.67
2005,3,12,05/12/06,False,18578,2482,2338,1214,142.2,16.67
2006,3,12,06/05/12,False,24047,3213,3038,1766,63.3,7.78
2007,3,12,07/05/11,False,22220,3138,3023,1734,56.3,6.67
2008,3,12,08/05/09,False,14933,496,400,192,6.4,6.67
2009,3,12,09/05/11,False,19740,778,718,370,12.8,6.67
2010,3,12,10/05/06,False,22108,883,853,469,16.3,6.67
2011,3,12,11/05/09,False,27235,1504,1510,798,27.8,6.67
2012,3,12,12/05/07,False,29355,1676,1711,941,32.7,10.0
2013,3,12,13/05/07,False,32540,2317,2392,1361,47.3,8.0
2014,3,12,14/05/07,False,37259,2932,3034,1762,61.3,8.0
2015,3,12,15/05/11,False,37469,2415,2514,1567,54.5,8.0
2016,3,12,16/05/09,False,41706,2768,2863,1732,60.2,12.0
2017,3,12,17/05/08,False,43962,2715,2805,1744,60.6,14.0
2018,3,12,18/05/07,False,44726,2695,2796,1827,63.5,16.0
2019,3,3,19/05/07,False,11694,858,904,631,21.9,
2019,3,12,18/05/07,True,48000,2900,3000,1680,,16.0
2019,3,12,19/04/22,True,44450,3130,3280,2060,,18.0
2019,3,12,19/05/07,False,44452,3131,3288,2065,71.6,18.0
2019,6,3,19/08/05,False,10550,589,632,420,14.6,
2019,9,3,19/11/11,False,12219,665,709,451,15.6,
2019,12,3,20/02/10,False,10048,284,321,186,6.4,
2020,3,3,20/05/11,False,12724,604,648,356,12.3,
2020,3,12,19/05/07,True,48500,3200,3400,2200,,23.0
2020,3,12,20/02/10,True,45150,2000,2150,1400,,23.0
2020,3,12,20/05/11,False,45541,2142,2310,1413,48.8,23.0
2020,6,3,20/08/03,False,9376,-57,-114,-111,-3.8,
2020,9,3,20/11/09,False,12505,681,644,430,14.8,
2020,12,3,21/02/08,False,11880,734,679,446,15.3,
2021,3,3,21/05/10,False,13393,941,886,959,33.0,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/11/09,True,48500,1700,1800,1200,,24.0
2021,3,12,21/03/24,True,46820,1790,1930,1570,,24.0
2021,3,12,21/05/10,False,47154,2299,2095,1724,59.3,24.0
2021,6,3,21/08/04,False,13134,966,918,633,21.7,
2021,9,3,21/11/08,False,13903,1097,1046,702,24.0,
2021,12,3,22/02/07,False,13470,1006,949,627,21.4,
2022,3,3,22/05/09,False,14377,953,897,621,21.2,
2022,3,12,21/05/10,True,52400,2600,2400,1600,,20.0
2022,3,12,21/08/04,True,52400,3200,3000,2000,,24.0
2022,3,12,22/02/07,True,54000,4000,3800,2500,,30.0
2022,3,12,22/05/09,False,54884,4022,3810,2583,88.1,30.0
2022,6,3,22/08/08,False,13925,1049,1005,728,25.2,
2022,9,3,22/11/07,False,13707,833,780,517,17.8,
2022,12,3,23/02/13,False,13057,704,648,432,14.9,
2023,3,3,23/05/12,False,14516,743,670,491,16.9,
2023,3,12,22/05/09,True,58000,4070,3820,2600,,32.0
2023,3,12,23/03/20,True,55000,3320,3100,2220,,32.0
2023,3,12,23/05/12,False,55205,3329,3103,2168,74.5,32.0
2023,6,3,23/08/10,False,11801,264,203,108,3.7,
2023,9,3,23/11/13,False,12925,319,267,143,4.9,
2023,12,3,24/02/13,False,12776,198,116,63,2.2,
2024,3,3,24/05/13,False,14019,394,291,102,3.6,
2024,3,12,23/05/12,True,60000,3500,3200,2200,,32.0
2024,3,12,23/11/13,True,54000,1900,1620,1000,35.6,32.0
2024,3,12,24/03/25,True,52000,1100,820,370,13.2,32
2024,3,12,24/05/13,False,51521,1175,877,416,14.5,32
2024,6,3,24/08/09,False,12832,116,25,-59,-2.1,
2024,9,3,24/11/13,False,14151,318,230,136,4.8,
2025,3,12,24/05/13,True,54000,1300,1000,600,21.2,32
