year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,00/02/04,False,56603,2537,2433,473,6.5,3.0
2000,11,12,01/01/15,False,57936,3549,3549,724,10.0,3.0
2001,11,12,02/01/15,False,55988,2288,2552,1219,16.8,3.0
2002,11,12,03/01/15,False,53921,1208,1760,-125,-1.8,3.0
2003,11,12,04/01/15,False,52765,1491,1819,-609,-8.9,3.0
2004,11,12,05/01/14,False,53181,2325,2531,1396,20.4,3.17
2005,11,12,06/01/13,False,56249,2819,2974,1506,21.2,4.0
2006,11,12,07/01/15,False,60453,2769,3407,1879,27.7,5.0
2007,11,12,07/12/27,False,62627,2002,2395,1059,15.7,5.0
2008,11,12,08/12/25,False,61599,2419,2260,337,5.0,6.0
2009,11,12,09/12/25,False,58071,1248,1069,582,8.6,6.0
2010,11,12,10/12/27,False,59751,1871,1707,1147,17.0,6.0
2011,11,12,11/12/26,False,60769,3679,3191,1919,28.4,7.0
2012,11,12,12/12/26,False,62941,3500,3465,4079,60.4,8.0
2013,11,12,13/12/25,False,66687,1815,2496,1602,23.7,8.0
2014,11,12,14/12/25,False,76815,5877,6850,3761,55.7,10.0
2015,11,12,15/12/25,False,89796,10171,10916,6314,93.4,20.0
2016,11,12,16/12/26,False,89231,12109,11822,7299,108.0,22.0
2017,11,12,17/12/25,False,85363,7823,8493,5338,79.0,22.0
2018,11,12,18/12/25,False,84635,6253,6606,4434,65.6,30.0
2019,2,3,19/04/01,False,25369,3069,3126,2137,31.6,
2019,5,3,19/07/01,False,18810,1017,1160,783,11.6,
2019,8,3,19/09/30,False,15410,17,95,129,1.9,
2019,11,3,19/12/25,False,19521,1341,1497,1033,15.3,
2019,11,12,18/12/25,True,85500,6200,6400,4400,,26.0
2019,11,12,19/07/01,True,80000,5300,5600,3800,,26.0
2019,11,12,19/12/25,False,79110,5444,5878,4082,60.4,26.0
2020,2,3,20/04/01,False,24203,2828,3112,2075,30.7,
2020,5,3,20/06/29,False,15616,294,-4,-43,-0.6,
2020,8,3,20/10/01,False,15963,798,905,642,9.5,
2020,11,3,20/12/25,False,19165,1520,1712,1269,18.8,
2020,11,12,19/12/25,True,80500,5500,5900,4000,,26.0
2020,11,12,20/06/29,True,74000,4700,4700,3100,,26.0
2020,11,12,20/12/25,False,74947,5440,5725,3943,58.3,26.0
2021,2,3,21/04/01,False,24698,3646,3590,2394,35.4,
2021,5,3,21/06/28,False,17806,1195,1197,681,10.1,
2021,8,3,21/10/01,False,15414,307,533,386,5.7,
2021,11,3,21/12/24,False,19755,1251,1471,1048,15.5,
2021,11,12,20/12/25,True,76000,5700,5800,4000,,30.0
2021,11,12,21/06/21,True,77500,6700,6700,4400,,30.0
2021,11,12,21/12/24,False,77673,6399,6791,4509,66.7,34.0
2022,2,3,22/04/01,False,26500,3979,4148,2756,40.8,
2022,5,3,22/07/01,False,18747,865,1445,917,13.6,
2022,8,3,22/10/03,False,16676,-269,206,51,0.8,
2022,11,3,22/12/26,False,20611,89,16,-66,-1.0,
2022,11,12,21/12/24,True,79300,4400,4700,3400,,34.0
2022,11,12,22/06/20,True,81500,5000,6000,4000,,34.0
2022,11,12,22/12/26,False,82534,4664,5815,3658,54.1,34.0
2023,2,3,23/04/03,False,27128,3525,4035,2852,42.2,
2023,5,3,23/07/03,False,18319,951,1305,880,13.0,
2023,8,3,23/10/02,False,16491,-273,85,-21,-0.3,
2023,11,3,23/12/25,False,21556,797,1071,730,10.8,
2023,11,12,22/12/26,True,83500,3900,4300,3000,,34.0
2023,11,12,23/07/03,True,84000,5000,6100,4250,,34.0
2023,11,12,23/12/25,False,83494,5000,6496,4441,65.6,34.0
2024,2,3,24/04/01,False,28144,3525,3951,2695,39.8,
2024,5,3,24/07/01,False,19428,845,1248,2135,31.6,
2024,8,3,24/10/01,False,18163,108,118,44,0.7,
2024,11,3,24/12/23,False,21486,1477,2088,1588,23.8,
2024,11,12,23/12/25,True,87000,5200,5700,5000,73.9,34.0
2024,11,12,24/12/16,True,87221,5955,7405,6462,96.6,34
2024,11,12,24/12/23,False,87221,5955,7405,6462,96.6,40
2025,11,12,24/12/23,True,89500,5750,6450,4250,64.8,40
