year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,257633,6277,3994,-6420,-321.9,30.0
2000,3,12,00/06/09,False,266806,11205,10781,2221,112.9,50.0
2001,3,12,01/05/29,False,294693,10963,9550,-3965,-201.7,50.0
2002,3,12,02/05/24,False,288931,8524,7353,2024,103.0,50.0
2003,3,12,03/05/23,False,237923,4327,3051,229,11.2,50.0
2004,3,12,04/05/21,False,209217,5179,3837,1050,53.3,50.0
2005,3,12,05/05/20,False,201158,4001,3344,-5181,-263.9,30.0
2006,3,12,06/05/23,False,222529,3895,3460,1488,70.3,30.0
2007,3,12,07/05/22,False,188573,1455,1291,27,1.3,0.0
2008,3,12,08/05/23,False,213825,3745,2336,15246,686.4,0.0
2009,3,12,09/05/18,False,205978,3658,2442,1075,50.1,20.0
2010,3,12,10/05/17,False,190301,3999,3111,1232,59.0,20.0
2011,3,12,11/05/16,False,164772,5774,4356,1411,67.5,20.0
2012,3,12,12/05/15,False,136007,1433,1013,678,32.3,20.0
2013,3,12,13/05/15,False,160984,2451,2218,209,10.0,0.0
2014,3,12,14/05/15,False,192607,2201,1810,819,39.2,20.0
2015,3,12,15/05/15,False,198884,5696,5308,2080,99.5,20.0
2016,3,12,16/05/13,False,200282,11789,10606,6038,288.9,40.0
2017,3,12,17/05/15,False,167200,6196,5897,-7438,-355.9,0.0
2018,3,12,18/05/15,False,161045,2879,2714,1750,83.7,20.0
2019,3,3,19/05/15,False,55671,1357,1357,883,42.3,
2019,3,12,18/05/15,True,170000,3700,3400,2000,,20.0
2019,3,12,19/03/18,True,170000,3700,3400,2600,,30.0
2019,3,12,19/05/15,False,173692,3980,3943,3072,147.0,30.0
2019,6,3,19/08/07,False,38624,1314,1214,546,26.2,
2019,9,3,19/11/11,False,45252,2197,2065,1456,69.7,
2019,12,3,20/02/07,False,49834,2826,2987,2017,97.2,
2020,3,3,20/05/14,False,56568,1620,1338,988,48.3,
2020,3,12,19/05/15,True,184000,6300,6100,3900,,40.0
2020,3,12,20/05/14,False,190278,7957,7604,5007,244.7,50.0
2020,6,3,20/08/07,False,37289,1220,1321,862,44.0,
2020,9,3,20/11/11,False,45350,2074,2444,1581,80.7,
2020,12,3,21/02/08,False,50270,3444,3269,2017,102.9,
2021,3,3,21/05/14,False,56803,1976,2213,2399,122.6,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/06/22,True,191000,6800,6900,4500,,50.0
2021,3,12,21/03/22,True,191000,8000,8200,5900,,70.0
2021,3,12,21/05/14,False,189712,8714,9247,6859,350.6,80.0
2021,6,3,21/08/06,False,50891,1493,1560,1132,59.8,
2021,9,3,21/11/11,False,54927,3563,3513,2404,127.4,
2021,12,3,22/02/08,False,54207,2125,2239,1506,79.4,
2022,3,3,22/05/13,False,59789,2693,2826,2343,121.5,
2022,3,12,21/05/14,True,223000,9000,8700,6000,,80.0
2022,3,12,22/02/08,True,223000,9900,9800,7200,,90.0
2022,3,12,22/05/13,False,219814,9874,10138,7385,382.8,90.0
2022,6,3,22/08/05,False,47141,727,937,620,29.0,
2022,9,3,22/11/10,False,47000,-198,-131,-93,-4.4,
2022,12,3,23/02/08,False,54267,2247,2146,1487,69.3,
2023,3,3,23/05/12,False,65161,3779,3662,2821,131.0,
2023,3,12,22/05/13,True,220000,9600,9500,6600,,90.0
2023,3,12,22/11/10,True,209000,6000,6200,4400,,90.0
2023,3,12,23/05/12,False,213569,6555,6614,4835,224.6,90.0
2023,6,3,23/08/09,False,62570,3874,4222,2838,132.2,
2023,9,3,23/11/10,False,67615,3608,2954,1659,78.5,
2023,12,3,24/02/08,False,76367,6087,5664,3841,184.3,
2024,3,3,24/05/13,False,77300,3662,3790,2179,26.5,
2024,3,12,23/05/12,True,253000,9700,9500,6600,,100.0
2024,3,12,23/11/10,True,260000,12200,11700,7400,,110.0
2024,3,12,24/02/08,True,270000,15900,15100,9600,484.6,150.0
2024,3,12,24/05/13,False,283852,17231,16630,10517,127.7,40
2024,6,3,24/08/09,False,68432,1396,1958,1337,16.9,
2024,9,3,24/11/11,False,81387,8036,7211,5330,67.2,
2024,12,3,25/02/07,False,90132,6989,7179,5051,63.7,
2025,3,12,24/05/13,True,300000,12000,11800,8000,101.0,40.5
2025,3,12,24/11/11,True,300000,14600,14400,10700,134.9,54
2025,3,12,25/02/07,True,320000,19200,18900,14000,176.5,71
