year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/12,False,23058,2277,2511,1083,24.3,7.5
2000,3,12,00/05/11,False,22789,2651,3193,1590,35.7,7.5
2001,3,12,01/05/15,False,18018,773,1284,391,8.8,10.0
2002,3,12,02/05/15,False,19965,311,830,230,5.3,5.0
2003,3,12,03/05/14,False,23571,432,1239,1211,28.1,6.0
2004,3,12,04/05/13,False,22047,568,1805,1405,32.7,6.0
2005,3,12,05/05/12,False,24206,2267,3244,1808,41.9,7.0
2006,3,12,06/05/11,False,23581,1897,3001,1810,37.1,7.0
2007,3,12,07/05/10,False,25139,1287,2290,1201,23.7,8.0
2008,3,12,08/05/09,False,34346,2160,2802,1687,33.2,8.0
2009,3,12,09/05/08,False,33824,2163,2608,504,10.0,6.0
2010,3,12,10/05/10,False,28132,187,632,72,1.5,6.0
2011,3,12,11/05/23,False,28455,490,922,-313,-6.4,6.0
2012,3,12,12/05/09,False,27536,158,755,125,2.6,6.0
2013,3,12,13/05/09,False,27444,766,1193,717,14.7,6.0
2014,3,12,14/05/09,False,28516,1468,2058,630,13.0,6.0
2015,3,12,15/05/12,False,27801,707,1303,790,16.3,6.0
2016,3,12,16/05/10,False,26216,266,788,453,9.4,6.0
2017,3,12,17/05/12,False,26333,575,1025,687,14.2,6.0
2018,3,12,18/05/11,False,28281,946,1258,764,15.8,7.0
2019,3,3,19/05/14,False,8018,278,386,384,7.9,
2019,3,12,18/05/11,True,,,,,,
2019,3,12,18/11/09,True,30500,950,1250,750,,
2019,3,12,19/04/17,True,31200,1150,1500,1000,,
2019,3,12,19/05/14,False,31247,1160,1522,979,20.2,6.0
2019,6,3,19/07/31,False,7523,352,472,147,3.1,
2019,9,3,19/11/12,False,7851,376,398,285,5.9,
2019,12,3,20/01/31,False,8037,588,705,486,10.1,
2020,3,3,20/05/14,False,7528,434,458,-534,-11.0,
2020,3,12,19/05/14,True,,,,,,
2020,3,12,19/11/12,True,31500,1600,1900,1050,,
2020,3,12,20/04/03,True,30850,1700,1950,350,,
2020,3,12,20/05/14,False,30939,1750,2033,384,7.9,6.0
2020,6,3,20/07/31,False,6169,246,417,300,6.2,
2020,9,3,20/11/11,False,6391,97,137,100,2.1,
2020,12,3,21/01/28,False,7585,531,655,656,13.6,
2021,3,3,21/05/13,False,7671,616,712,277,5.7,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/11,True,27000,1000,1400,950,,
2021,3,12,21/04/21,True,27800,1480,1910,1320,,7.0
2021,3,12,21/05/13,False,27816,1490,1921,1333,27.6,7.0
2021,6,3,21/07/30,False,7048,501,689,449,9.3,
2021,9,3,21/11/11,False,7717,509,592,381,7.9,
2021,12,3,22/01/31,False,8301,599,797,543,11.2,
2022,3,3,22/05/13,False,7654,403,542,342,7.1,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,21/07/30,True,30000,1900,2300,1470,,
2022,3,12,22/03/24,True,30000,1900,2300,1470,,10.0
2022,3,12,22/05/13,False,30720,2012,2620,1715,35.5,10.0
2022,6,3,22/07/29,False,7804,273,574,357,7.4,
2022,9,3,22/11/10,False,8265,438,515,283,5.9,
2022,12,3,23/01/31,False,9298,670,709,371,7.7,
2023,3,3,23/05/12,False,8708,441,491,321,6.6,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/09/21,True,34500,1750,2400,1500,,10.0
2023,3,12,23/05/12,False,34075,1822,2289,1332,27.5,10.0
2023,6,3,23/07/31,False,8188,304,553,302,6.3,
2023,9,3,23/11/13,False,8619,323,363,190,4.0,
2023,12,3,24/01/31,False,9054,325,472,292,6.1,
2024,3,3,24/05/14,False,8636,383,736,474,9.9,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,23/05/31,True,37000,1650,2100,1270,26.6,10.0
2024,3,12,24/05/14,False,34497,1335,2124,1258,26.2,10
2024,6,3,24/07/31,False,8608,303,580,325,6.8,
2024,9,3,24/11/11,False,8283,363,359,143,3.0,
2024,12,3,25/01/31,False,8772,444,699,280,5.9,
2025,3,12,24/05/14,True,36500,1700,2200,1150,24.1,10
