year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,537,5,5,1,3.2,0.0
2005,3,12,,False,2171,423,468,332,415.7,0.0
2006,3,12,,False,1835,142,185,124,152.2,0.0
2007,3,12,07/05/15,False,2095,207,290,189,63.5,7.5
2008,3,12,08/05/14,False,2136,221,294,197,50.7,10.0
2009,3,12,09/05/14,False,2074,227,264,58,15.4,10.0
2010,3,12,10/05/13,False,1512,-64,60,24,6.5,5.0
2011,3,12,11/05/12,False,1434,-14,37,15,4.0,5.0
2012,3,12,12/05/10,False,1331,-92,-9,-229,-59.8,2.5
2013,3,12,13/05/10,False,1200,-96,18,13,3.6,2.5
2014,3,12,14/05/09,False,1376,79,128,104,27.3,5.0
2015,3,12,15/05/15,False,1519,125,183,211,55.1,7.5
2016,3,12,16/05/13,False,1586,153,153,97,25.4,7.5
2017,3,12,17/05/12,False,1694,174,187,178,46.5,7.5
2018,3,12,18/05/11,False,1864,118,127,92,24.2,10.0
2019,3,3,19/05/14,False,509,77,81,64,16.8,
2019,3,12,18/05/11,True,2100,170,170,113,,10.0
2019,3,12,19/05/14,False,1884,116,124,88,23.1,10.0
2019,6,3,19/08/02,False,426,8,6,0,-0.2,
2019,9,3,19/11/01,False,517,68,67,49,12.8,
2019,12,3,20/01/31,False,441,8,9,5,1.3,
2020,3,3,20/05/15,False,509,46,53,39,10.2,
2020,3,12,19/05/14,True,2000,170,170,113,,10.0
2020,3,12,20/05/15,False,1893,130,135,93,24.2,10.0
2020,6,3,20/07/31,False,476,52,50,32,8.4,
2020,9,3,20/10/30,False,439,22,22,16,4.2,
2020,12,3,21/01/29,False,432,4,1,-5,-1.3,
2021,3,3,21/05/14,False,468,56,77,58,15.2,
2021,3,12,20/05/15,True,2050,170,170,112,,10.0
2021,3,12,21/05/14,False,1815,134,150,101,26.4,10.0
2021,6,3,21/07/30,False,530,104,105,73,19.0,
2021,9,3,21/10/29,False,376,-14,-7,-52,-13.9,
2021,12,3,22/01/28,False,504,76,102,90,23.5,
2022,3,3,22/05/13,False,563,52,76,58,15.1,
2022,3,12,21/05/14,True,2000,150,170,112,,10.0
2022,3,12,22/01/28,True,2000,200,240,140,,10.0
2022,3,12,22/02/17,True,2000,200,240,140,,20.0
2022,3,12,22/05/13,False,1973,218,276,169,44.0,20.0
2022,6,3,22/07/29,False,573,119,145,106,27.7,
2022,9,3,22/10/28,False,402,16,34,47,12.3,
2022,12,3,23/01/27,False,507,68,58,44,11.4,
2023,3,3,23/05/12,False,535,64,80,69,18.0,
2023,3,12,22/05/13,True,2100,230,280,173,,15.0
2023,3,12,22/10/28,True,2100,260,320,270,,15.0
2023,3,12,23/03/16,True,2100,260,320,270,,25.0
2023,3,12,23/05/12,False,2017,267,317,266,69.2,25.0
2023,6,3,23/07/28,False,530,94,122,100,26.0,
2023,9,3,23/10/27,False,355,-9,13,33,8.6,
2023,12,3,24/01/26,False,494,90,91,70,18.3,
2024,3,3,24/05/10,False,681,127,148,125,32.5,
2024,3,12,23/05/12,True,2200,290,328,270,70.1,30.0
2024,3,12,24/05/10,False,2060,302,374,328,85.4,40
2024,6,3,24/08/02,False,534,92,113,81,21.2,
2024,9,3,24/11/01,False,434,-5,-19,-16,-4.2,
2025,3,12,24/05/10,True,2200,320,350,240,62.4,40
