year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,5,12,,False,0,-44,-45,-45,-6.8,0.0
2014,5,12,,False,359,-1358,-1365,-1393,-93.4,0.0
2015,5,12,15/07/14,False,3165,190,153,136,7.3,0.0
2016,5,12,16/07/14,False,4599,562,566,605,27.8,0.0
2017,5,12,17/07/14,False,7739,1517,1516,1126,50.9,0.0
2018,5,12,18/07/12,False,11201,1938,1939,501,22.0,0.0
2019,2,3,19/04/12,False,3641,332,323,200,8.5,
2019,5,3,19/07/12,False,3835,446,446,292,12.4,
2019,5,12,18/07/12,True,13960,2503,2503,1650,,
2019,5,12,18/10/12,True,14462,2722,2722,2159,,
2019,5,12,19/04/12,True,14770,2101,2081,1870,,
2019,5,12,19/07/12,False,15017,2302,2289,2009,85.6,0.0
2019,8,3,19/10/15,False,3879,232,218,195,8.3,
2019,11,3,20/01/14,False,3706,-76,-87,-68,-2.9,
2020,2,3,20/04/14,False,3706,344,353,92,3.9,
2020,5,3,20/07/14,False,2696,359,354,167,7.1,
2020,5,12,19/07/12,True,17054,1000,960,565,,
2020,5,12,20/04/14,True,14000,1000,960,565,,
2020,5,12,20/07/14,False,13987,859,838,386,16.4,0.0
2020,8,3,20/10/15,False,2208,160,156,79,3.4,
2020,11,3,21/01/14,False,2083,216,213,154,6.6,
2021,2,3,21/04/14,False,2162,187,177,81,3.5,
2021,5,3,21/07/13,False,2457,154,96,69,2.9,
2021,5,12,20/07/14,True,10797,1222,1203,748,,
2021,5,12,21/01/14,True,8897,500,482,253,,
2021,5,12,21/07/13,False,8910,717,642,383,16.3,0.0
2021,8,3,21/10/13,False,2277,141,39,33,1.4,
2021,11,3,22/01/14,False,2106,20,-79,-60,-2.6,
2022,2,3,22/04/14,False,2215,28,9,13,0.6,
2022,5,3,22/07/15,False,2400,223,222,144,6.1,
2022,5,12,21/07/13,True,,,,,,
2022,5,12,22/01/14,True,8790,0,,,,
2022,5,12,22/04/14,True,8800,200,-28,-13,,
2022,5,12,22/07/15,False,8998,412,191,130,5.5,0.0
2022,8,3,22/10/14,False,1927,-83,-628,384,16.1,
2022,11,3,23/01/13,False,2001,-79,-301,-544,-22.8,
2023,2,3,23/04/14,False,2117,6,-304,-332,-13.9,
2023,5,3,23/07/14,False,2007,-112,-472,-658,-27.5,
2023,5,12,22/07/15,True,9000,200,-312,547,,
2023,5,12,23/01/13,True,8250,-290,,,,
2023,5,12,23/07/14,False,8052,-268,-1705,-1150,-48.0,0.0
2023,8,3,23/10/13,False,1880,-185,-525,-714,-29.7,
2023,11,3,24/01/15,False,1849,-20,-226,-304,-12.7,
2024,2,3,24/04/12,False,1920,93,-108,105,4.4,
2024,5,3,24/07/12,False,1695,182,30,-273,-11.4,
2024,5,12,23/07/14,True,7880,-500,-999,-1070,,
2024,5,12,24/01/15,True,7200,-260,-1304,-1648,-68.5,
2024,5,12,24/04/12,True,7290,-30,-1044,-1170,-48.6,
2024,5,12,24/07/12,False,7344,70,-829,-1186,-49.3,0
2024,8,3,24/10/15,False,1573,170,-64,-222,-9.3,
2024,11,3,25/01/14,False,1502,196,153,158,6.7,
2025,5,12,24/07/12,True,6300,450,-101,-308,-12.9,
2025,5,12,24/10/15,True,6300,450,202,-110,-4.6,
2025,5,12,25/01/14,True,6120,680,429,180,7.5,
