year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,5,12,,False,2833,259,275,57,232.2,0.0
2005,5,12,,False,3351,242,229,79,161.1,0.0
2006,5,12,,False,4144,301,294,156,269.8,7.5
2007,5,12,,False,4786,299,288,143,230.9,8.0
2008,5,12,08/08/22,False,5349,454,432,218,43.8,10.5
2009,5,12,09/07/14,False,5915,241,218,108,19.5,11.25
2010,5,12,10/07/15,False,6858,254,221,68,11.9,6.25
2011,3,10,11/05/13,False,6854,617,593,213,36.7,7.7
2012,3,12,12/05/14,False,8704,649,617,248,42.6,8.2
2013,3,12,13/05/14,False,9689,651,649,327,56.1,8.7
2014,3,12,14/05/15,False,10032,517,510,309,52.9,9.2
2015,3,12,15/05/15,False,10390,492,468,210,35.9,9.5
2016,3,12,16/05/13,False,10676,401,402,184,32.9,9.8
2017,3,12,17/05/15,False,10888,206,267,132,23.9,10.1
2018,3,12,18/05/15,False,11243,20,317,102,18.5,10.4
2019,3,3,19/05/15,False,2807,-224,-228,-170,-30.8,
2019,3,12,18/05/15,True,12027,60,321,166,,10.7
2019,3,12,19/02/13,True,11959,282,577,311,,10.7
2019,3,12,19/05/15,False,11890,384,679,396,71.8,10.7
2019,6,3,19/08/09,False,2216,-608,-615,-453,-82.0,
2019,9,3,19/11/13,False,3429,382,370,238,43.1,
2019,12,3,20/02/13,False,3729,695,694,435,78.9,
2020,3,3,20/05/15,False,2846,-197,-198,-187,-34.3,
2020,3,12,19/05/15,True,12641,223,189,13,,11.0
2020,3,12,20/05/15,False,12220,272,251,33,6.1,8.5
2020,6,3,20/08/07,False,2029,-613,-612,-448,-80.8,
2020,9,3,20/11/13,False,3173,241,238,139,25.1,
2020,12,3,21/02/15,False,3339,394,391,232,42.2,
2021,3,3,21/05/14,False,3100,3,31,-29,-5.3,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/09/18,True,11360,-295,-291,-347,,6.0
2021,3,12,21/05/14,False,11641,25,48,-106,-19.2,6.0
2021,6,3,21/08/06,False,2296,-445,-424,-291,-52.5,
2021,9,3,21/11/12,False,3468,541,542,367,66.7,
2021,12,3,22/02/10,False,3512,546,547,325,58.6,
2022,3,3,22/05/16,False,3057,-2,-10,-70,-12.6,
2022,3,12,21/05/14,True,12403,360,345,157,,6.6
2022,3,12,22/02/10,True,12388,587,591,283,,8.3
2022,3,12,22/05/16,False,12333,640,655,331,59.8,8.3
2022,6,3,22/08/10,False,2284,-453,-447,-305,-55.1,
2022,9,3,22/11/11,False,3522,513,503,351,63.8,
2022,12,3,23/02/13,False,3581,602,611,370,66.7,
2023,3,3,23/05/15,False,3284,50,60,5,0.9,
2023,3,12,22/05/16,True,12756,646,626,367,,17.0
2023,3,12,23/05/15,False,12671,712,727,421,76.0,17.0
2023,6,3,23/08/10,False,2365,-446,-443,-311,-56.1,
2023,9,3,23/11/13,False,3667,544,541,353,63.8,
2023,12,3,24/02/13,False,3656,559,558,334,60.3,
2024,3,3,24/05/15,False,3414,45,55,57,10.3,
2024,3,12,23/05/15,True,13257,729,714,406,73.2,18.0
2024,3,12,24/05/15,False,13102,702,711,433,78.2,18
2024,6,3,24/08/09,False,2548,-512,-506,-314,-56.7,
2024,9,3,24/11/13,False,3991,630,614,388,70.3,
2025,3,12,24/05/15,True,13791,746,733,397,71.6,19
