year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,22613,1073,820,475,270.0,0.0
2000,5,12,00/11/20,False,47128,1640,1392,701,356.3,0.0
2001,5,12,01/07/12,False,75254,1775,1752,752,9.2,1.25
2002,5,12,02/07/04,False,92464,3927,3945,1781,21.0,2.5
2003,5,12,03/07/09,False,108550,5153,5160,2499,29.5,2.5
2004,5,12,04/07/01,False,127772,6499,6528,3330,37.6,3.75
2005,5,12,05/07/06,False,144600,7705,7735,4305,48.4,5.0
2006,5,12,06/07/04,False,161694,8763,8780,4469,51.4,5.5
2007,5,12,07/07/04,False,176254,8312,8404,4345,50.9,8.0
2008,5,12,08/07/02,False,189686,9729,9810,4987,58.7,10.0
2009,5,12,09/07/02,False,190469,8240,8246,4528,57.4,15.0
2010,5,12,10/07/01,False,188991,7014,6913,3485,56.2,15.0
2011,5,12,11/07/04,False,197070,5357,5275,-1015,-16.4,15.0
2012,5,12,12/07/04,False,212932,6617,6504,2301,37.0,15.0
2013,5,12,13/07/03,False,226610,6880,7241,5812,53.8,15.0
2014,5,12,14/07/04,False,253408,4276,4449,2165,19.9,15.0
2015,5,12,15/07/02,False,276759,6849,6959,4032,36.7,15.0
2016,5,12,16/07/05,False,315024,8517,8574,5255,50.3,16.5
2017,5,12,17/07/04,False,335914,8865,8866,1014,9.9,18.0
2018,5,12,18/07/04,False,360445,4192,3940,4693,46.1,18.0
2019,5,3,19/07/03,False,98962,2089,2096,-681,-6.7,
2019,5,12,18/07/04,True,390000,6000,5800,3500,,18.0
2019,5,12,19/06/27,True,387000,4500,4400,400,,18.0
2019,5,12,19/07/03,False,387470,4520,4418,434,4.3,18.0
2019,8,3,19/09/12,False,97891,1479,1456,910,8.9,
2019,11,3,19/12/17,False,101734,1989,1937,1282,12.6,
2020,2,3,20/03/17,False,99814,2867,2855,1924,18.9,
2020,5,3,20/07/10,False,100937,2486,2408,1536,15.1,
2020,5,12,19/07/03,True,404000,8800,8600,5400,,19.0
2020,5,12,20/07/10,False,400376,8821,8656,5652,55.4,19.0
2020,8,3,20/09/16,False,100180,2989,2986,1502,14.7,
2020,11,3,20/12/15,False,106272,2937,2922,1951,19.1,
2021,2,3,21/03/16,False,106551,4360,4328,2697,26.4,
2021,5,3,21/07/02,False,109148,3637,3614,1608,15.7,
2021,5,12,20/07/10,True,403000,7200,7000,4500,,19.0
2021,5,12,20/09/16,True,406300,9200,9000,5000,,19.0
2021,5,12,20/12/15,True,410000,10800,10600,6000,,19.0
2021,5,12,21/03/16,True,416000,13000,12900,7000,,22.0
2021,5,12,21/07/02,False,422151,13923,13850,7758,75.8,24.5
2021,8,3,21/09/16,False,102442,3272,3240,2153,21.0,
2021,11,3,21/12/16,False,106596,3424,3476,2393,23.4,
2022,2,3,22/03/15,False,108956,3941,3930,2585,25.3,
2022,5,3,22/07/01,False,110523,3672,3624,2075,20.5,
2022,5,12,21/07/02,True,430000,14000,13900,9000,,30.0
2022,5,12,22/07/01,False,428517,14309,14270,9206,90.8,31.0
2022,8,3,22/09/15,False,110087,2956,2947,1891,19.4,
2022,11,3,22/12/15,False,110164,3789,3762,2590,26.6,
2023,2,3,23/03/15,False,113973,3616,3560,2612,26.8,
2023,5,3,23/07/04,False,112489,4259,4179,2694,27.6,
2023,5,12,22/07/01,True,455500,14500,14300,9400,,32.0
2023,5,12,23/07/04,False,446713,14620,14448,9787,100.4,34.0
2023,8,3,23/09/15,False,113074,2827,2727,1729,17.7,
2023,11,3,23/12/15,False,118214,4415,4377,2908,29.8,
2024,2,3,24/03/15,False,118775,5251,5186,11509,118.1,
2024,5,3,24/07/03,False,121619,4460,4387,2993,30.7,
2024,5,12,23/07/04,True,482000,16500,16200,10300,,36.0
2024,5,12,24/03/15,True,470000,16500,16200,18000,184.6,36.0
2024,5,12,24/07/03,False,471682,16953,16677,19139,196.5,36
2024,8,3,24/09/13,False,118384,2574,2510,1544,16.1,
2024,11,3,24/12/13,False,119548,3454,3410,2195,23.0,
2025,5,12,24/07/03,True,500000,18000,17700,11200,116.5,38
