year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,327512,,2147,5,0.1,6.0
2014,3,12,,False,375098,,3013,2032,30.5,8.0
2015,3,12,,False,287594,,1957,1126,16.9,8.0
2016,3,12,,False,389678,1516,1853,1215,18.3,8.0
2017,3,12,,False,366777,1031,1114,2215,33.3,8.0
2018,3,12,,False,377714,2362,3086,2433,36.6,8.0
2019,3,3,19/05/15,False,95960,390,456,50,0.7,
2019,3,12,18/06/26,True,382835,2246,2535,1813,,10.0
2019,3,12,18/11/14,True,382835,1986,2130,2243,,10.0
2019,3,12,19/05/15,False,384973,2280,2518,2497,34.7,10.0
2019,6,3,19/08/09,False,92254,469,624,606,8.3,
2019,9,3,19/11/14,False,95401,239,245,377,5.2,
2019,12,3,20/02/14,False,98788,656,716,484,6.6,
2020,3,3,20/05/15,False,94954,486,609,-235,-3.2,
2020,3,12,19/05/15,True,387000,2000,2100,2200,,10.0
2020,3,12,20/05/15,False,381397,1850,2194,1232,16.9,10.0
2020,6,3,20/08/12,False,82118,-2717,-2515,-2690,-37.3,
2020,9,3,20/11/13,False,84476,-4849,-5703,-4546,-63.1,
2020,12,3,21/02/12,False,129613,-2602,-4428,-3249,-45.2,
2021,3,3,21/05/14,False,134197,1133,605,11901,165.6,
2021,3,12,20/05/15,True,,,,,,10.0
2021,3,12,20/08/12,True,428000,-6100,-6600,1300,,10.0
2021,3,12,21/02/12,True,425000,-5800,-10200,800,,10.0
2021,3,12,21/05/14,False,430404,-9035,-12041,1416,19.7,10.0
2021,6,3,21/08/11,False,129687,1551,1797,1412,19.7,
2021,9,3,21/11/12,False,139446,2271,2408,2073,28.9,
2021,12,3,22/02/14,False,141210,2173,2174,1930,26.9,
2022,3,3,22/05/13,False,153071,3384,2465,2082,29.0,
2022,3,12,21/05/14,True,534000,4900,3400,2300,,10.0
2022,3,12,21/08/11,True,545000,5900,5000,4200,,12.0
2022,3,12,22/02/14,True,555000,9000,8500,7200,,14.0
2022,3,12,22/05/13,False,563414,9379,8844,7497,104.4,14.0
2022,6,3,22/08/10,False,154845,5339,4818,3848,53.6,
2022,9,3,22/11/14,False,165854,7021,6310,5399,75.2,
2022,12,3,23/02/14,False,172369,4908,4994,3846,53.6,
2023,3,3,23/05/15,False,166588,3133,2282,2629,36.6,
2023,3,12,22/05/13,True,590000,12000,9400,7500,,15.0
2023,3,12,22/06/29,True,590000,12000,9400,7500,,17.0
2023,3,12,22/11/14,True,650000,21000,18500,15000,,20.0
2023,3,12,23/05/15,False,659656,20401,18404,15722,219.1,20.0
2023,6,3,23/08/10,False,160710,3922,3310,2660,37.1,
2023,9,3,23/11/14,False,159971,3211,2702,2050,28.6,
2023,12,3,24/02/14,False,162500,2699,1688,1096,15.3,
2024,3,3,24/05/14,False,161254,5987,4775,4807,67.6,
2024,3,12,23/05/15,True,650000,17000,13500,10500,151.4,22.0
2024,3,12,24/05/14,False,644435,15819,12475,10613,149.2,22
2024,6,3,24/08/09,False,162452,2986,2248,1649,24.0,
2024,9,3,24/11/14,False,171491,3592,2211,1602,23.3,
2025,3,12,24/05/14,True,655000,16500,13500,11000,159.9,28
2025,3,12,24/11/14,True,655000,16500,13500,11000,163.1,32
