year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,509577,11336,11067,3287,32.4,15.0
2000,3,12,00/05/23,False,513559,12532,11870,-2570,-25.3,15.0
2001,3,12,01/05/22,False,535856,13965,13597,3154,31.1,15.0
2002,3,12,02/05/17,False,527856,10703,11326,4557,44.9,15.0
2003,3,12,03/05/20,False,558302,13796,14725,4818,47.0,15.0
2004,3,12,04/05/20,False,565543,13226,15136,6460,63.4,15.0
2005,3,12,05/05/17,False,564666,13853,15668,7180,70.5,15.0
2006,3,12,06/05/17,False,552171,9130,11305,3815,37.5,15.0
2007,3,12,07/05/16,False,578257,10623,12535,5329,52.7,15.0
2008,3,12,08/05/15,False,586848,7810,8409,2064,20.4,15.0
2009,3,12,09/05/15,False,583910,11524,11235,4254,42.1,15.0
2010,3,12,10/05/14,False,585116,17102,17018,8017,79.5,17.5
2011,3,12,11/05/13,False,583019,18917,18746,6164,61.4,17.5
2012,3,12,12/05/14,False,578299,13184,13187,4608,46.0,17.5
2013,3,12,13/05/14,False,591197,10166,10551,5016,50.1,17.5
2014,3,12,14/05/14,False,599273,11982,12395,4839,49.0,17.5
2015,3,12,15/05/14,False,594834,6805,8232,4164,42.2,17.5
2016,3,12,16/05/16,False,601499,14317,14959,10576,107.0,17.5
2017,3,12,17/05/12,False,592617,21099,21960,13202,133.5,22.5
2018,3,12,18/05/10,False,592087,21684,22355,15781,159.5,25.0
2019,3,3,19/05/13,False,127011,1424,1360,393,4.0,
2019,3,12,18/05/10,True,600000,22500,23200,13500,,25.0
2019,3,12,18/10/26,True,582000,20300,21200,12200,,25.0
2019,3,12,19/04/25,True,583500,22300,23200,14000,,27.5
2019,3,12,19/05/13,False,583582,22331,23174,14017,141.7,27.5
2019,6,3,19/08/07,False,152757,7103,7226,4304,43.5,
2019,9,3,19/11/07,False,160041,8856,8902,5759,58.2,
2019,12,3,20/02/06,False,146816,6926,7238,4774,48.3,
2020,3,3,20/05/14,False,131278,2474,2501,3819,38.6,
2020,3,12,19/05/13,True,593000,23000,23700,19500,,30.0
2020,3,12,19/11/07,True,589800,23000,23700,19500,,30.0
2020,3,12,20/05/14,False,590892,25359,25867,18656,188.6,30.0
2020,6,3,20/08/12,False,148877,7328,8030,4794,48.5,
2020,9,3,20/11/11,False,156439,9611,9800,6862,69.3,
2020,12,3,21/02/10,False,148283,7526,7646,5170,52.2,
2021,3,3,21/05/13,False,129951,4402,4633,1915,19.4,
2021,3,12,20/05/14,True,591000,26000,26500,14800,,30.0
2021,3,12,20/11/11,True,580000,26000,26500,14800,,30.0
2021,3,12,21/04/28,True,583500,28800,30100,18700,,35.0
2021,3,12,21/05/13,False,583550,28867,30109,18741,189.4,35.0
2021,6,3,21/08/12,False,128195,9854,10309,9264,93.6,
2021,9,3,21/11/11,False,133151,10876,11162,7978,80.6,
2021,12,3,22/02/09,False,127072,6883,7123,4097,41.4,
2022,3,3,22/05/13,False,114936,2179,2533,12443,126.6,
2022,3,12,21/05/13,True,502000,31000,31800,35300,,35.0
2022,3,12,21/11/11,True,500000,31000,31800,35300,,40.0
2022,3,12,22/02/09,True,500000,30000,30800,34600,,40.0
2022,3,12,22/05/13,False,503354,29792,31127,33782,343.7,40.0
2022,6,3,22/08/09,False,130300,6289,7044,2942,32.6,
2022,9,3,22/11/10,False,139662,8331,8679,5536,61.2,
2022,12,3,23/02/10,False,135262,5840,5806,3650,40.4,
2023,3,3,23/05/15,False,120379,3479,3689,4747,52.5,
2023,3,12,22/05/13,True,520000,25000,25900,15800,,45.0
2023,3,12,22/11/10,True,520000,22000,23500,16000,,45.0
2023,3,12,23/05/15,False,525603,23939,25218,16875,186.6,45.0
2023,6,3,23/08/09,False,139738,9645,10499,52942,588.4,
2023,9,3,23/11/09,False,146842,11211,11331,6232,69.9,
2023,12,3,24/02/09,False,136661,7159,6742,3624,41.0,
2024,3,3,24/05/14,False,123818,-176,-468,-1491,-17.0,
2024,3,12,23/05/15,True,550000,20000,20600,57700,,45.0
2024,3,12,23/10/26,True,550000,27000,28000,61700,,50.0
2024,3,12,24/02/09,True,550000,27000,28000,61700,710.9,60.0
2024,3,12,24/05/14,False,547059,27839,28104,61307,696.9,60
2024,6,3,24/08/08,False,140637,8472,9554,5313,61.5,
2024,9,3,24/11/08,False,149962,9027,7693,4396,51.4,
2025,3,12,24/05/14,True,570000,30000,30300,19000,218.9,90
2025,3,12,24/11/08,True,560000,28500,28200,18000,215.5,90
