year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,2,12,16/04/11,False,663799,14024,13862,5329,40.5,14.0
2018,2,12,17/04/11,False,684806,14320,14185,7350,55.8,14.0
2019,2,3,19/04/09,False,175011,4112,4270,1149,9.0,
2019,2,12,18/04/11,False,692248,14068,14188,7452,57.3,16.0
2019,5,3,19/07/04,False,171368,1505,1576,792,6.2,
2019,8,3,19/10/09,False,172946,1218,1210,-358,-2.8,
2019,11,3,20/01/07,False,170056,1963,2076,790,6.2,
2020,2,3,20/04/09,False,177290,4671,4765,412,3.2,
2020,2,12,18/04/11,True,720000,14700,14800,6100,,16.0
2020,2,12,19/04/09,False,694323,11811,12253,5308,41.4,16.0
2020,2,12,20/04/09,False,691660,9357,9627,1636,12.8,16
2020,5,3,20/07/07,False,189362,7795,7936,4917,38.3,
2020,8,3,20/10/06,False,184530,3505,3550,2025,15.8,
2020,11,3,21/01/12,False,175127,2503,2535,781,6.1,
2021,2,3,21/04/08,False,184831,5321,5412,1122,8.8,
2021,2,12,19/04/09,True,710000,12700,13000,5400,,16.0
2021,2,12,20/02/25,True,689500,8500,8700,1100,,16.0
2021,2,12,20/04/09,False,691660,9357,9627,1636,12.8,16.0
2021,2,12,21/04/08,False,733850,19124,19433,8845,69.0,18
2021,5,3,21/07/06,False,178076,2742,2812,1579,12.3,
2021,8,3,21/10/05,False,182516,2520,2593,1319,10.3,
2021,11,3,22/01/11,False,174523,1908,1960,1009,7.9,
2022,2,3,22/04/07,False,181292,4985,5109,1467,11.4,
2022,2,12,20/04/09,True,702000,10000,10200,2100,,16.0
2022,2,12,20/10/06,True,728000,16000,16000,7000,,16.0
2022,2,12,21/01/12,True,728000,16000,16000,7000,,18.0
2022,2,12,21/04/08,False,733850,19124,19433,8845,69.0,18.0
2022,2,12,22/04/07,False,716407,12155,12474,5374,41.9,16
2022,5,3,22/07/05,False,173570,756,881,237,1.9,
2022,8,3,22/10/04,False,179605,1467,1486,595,4.6,
2022,11,3,23/01/11,False,172972,20,70,-380,-3.0,
2023,2,3,23/04/11,False,182543,4141,4099,884,6.9,
2023,2,12,21/04/08,True,727000,13000,13200,4500,,16.0
2023,2,12,22/04/07,False,716407,12155,12474,5374,41.9,16.0
2023,2,12,23/04/11,False,708690,6384,6536,1336,10.4,18
2023,5,3,23/07/11,False,175222,1166,1165,402,3.1,
2023,8,3,23/10/10,False,177473,713,724,-18,-0.1,
2023,11,3,24/01/10,False,172285,778,751,-195,-1.5,
2024,2,3,24/04/09,False,181677,4250,4289,819,6.4,
2024,2,12,22/04/07,True,721000,15000,15160,6000,,18.0
2024,2,12,23/01/11,True,714000,8000,8300,1500,,18.0
2024,2,12,23/04/11,False,708690,6384,6536,1336,10.4,18.0
2024,2,12,24/01/10,True,709000,6000,6000,700,5.5,16
2024,2,12,24/04/09,False,706657,6907,6929,1008,7.9,16
2024,5,3,24/07/09,False,175635,58,199,-1112,-8.7,
2024,8,3,24/10/08,False,182759,-708,-720,-1030,-8.0,
2024,11,3,25/01/09,False,177193,-412,-497,-898,-6.7,
2025,2,12,23/04/11,True,733800,9200,9300,2000,,16.0
2025,2,12,24/01/10,True,709000,6000,6000,700,5.5,16.0
2025,2,12,24/04/09,True,745100,8500,8450,1800,14.0,16
2025,2,12,24/10/08,True,727500,5900,5850,-900,-7.0,16
