year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,,False,2664,,1574,1092,41.6,0.0
2019,12,12,,False,954,,-226,-166,-6.3,0.0
2020,12,12,,False,1159,,203,153,5.8,0.0
2021,12,12,,False,3863,1767,1681,1173,44.0,0.0
2022,3,3,,False,2842,2257,2236,1546,57.7,
2022,6,3,,False,-1061,-1685,-1706,-1186,-43.9,
2022,9,3,,False,966,365,342,229,8.5,
2022,12,3,,False,2688,2063,2041,1432,52.8,
2022,12,12,,False,5435,3000,2913,2021,74.5,0.0
2023,3,3,,False,1126,484,463,319,11.7,
2023,6,3,,False,5271,4605,4584,3189,117.1,
2023,9,3,23/11/13,False,1155,245,225,146,5.3,
2023,12,3,24/02/13,False,6530,5660,5647,3920,135.8,
2023,12,12,23/09/20,True,,,,,,0.0
2023,12,12,24/02/13,False,14082,10994,10919,7574,262.4,0.0
2024,3,3,24/05/09,False,5008,3659,3643,2521,76.1,
2024,6,3,24/08/09,False,4675,3175,3165,2215,66.8,
2024,9,3,24/11/11,False,7704,6644,6642,4608,138.8,
2024,12,12,24/02/13,True,,,,,,24.0
2024,12,12,24/12/24,True,28100,,,15900,478.5,24
