year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,7,12,,False,889,,40,29,36.8,0.0
2016,7,12,,False,1075,,49,36,46.1,0.0
2017,7,12,,False,1551,99,85,60,75.4,0.0
2018,7,12,,False,1822,103,96,67,84.8,0.0
2019,7,12,,False,2214,159,161,112,141.1,0.0
2019,10,3,,False,651,58,58,38,48.3,
2020,1,3,20/03/10,False,638,41,41,26,32.9,
2020,4,3,20/06/12,False,722,38,26,13,16.1,
2020,7,3,20/09/14,False,718,60,61,47,56.2,
2020,7,12,20/03/30,True,2614,205,194,132,,0.0
2020,7,12,20/09/14,False,2729,197,186,124,148.3,0.0
2020,10,3,20/12/14,False,673,42,42,26,29.1,
2021,1,3,21/03/12,False,658,25,25,16,17.4,
2021,4,3,21/06/14,False,715,49,49,30,32.6,
2021,7,3,21/09/14,False,742,42,42,30,32.4,
2021,7,12,20/09/14,True,2953,209,209,136,,0.0
2021,7,12,21/09/14,False,2788,158,158,102,110.3,0.0
2021,10,3,21/12/14,False,675,30,31,18,20.3,
2022,1,3,22/03/15,False,864,49,49,31,34.0,
2022,4,3,22/06/14,False,1000,81,81,50,54.3,
2022,7,3,22/09/13,False,965,60,46,37,40.0,
2022,7,12,21/09/14,True,3145,194,179,114,,0.0
2022,7,12,22/09/09,True,3504,220,207,136,,0.0
2022,7,12,22/09/13,False,3504,220,207,136,147.0,0.0
2022,10,3,22/12/14,False,1028,71,72,45,42.1,
2023,1,3,23/03/16,False,919,23,23,10,9.3,
2023,4,3,23/06/13,False,1068,57,60,37,34.4,
2023,7,3,23/09/14,False,1151,-3,-13,-23,-21.3,
2023,7,12,22/09/13,True,3735,193,193,123,,0.0
2023,7,12,23/09/14,False,4166,148,142,69,63.9,0.0
2023,10,3,23/12/13,False,1316,53,65,45,41.8,
2024,1,3,24/03/14,False,1174,17,28,20,18.4,
2024,4,3,24/06/13,False,1118,18,10,1,0.9,
2024,7,3,24/09/13,False,1070,-32,-40,-41,-37.9,
2024,7,12,23/09/14,True,5382,245,249,147,135.1,0.0
2024,7,12,24/06/13,True,4775,90,105,69,63.4,0
2024,7,12,24/09/12,True,4678,56,63,25,23.1,0
2024,7,12,24/09/13,False,4678,56,63,25,23.1,0
2024,10,3,24/12/13,False,1165,3,7,-12,-11.4,
2025,7,12,24/09/13,True,5722,111,136,73,67.1,0
2025,7,12,24/12/20,True,5722,111,136,73,67.2,0
