year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,3165,88,70,39,7.1,2.5
2001,3,12,,False,3321,120,135,-246,-43.6,2.5
2001,9,6,,False,1491,53,91,20,3.6,0.0
2002,9,12,,False,3528,123,153,11,2.0,2.5
2003,9,12,,False,3938,267,206,105,12.3,2.5
2004,9,12,05/07/20,False,4336,595,565,312,19.7,3.0
2005,9,12,05/11/18,False,5088,602,621,476,30.0,3.75
2006,9,12,06/11/17,False,4953,549,609,329,19.5,4.0
2007,9,12,07/11/16,False,5118,249,333,201,12.0,5.0
2008,9,12,08/11/14,False,5717,248,292,147,9.0,4.0
2009,9,12,09/11/13,False,4158,-173,-178,-324,-19.9,1.0
2010,9,12,10/11/12,False,4223,417,405,356,21.8,2.0
2011,9,12,11/11/11,False,4690,374,351,182,11.2,4.0
2012,9,12,12/11/13,False,5900,666,658,360,22.1,5.0
2013,9,12,13/11/13,False,6119,647,726,448,27.5,5.0
2014,9,12,14/11/14,False,7863,1188,1244,713,43.7,6.0
2015,9,12,15/11/13,False,9170,1377,1400,902,55.3,6.5
2016,9,12,16/11/14,False,10374,1080,954,583,35.7,7.0
2017,9,12,17/11/14,False,10898,1158,1389,942,58.0,10.0
2018,9,12,18/11/14,False,11044,858,918,578,35.7,8.0
2019,3,3,19/05/13,False,3927,504,537,433,26.7,
2019,6,3,19/08/07,False,1749,-329,-353,-249,-15.4,
2019,9,3,19/11/14,False,4256,358,323,104,6.4,
2019,9,12,18/11/14,True,12000,1200,1200,780,,8.0
2019,9,12,19/11/08,True,12348,730,652,366,,8.0
2019,9,12,19/11/14,False,12348,730,652,366,22.6,8.5
2019,12,3,20/02/13,False,2149,-67,7,-16,-1.0,
2020,3,3,20/05/15,False,4129,557,490,344,21.2,
2020,6,3,20/08/06,False,1817,-389,-349,-242,-14.9,
2020,9,3,20/11/13,False,3243,236,314,230,14.2,
2020,9,12,19/11/14,True,12500,1000,1000,800,,8.5
2020,9,12,20/03/27,True,,,,,,8.5
2020,9,12,20/11/13,False,11338,337,462,316,19.5,8.5
2020,12,3,21/02/10,False,2366,92,199,128,7.9,
2021,3,3,21/05/11,False,3974,806,926,671,41.2,
2021,6,3,21/08/06,False,1827,-84,-67,-63,-3.9,
2021,9,3,21/11/12,False,3409,253,252,201,12.3,
2021,9,12,20/11/13,True,12300,990,1000,650,,8.5
2021,9,12,21/08/24,True,12300,990,1000,650,,10.0
2021,9,12,21/11/11,True,11576,1067,1310,937,,10.0
2021,9,12,21/11/12,False,11576,1067,1310,937,57.5,10.0
2021,12,3,22/02/10,False,2764,202,258,242,14.9,
2022,3,3,22/05/12,False,3212,289,444,335,20.6,
2022,6,3,22/08/09,False,2137,-45,116,126,7.7,
2022,9,3,22/11/11,False,3775,379,419,362,22.2,
2022,9,12,21/11/12,True,12500,1150,1250,900,,10.0
2022,9,12,22/11/11,False,11888,825,1237,1065,65.4,10.0
2022,12,3,23/02/10,False,2670,180,131,76,4.7,
2023,3,3,23/05/12,False,4282,656,732,555,34.1,
2023,6,3,23/08/10,False,2301,-155,49,-54,-3.3,
2023,9,3,23/11/10,False,4615,585,662,549,33.7,
2023,9,12,22/11/11,True,12500,1000,1000,690,,10.0
2023,9,12,23/11/09,True,13868,1266,1574,1126,,12.0
2023,9,12,23/11/10,False,13868,1266,1574,1126,69.1,12.0
2023,12,3,24/02/09,False,2782,245,190,255,15.7,
2024,3,3,24/05/10,False,5079,970,1113,831,50.7,
2024,6,3,24/08/09,False,2794,108,266,127,7.7,
2024,9,3,24/11/07,False,4685,524,284,215,13.4,
2024,9,12,23/11/10,True,14000,1350,1350,939,58.4,12.0
2024,9,12,24/11/06,True,15340,1847,1853,1428,88.8,20
2024,9,12,24/11/07,False,15340,1847,1853,1428,88.8,20
2025,9,12,24/11/07,True,16500,1950,1950,1500,94.3,24
