year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,10765,13,17,-81,-73.2,30.0
2000,3,12,00/05/19,False,9694,63,62,15,13.7,30.0
2001,3,12,01/05/18,False,9518,109,103,-127,-115.5,30.0
2002,3,12,02/05/23,False,9670,61,57,-35,-31.8,30.0
2003,3,12,03/05/23,False,8477,-70,-69,-72,-68.2,20.0
2004,3,12,04/05/21,False,8313,48,54,25,25.4,20.0
2005,3,12,05/05/20,False,8707,73,73,35,36.4,30.0
2006,3,12,06/05/19,False,9760,200,201,76,76.3,30.0
2007,3,12,07/05/18,False,9442,154,162,85,82.3,30.0
2008,3,12,08/05/16,False,8675,4,35,18,18.3,30.0
2009,3,12,09/05/15,False,7770,16,51,-118,-115.4,20.0
2010,3,12,10/05/12,False,6882,2,35,21,21.2,20.0
2011,3,12,11/05/12,False,7215,65,103,-23,-23.7,20.0
2012,3,12,12/05/10,False,8168,174,194,117,118.3,30.0
2013,3,12,13/05/10,False,8340,185,202,146,151.9,40.0
2014,3,12,14/05/12,False,8663,167,197,107,111.6,40.0
2015,3,12,15/05/13,False,8887,170,192,124,129.8,40.0
2016,3,12,16/05/12,False,8229,-26,36,10,11.0,30.0
2017,3,12,17/05/12,False,7879,27,45,22,23.3,20.0
2018,3,12,18/05/11,False,8441,119,123,90,93.8,30.0
2019,3,3,19/05/13,False,1842,-25,-23,-35,-36.5,
2019,3,12,18/05/11,True,8700,120,130,80,,30.0
2019,3,12,19/05/13,False,8236,138,156,83,86.6,30.0
2019,6,3,19/08/08,False,2115,37,43,28,29.8,
2019,9,3,19/11/11,False,2215,62,69,46,48.0,
2019,12,3,20/02/12,False,1900,12,22,13,13.5,
2020,3,3,20/05/13,False,1754,-24,-24,-48,-50.7,
2020,3,12,19/05/13,True,8800,140,150,93,,30.0
2020,3,12,20/04/28,True,7984,87,110,39,,30.0
2020,3,12,20/05/13,False,7984,87,110,39,41.2,30.0
2020,6,3,20/08/07,False,1966,50,79,43,45.0,
2020,9,3,20/11/12,False,2147,65,68,45,47.2,
2020,12,3,21/02/10,False,2067,77,81,53,55.5,
2021,3,3,21/05/13,False,2106,-10,-8,-2,-2.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/07,True,8000,90,120,63,,30.0
2021,3,12,21/02/10,True,8100,140,175,110,,30.0
2021,3,12,21/04/28,True,8286,182,220,139,,40.0
2021,3,12,21/05/13,False,8286,182,220,139,145.4,40.0
2021,6,3,21/08/10,False,2218,110,114,78,81.9,
2021,9,3,21/11/11,False,2025,69,79,55,57.3,
2021,12,3,22/02/10,False,2146,147,155,106,110.6,
2022,3,3,22/05/12,False,2166,-31,-30,-25,-26.0,
2022,3,12,21/05/13,True,8400,150,160,100,,30.0
2022,3,12,22/02/10,True,8500,300,320,220,,50.0
2022,3,12,22/05/12,False,8555,295,318,214,222.9,50.0
2022,6,3,22/08/09,False,2058,62,75,50,52.6,
2022,9,3,22/11/11,False,2045,45,47,31,32.5,
2022,12,3,23/02/10,False,2768,180,184,126,131.4,
2023,3,3,23/05/12,False,1691,-11,-11,-12,-12.5,
2023,3,12,22/05/12,True,8500,150,160,100,,30.0
2023,3,12,23/02/10,True,8600,230,250,170,,40.0
2023,3,12,23/05/12,False,8562,276,295,195,203.2,40.0
2023,6,3,23/08/09,False,2192,96,135,92,96.7,
2023,9,3,23/11/10,False,2279,125,130,89,92.7,
2023,12,3,24/02/09,False,2376,117,126,132,137.7,
2024,3,3,24/05/13,False,1735,-27,-21,-11,-11.5,
2024,3,12,23/05/12,True,8700,170,200,160,,30.0
2024,3,12,23/11/10,True,8700,280,330,260,270.7,40.0
2024,3,12,24/04/12,True,8582,311,370,302,315.0,50
2024,3,12,24/05/13,False,8582,311,370,302,315.0,50
2024,6,3,24/08/08,False,2450,183,221,153,159.8,
2024,9,3,24/11/11,False,2185,103,89,61,63.7,
2025,3,12,24/05/13,True,8500,200,260,175,182.2,40
2025,3,12,24/11/11,True,8600,300,330,220,229.0,50
