year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,396,44,45,26,5440.4,0.0
2005,3,12,,False,464,54,54,33,7337.0,0.0
2006,3,12,,False,642,63,56,29,5540.3,0.0
2007,3,12,,False,1365,138,137,72,20480.0,0.0
2008,3,12,,False,1714,255,257,140,37973.0,0.0
2009,3,12,09/04/24,False,2159,365,355,195,105.3,0.0
2010,3,12,10/04/28,False,2575,470,470,259,123.6,0.0
2011,3,12,11/04/27,False,2968,595,595,335,157.0,5.0
2012,3,12,12/04/26,False,2440,233,233,115,53.0,5.0
2013,3,12,13/05/01,False,2499,219,218,126,57.0,5.0
2014,3,12,14/05/02,False,2197,-131,-135,-758,-322.6,5.0
2015,3,12,15/05/08,False,1830,-443,-440,-514,-212.8,0.0
2016,3,12,16/05/13,False,1756,-62,-67,-91,-37.6,0.0
2017,3,12,17/05/12,False,1709,41,38,71,29.4,0.0
2018,3,12,18/05/15,False,1604,68,67,64,26.4,0.0
2019,3,3,19/05/10,False,452,108,108,104,42.8,
2019,3,12,18/05/15,True,1600,50,48,45,,0.0
2019,3,12,19/05/10,False,1443,73,72,67,27.6,3.0
2019,6,3,19/08/08,False,285,-19,-19,-19,-8.1,
2019,9,3,19/11/07,False,345,13,13,12,5.1,
2019,12,3,20/02/06,False,256,-26,-25,-26,-10.7,
2020,3,3,20/05/11,False,341,53,52,50,20.6,
2020,3,12,19/05/10,True,1450,15,15,12,,3.0
2020,3,12,20/05/08,True,1227,21,21,17,,3.0
2020,3,12,20/05/11,False,1227,21,21,17,7.0,3.0
2020,6,3,20/08/06,False,208,-41,-41,-41,-17.1,
2020,9,3,20/11/05,False,245,-13,-13,-14,-5.8,
2020,12,3,21/02/08,False,223,-20,-19,-20,-8.2,
2021,3,3,21/05/10,False,318,59,58,24,9.9,
2021,3,12,20/05/11,True,1250,10,10,6,,3.0
2021,3,12,21/04/16,True,994,-15,-15,-51,,3.0
2021,3,12,21/05/10,False,994,-15,-15,-51,-21.0,3.0
2021,6,3,21/08/05,False,201,-37,-36,-36,-15.0,
2021,9,3,21/11/04,False,214,-25,-26,0,0.1,
2021,12,3,22/02/07,False,212,-28,-28,-70,-28.8,
2022,3,3,22/05/10,False,246,-11,-11,-44,-18.0,
2022,3,12,21/05/10,True,1000,-85,-85,-88,,3.0
2022,3,12,22/05/10,False,873,-101,-101,-150,-61.3,3.0
2022,6,3,22/08/05,False,212,-38,-38,-38,-15.9,
2022,9,3,22/11/04,False,240,-17,-17,-2,-0.8,
2022,12,3,23/02/06,False,240,-15,-15,-15,-6.2,
2023,3,3,23/05/11,False,302,40,41,29,12.2,
2023,3,12,22/05/10,True,1000,2,2,0,,3.0
2023,3,12,23/05/11,False,994,-30,-29,-26,-11.0,3.0
2023,6,3,23/08/07,False,243,-16,-16,-15,-6.4,
2023,9,3,23/11/08,False,241,-35,-31,-31,-12.9,
2023,12,3,24/02/08,False,239,-31,-31,-32,-13.1,
2024,3,3,24/05/10,False,295,3,0,-22,-9.0,
2024,3,12,23/05/11,True,1100,8,8,5,2.0,3.0
2024,3,12,24/05/10,False,1018,-79,-78,-100,-40.9,3
2024,6,3,24/08/08,False,232,-46,-45,-37,-15.1,
2024,9,3,24/11/07,False,251,-35,-36,-34,-14.0,
2024,12,3,25/02/07,False,239,-21,-21,-21,-8.6,
2025,3,12,24/05/10,True,1170,15,15,8,3.3,3
