year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/10/13,False,13670,841,735,290,71.0,7.05
2000,3,12,00/04/24,False,17056,1076,954,410,9.7,0.71
2001,3,12,01/04/26,False,22417,1450,1364,599,13.5,1.06
2002,3,12,02/04/24,False,28451,970,979,326,7.4,1.59
2003,3,12,03/04/25,False,44431,2094,1718,745,15.6,3.17
2004,3,12,04/04/27,False,55007,2873,2372,207,4.5,1.59
2005,3,12,05/05/02,False,71589,3273,2696,390,6.8,1.59
2006,3,12,06/05/02,False,93064,4399,3946,406,6.3,3.57
2007,3,12,07/05/02,False,117005,2361,1632,232,2.7,5.0
2008,3,12,08/05/02,False,116616,2869,1964,-1017,-18.4,5.0
2009,3,12,09/04/30,False,117293,2522,1526,628,9.3,5.0
2010,3,12,10/04/30,False,106637,4250,2955,1486,22.0,5.0
2011,3,12,11/04/28,False,101083,3061,2040,-2740,-38.5,5.0
2012,3,12,12/05/01,False,101879,3203,2533,773,7.4,5.0
2013,3,12,13/04/30,False,128388,4433,3445,1608,18.5,5.0
2014,3,12,14/04/30,False,148443,6438,4813,1420,16.1,5.0
2015,3,12,15/04/30,False,177573,5344,3791,1391,15.7,5.0
2016,3,12,16/04/28,False,233895,6895,9969,7560,100.7,5.0
2017,3,12,17/05/09,False,234444,4112,2212,-1398,-19.6,5.0
2018,3,12,18/05/09,False,245911,4242,2767,1170,12.9,5.0
2019,3,3,19/05/09,False,61080,-2651,-2638,-1482,-13.4,
2019,3,12,18/05/09,True,258461,8766,6267,2289,,5.0
2019,3,12,19/05/08,True,244360,4082,2716,632,,5.0
2019,3,12,19/05/09,False,244360,4082,2716,632,5.7,5.0
2019,6,3,19/08/08,False,59069,2707,1413,375,2.3,
2019,9,3,19/11/06,False,61001,1521,583,-261,-3.5,
2019,12,3,20/02/07,False,59659,2879,11322,1233,14.0,
2020,3,3,20/05/22,False,55605,-11713,-22157,-7794,-107.1,
2020,3,12,19/05/09,True,257993,7440,5167,1624,,5.0
2020,3,12,20/05/22,False,235334,-4606,-8839,-6447,-88.6,5.0
2020,6,3,20/08/13,False,30481,-6450,-7181,-4189,-58.5,
2020,9,3,20/11/10,False,42371,-3458,-1941,-1599,-23.2,
2020,12,3,21/02/10,False,52277,1528,6534,-544,-7.8,
2021,3,3,21/05/13,False,43052,-4783,-11373,-3753,-52.6,
2021,3,12,20/05/22,True,,,,,,5.0
2021,3,12,20/11/10,True,189206,-5833,1983,-5489,,5.0
2021,3,12,21/02/10,True,167826,,,-9663,,5.0
2021,3,12,21/05/13,False,168181,-13163,-13961,-10085,-141.3,5.0
2021,6,3,21/08/06,False,39330,1526,557,689,2.3,
2021,9,3,21/11/10,False,39071,2472,1635,226,1.3,
2021,12,3,22/02/09,False,51300,2445,1483,606,5.0,
2022,3,3,22/05/12,False,45926,-1388,-1624,-84,-0.7,
2022,3,12,21/05/13,True,221665,,,536,,5.0
2022,3,12,22/05/11,True,175627,,,1437,,5.0
2022,3,12,22/05/12,False,175627,5055,2051,1437,11.3,5.0
2022,6,3,22/08/10,False,51282,30,321,100,-4.8,
2022,9,3,22/11/09,False,53374,-3221,-3167,-2304,-32.9,
2022,12,3,23/02/09,False,57661,1414,42,-124,-1.8,
2023,3,3,23/05/12,False,58513,-4966,-5642,-4473,-55.5,
2023,3,12,22/05/12,True,247127,,,1342,,5.0
2023,3,12,22/11/08,True,231373,,,271,,5.0
2023,3,12,23/05/12,False,220830,-6743,-8446,-6801,-84.5,5.0
2023,6,3,23/08/09,False,57243,3197,3418,2069,17.9,
2023,9,3,23/11/09,False,60772,985,1022,241,2.2,
2023,12,3,24/02/08,False,61190,2936,1509,652,6.2,
2024,3,3,24/05/09,False,62079,-1,549,-57,-0.5,
2024,3,12,23/05/12,True,245005,,,1130,7.1,5.0
2024,3,12,24/05/09,False,241284,7117,6498,2905,27.5,5
2024,6,3,24/08/09,False,63390,1941,2077,1032,5.8,
2024,9,3,24/11/08,False,68809,1426,-318,-647,-7.4,
2025,3,12,24/05/09,True,263443,,,2034,23.5,5
