year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,20060,209,-1321,-1969,-417.3,0.0
2000,3,12,00/06/16,False,18209,846,-87,660,146.4,0.0
2001,3,12,01/05/28,False,23114,3646,3205,1969,436.5,0.0
2002,3,12,02/05/28,False,16870,1222,791,304,67.5,0.0
2003,3,12,03/05/23,False,16442,914,294,45,10.0,0.0
2004,3,12,04/05/21,False,20989,2571,2081,-17,-3.9,0.0
2005,3,12,05/05/20,False,26099,3789,3401,2857,636.3,0.0
2006,3,12,06/05/19,False,30168,3785,3603,2102,461.2,50.0
2007,3,12,07/05/17,False,36420,5214,4976,3151,704.1,70.0
2008,3,12,08/05/15,False,36632,4585,4082,2567,574.5,100.0
2009,3,12,09/05/15,False,26592,1105,339,-82,-18.4,50.0
2010,3,12,10/05/14,False,12934,-2331,-2642,-2709,-608.5,0.0
2011,3,12,11/05/13,False,18248,-467,-670,-644,-145.2,0.0
2012,3,12,12/05/15,False,24151,774,271,84,19.0,0.0
2013,3,12,13/05/15,False,20041,308,235,109,24.8,0.0
2014,3,12,14/05/15,False,20344,-776,-925,-1562,-352.4,0.0
2015,3,12,15/05/15,False,26149,1431,1035,870,196.3,30.0
2016,3,12,16/05/13,False,25625,1226,971,561,126.7,30.0
2017,3,12,17/05/15,False,23749,1139,768,577,130.4,40.0
2018,3,12,18/05/15,False,28827,2017,1707,1983,448.2,70.0
2019,3,3,19/05/15,False,11917,1762,1716,1734,426.3,
2019,3,12,18/05/15,True,32000,2600,2350,1650,,80.0
2019,3,12,19/05/09,True,36000,3920,3520,3220,,100.0
2019,3,12,19/05/15,False,36067,3929,3522,3224,792.5,100.0
2019,6,3,19/08/08,False,6768,300,210,87,21.9,
2019,9,3,19/11/13,False,10527,1198,1112,988,246.9,
2019,12,3,20/02/13,False,7216,226,149,95,23.8,
2020,3,3,20/05/15,False,9794,865,949,412,103.0,
2020,3,12,19/05/15,True,36000,3000,2850,2200,,100.0
2020,3,12,20/05/15,False,34305,2589,2420,1582,395.3,100.0
2020,6,3,20/08/06,False,6038,36,12,-42,-10.6,
2020,9,3,20/11/12,False,7761,428,485,392,98.0,
2020,12,3,21/02/10,False,6861,327,264,238,59.6,
2021,3,3,21/05/13,False,9712,1114,1108,870,217.4,
2021,3,12,20/05/15,True,30000,1500,1330,900,,60.0
2021,3,12,21/05/07,True,30370,1900,1860,1450,,80.0
2021,3,12,21/05/13,False,30372,1905,1869,1458,364.4,80.0
2021,6,3,21/08/06,False,7954,452,490,221,55.4,
2021,9,3,21/11/11,False,9236,1031,1106,957,239.3,
2021,12,3,22/02/10,False,9199,1032,1010,671,163.7,
2022,3,3,22/05/12,False,11158,1566,1591,1043,248.4,
2022,3,12,21/05/13,True,34000,2750,2700,2000,,120.0
2022,3,12,22/02/10,True,37000,3700,3700,2400,,140.0
2022,3,12,22/05/12,False,37547,4081,4197,2892,688.6,140.0
2022,6,3,22/08/10,False,10070,1080,1154,836,183.4,
2022,9,3,22/11/07,False,12312,1582,1547,1042,227.8,
2022,12,3,23/02/10,False,10846,1462,1354,905,196.4,
2023,3,3,23/05/12,False,12296,1474,1497,1246,269.2,
2023,3,12,22/05/12,True,43000,4800,4700,3200,,160.0
2023,3,12,23/03/20,True,43000,4800,4700,3200,,180.0
2023,3,12,23/05/12,False,45524,5598,5552,4029,870.5,180.0
2023,6,3,23/08/09,False,12122,1469,1506,946,201.4,
2023,9,3,23/11/09,False,12551,1439,1438,914,194.6,
2023,12,3,24/02/09,False,10388,743,707,705,150.1,
2024,3,3,24/05/14,False,15137,2482,2633,1991,423.9,
2024,3,12,23/05/12,True,50000,6000,5950,4200,894.1,200.0
2024,3,12,24/05/14,False,50198,6133,6284,4556,970.0,200
2024,6,3,24/08/08,False,7716,-351,-443,-392,-75.5,
2024,9,3,24/11/12,False,12325,1242,968,704,120.9,
2025,3,12,24/05/14,True,45000,3600,3600,2500,532.3,160
