year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,10,12,,False,3325,,76,40,101854.0,0.0
2014,10,12,,False,3863,,126,10,26321.0,0.0
2015,10,12,,False,4786,,257,200,5010.0,0.0
2016,10,12,,False,5858,556,523,386,91.2,0.0
2017,10,12,,False,6848,649,657,408,92.4,0.0
2018,10,12,18/12/14,False,7387,777,772,502,111.6,0.0
2019,4,3,19/06/14,False,2109,4,5,-4,-0.8,
2019,7,3,19/09/13,False,1877,-31,-28,-10,-1.8,
2019,10,3,19/12/13,False,2140,-79,-77,-23,-4.8,
2019,10,12,18/12/14,True,8696,420,427,264,,0.0
2019,10,12,19/03/29,True,9226,93,106,66,,0.0
2019,10,12,19/08/14,True,7983,-144,-114,-74,,0.0
2019,10,12,19/12/03,True,8097,-47,-39,2,,0.0
2019,10,12,19/12/13,False,8097,-47,-39,2,0.4,0.0
2020,1,3,20/03/13,False,2259,38,41,23,4.2,
2020,4,3,20/06/12,False,2052,-55,-52,-63,-11.9,
2020,7,3,20/09/14,False,1682,-71,-83,-115,-21.6,
2020,10,3,20/12/15,False,1954,12,36,53,10.0,
2020,10,12,19/12/13,True,9132,45,51,44,,0.0
2020,10,12,20/06/12,True,,,,,,0.0
2020,10,12,20/09/14,True,7836,-117,-101,-148,,0.0
2020,10,12,20/12/07,True,7947,-76,-58,-102,,0.0
2020,10,12,20/12/15,False,7947,-76,-58,-102,-19.2,0.0
2021,1,3,21/03/12,False,2142,28,19,9,1.8,
2021,4,3,21/06/14,False,2331,109,97,59,11.6,
2021,7,3,21/09/14,False,2085,102,97,73,14.4,
2021,8,1,21/10/14,False,604,-1,0,2,0.4,
2021,8,10,20/12/15,True,6885,17,-19,27,,0.0
2021,8,10,21/06/14,True,6885,17,-19,27,,10.0
2021,8,10,21/07/14,True,7100,120,100,60,,10.0
2021,8,10,21/09/14,True,7160,230,205,140,,10.0
2021,8,10,21/10/14,False,7162,238,213,143,28.3,10.0
2021,8,12,21/10/14,False,7162,238,213,143,28.3,10
2021,11,3,22/01/14,False,2232,103,122,105,21.3,
2022,2,3,22/04/14,False,2072,106,109,67,13.6,
2022,5,3,22/07/14,False,2216,207,206,134,27.0,
2022,8,3,22/10/14,False,2128,135,135,97,19.6,
2022,8,12,21/10/14,True,8800,271,294,206,,10.0
2022,8,12,22/02/14,True,8400,320,347,243,,10.0
2022,8,12,22/07/14,True,8400,430,440,300,,10.0
2022,8,12,22/10/14,False,8648,551,572,403,81.3,10.0
2022,11,3,23/01/13,False,2382,210,210,135,27.5,
2023,2,3,23/04/14,False,2262,114,113,66,13.5,
2023,5,3,23/07/14,False,2587,235,232,144,29.6,
2023,8,3,23/10/13,False,2398,132,134,74,15.2,
2023,8,12,22/10/14,True,9200,500,510,280,,10.0
2023,8,12,23/01/13,True,9200,560,562,326,,10.0
2023,8,12,23/04/14,True,9200,600,596,370,,12.0
2023,8,12,23/10/13,False,9629,691,689,419,86.3,12.0
2023,11,3,24/01/12,False,2452,133,136,89,18.6,
2024,2,3,24/04/12,False,2305,52,54,-31,-6.4,
2024,5,3,24/07/12,False,2412,184,184,125,26.0,
2024,8,3,24/10/11,False,2137,79,82,27,5.6,
2024,8,12,23/10/13,True,9965,584,584,362,75.0,12.0
2024,8,12,24/04/12,True,9162,280,285,115,23.8,12
2024,8,12,24/07/12,True,9162,280,285,115,23.8,13
2024,8,12,24/10/11,False,9306,448,456,210,43.6,13
2024,11,3,25/01/14,False,2443,211,212,138,28.7,
2025,8,12,24/10/11,True,9402,516,522,318,65.8,13
