year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,136404,5507,2987,-58,-0.8,0.0
2000,3,12,00/05/31,False,125093,3262,1808,-2245,-30.3,0.0
2001,3,12,01/05/25,False,119699,4623,2697,-1805,-24.3,0.0
2002,3,12,02/05/17,False,131976,4288,1835,756,10.2,0.0
2003,3,12,03/05/08,False,134268,5813,3000,831,11.2,0.0
2004,3,12,04/05/12,False,136309,6394,4558,2000,27.0,10.0
2005,3,12,05/05/09,False,158274,7721,6210,3284,43.5,15.0
2006,3,12,06/05/08,False,173353,12876,11770,6586,87.9,25.0
2007,3,12,07/05/14,False,207138,24678,23459,12515,168.6,45.0
2008,3,12,08/05/12,False,220851,32475,30864,17484,235.5,60.0
2009,3,12,09/05/11,False,227113,36633,35949,16034,216.0,60.0
2010,3,12,10/05/10,False,201680,32185,31246,17528,236.1,60.0
2011,3,12,11/05/12,False,212929,28495,29168,16532,222.7,60.0
2012,3,12,12/05/07,False,221368,23911,23360,12591,169.7,50.0
2013,3,12,13/05/13,False,220653,16680,17108,8281,111.7,50.0
2014,3,12,14/05/07,False,188719,8864,9704,5527,74.6,25.0
2015,3,12,15/05/11,False,194674,7517,9221,-5327,-72.0,20.0
2016,3,12,16/05/16,False,223301,14423,14125,-16600,-226.6,25.0
2017,3,12,17/05/15,False,212469,12340,12111,-4968,-67.6,25.0
2018,3,12,18/05/14,False,211700,20578,22117,10712,145.8,37.5
2019,3,3,19/05/13,False,56433,5244,6628,3279,44.6,
2019,3,12,18/05/14,True,220000,22000,22000,15000,,50.0
2019,3,12,18/08/06,True,230000,23000,23000,18000,,50.0
2019,3,12,18/11/05,True,227000,24000,25000,20000,,50.0
2019,3,12,19/05/13,False,220153,24290,27925,19966,271.7,55.0
2019,6,3,19/08/05,False,53938,6992,7702,6284,85.5,
2019,9,3,19/11/11,False,52344,4184,4455,-1079,-14.7,
2019,12,3,20/02/10,False,51386,3731,4056,2121,28.9,
2020,3,3,20/05/25,False,59859,3802,3694,1984,27.0,
2020,3,12,19/05/13,True,225000,19000,20000,14000,,55.0
2020,3,12,19/11/11,True,225000,19000,20000,11000,,55.0
2020,3,12,20/03/16,True,215000,18000,19000,9000,,45.0
2020,3,12,20/05/25,False,217527,18709,19907,9310,126.7,45.0
2020,6,3,20/08/11,False,41598,1003,1187,902,12.3,
2020,9,3,20/11/09,False,48502,3726,3893,2678,36.4,
2020,12,3,21/02/15,False,49663,4011,4267,2391,32.5,
2021,3,3,21/05/10,False,58278,1486,1377,922,12.5,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/09/14,True,190000,7000,7000,4000,,35.0
2021,3,12,20/11/09,True,195000,10000,10000,6500,,35.0
2021,3,12,21/05/10,False,198041,10226,10724,6893,93.8,35.0
2021,6,3,21/08/10,False,46000,3704,4105,3035,41.3,
2021,9,3,21/11/15,False,45199,3409,3784,3678,50.0,
2021,12,3,22/02/07,False,55842,3017,3442,2334,31.7,
2022,3,3,22/05/11,False,66749,5330,5441,4901,66.6,
2022,3,12,21/05/10,True,226000,16000,16000,11000,,45.0
2022,3,12,22/03/22,True,216000,15000,16000,13500,,55.0
2022,3,12,22/05/11,False,213790,15460,16772,13948,189.6,57.0
2022,6,3,22/08/08,False,45029,648,1546,518,7.1,
2022,9,3,22/11/14,False,58620,2461,2726,1242,16.9,
2022,12,3,23/02/13,False,58547,2932,3172,1559,21.2,
2023,3,3,23/05/12,False,76525,7805,7514,8655,117.6,
2023,3,12,22/05/11,True,266000,21500,22000,,,
2023,3,12,22/09/20,True,263000,19000,20000,14000,,58.0
2023,3,12,23/02/13,True,242000,13000,14000,12000,,58.0
2023,3,12,23/05/12,False,238721,13846,14958,11974,162.8,58.0
2023,6,3,23/08/07,False,54751,2755,3517,2452,33.3,
2023,9,3,23/11/10,False,55433,3029,3267,2311,31.4,
2023,12,3,24/02/13,False,63703,5454,5925,4205,57.1,
2024,3,3,24/05/10,False,78614,6776,7236,5310,72.2,
2024,3,12,23/05/12,True,280000,18500,19000,14000,,58.0
2024,3,12,24/02/13,True,250000,17000,18000,14000,190.2,58.0
2024,3,12,24/05/10,False,252501,18014,19945,14278,194.0,59
2024,6,3,24/08/05,False,47602,4268,4817,3623,49.2,
2024,9,3,24/11/08,False,60675,4021,3785,2386,32.4,
2025,3,12,24/05/10,True,265000,20000,20500,15500,210.6,74
2025,3,12,24/11/08,True,270000,22000,22500,16000,217.4,76
