year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,3303,,120,64,33350.0,0.0
2013,3,12,,False,3848,,139,80,39539.0,0.0
2014,3,12,,False,4788,,166,108,49618.0,0.0
2015,3,12,,False,5912,154,142,90,40853.0,0.0
2016,3,12,,False,7626,114,111,70,32157.0,0.0
2017,3,12,,False,9129,263,264,170,77.3,0.0
2018,3,12,18/05/10,False,10438,171,167,110,45.8,0.0
2019,3,3,19/05/13,False,3205,45,44,22,8.9,
2019,3,12,18/05/10,True,11253,150,150,102,,
2019,3,12,19/02/12,True,11860,300,298,190,,
2019,3,12,19/05/13,False,12178,291,289,191,77.6,0.0
2019,6,3,19/08/09,False,3344,45,44,29,11.9,
2019,9,3,19/11/11,False,3300,49,49,34,13.8,
2019,12,3,20/02/14,False,3470,47,48,33,13.4,
2020,3,3,20/05/14,False,3319,71,71,-198,-79.8,
2020,3,12,19/05/13,True,13995,270,268,156,,
2020,3,12,20/03/30,True,13225,175,173,-146,,
2020,3,12,20/05/14,False,13433,212,212,-102,-41.1,0.0
2020,6,3,20/08/11,False,3170,161,160,107,39.1,
2020,9,3,20/11/11,False,3734,284,285,173,63.5,
2020,12,3,21/02/12,False,3842,168,168,116,42.5,
2021,3,3,21/05/13,False,3875,46,47,31,11.3,
2021,3,12,20/05/14,True,13949,200,197,126,,
2021,3,12,20/10/26,True,13949,445,445,280,,
2021,3,12,21/02/12,True,13949,613,613,396,,
2021,3,12,21/05/13,False,14621,659,660,427,155.8,0.0
2021,6,3,21/08/10,False,3934,-31,-32,-44,-15.9,
2021,9,3,21/11/11,False,4038,63,66,43,19.4,
2021,12,3,22/02/10,False,4357,16,16,7,2.8,
2022,3,3,22/05/13,False,4353,50,51,-1,-0.4,
2022,3,12,21/05/13,True,15199,223,221,141,,
2022,3,12,21/08/10,True,16299,200,193,102,,
2022,3,12,22/03/25,True,16679,90,91,10,,
2022,3,12,22/05/13,False,16682,98,101,5,2.0,0.0
2022,6,3,22/08/08,False,4405,66,73,47,17.1,
2022,9,3,22/11/11,False,4495,155,159,85,30.8,
2022,12,3,23/02/10,False,4397,85,84,57,20.7,
2023,3,3,23/05/12,False,4564,156,161,126,45.5,
2023,3,12,22/05/13,True,17972,220,223,144,,
2023,3,12,22/11/11,True,18141,350,362,212,,0.0
2023,3,12,23/04/27,True,17861,463,478,314,,0.0
2023,3,12,23/05/12,False,17861,462,477,315,113.8,0.0
2023,6,3,23/08/10,False,4670,146,149,98,35.7,
2023,9,3,23/11/10,False,4354,138,141,94,34.0,
2023,12,3,24/02/09,False,4606,133,131,87,31.5,
2024,3,3,24/05/14,False,4577,151,154,123,44.4,
2024,3,12,23/05/12,True,19806,500,512,330,,0.0
2024,3,12,24/03/15,True,19806,500,512,330,119.2,12.0
2024,3,12,24/05/14,False,18207,568,575,402,145.2,12
2024,6,3,24/08/09,False,5086,157,157,104,37.3,
2024,9,3,24/11/11,False,4924,150,148,99,35.5,
2025,3,12,24/05/14,True,19200,645,646,423,151.3,15
2025,3,12,24/12/16,True,19200,645,646,423,151.3,23
