year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,232290,-5036,-4700,-16388,-39.2,3.33
2000,3,12,00/05/10,False,208616,7321,7851,1281,3.0,3.33
2001,3,12,01/05/10,False,217010,15816,16346,12897,29.5,3.33
2002,3,12,02/05/09,False,227930,20764,21992,10643,24.2,3.33
2003,3,12,03/05/07,False,244949,25868,26435,12667,28.2,4.44
2004,3,12,04/05/11,False,263174,27651,27221,14206,31.6,3.33
2005,3,12,05/05/10,False,269945,24398,25723,11225,24.7,6.67
2006,3,12,06/05/11,False,450829,35669,37122,14149,18.1,4.0
2007,3,12,07/05/09,False,459132,42224,45615,24252,31.9,9.33
2008,3,12,08/05/08,False,460473,33411,36198,32679,42.9,8.0
2009,3,12,09/05/08,False,426399,22348,24513,11830,16.0,8.0
2010,3,12,10/05/07,False,378547,1883,1907,-29928,-41.3,8.0
2011,3,12,11/05/10,False,394178,16338,16399,1848,2.6,8.0
2012,3,12,12/05/08,False,454210,34606,34960,19303,28.5,8.67
2013,3,12,13/05/09,False,487241,48642,49972,32383,49.1,15.0
2014,3,12,14/05/08,False,507679,44672,47456,25054,38.0,11.67
2015,3,12,15/05/08,False,565486,56320,59383,37588,57.0,20.67
2016,3,12,16/05/11,False,575504,49641,50774,34583,52.5,17.33
2017,3,12,17/05/10,False,620061,63238,63290,44159,67.0,27.33
2018,3,12,18/05/09,False,678312,75024,75380,54109,82.1,41.0
2019,3,3,19/05/09,False,203584,14190,15408,9882,15.0,
2019,3,12,18/05/09,True,650000,60000,61000,43000,,12.0
2019,3,12,19/02/06,True,710000,75000,76000,54000,,41.0
2019,3,12,19/05/09,False,732347,84045,86863,63383,96.1,48.33
2019,6,3,19/08/08,False,159251,22830,23829,16924,25.7,
2019,9,3,19/11/07,False,190076,25111,24917,17683,26.8,
2019,12,3,20/02/06,False,183249,24155,24685,18297,27.8,
2020,3,3,20/05/20,False,191413,6679,6366,4761,7.2,
2020,3,12,19/05/09,True,720000,70000,71000,50000,,13.33
2020,3,12,20/02/06,True,720000,75000,76500,54000,,41.0
2020,3,12,20/05/20,False,723989,78775,79797,57665,87.5,44.0
2020,6,3,20/08/07,False,145035,19915,20412,13181,20.0,
2020,9,3,20/11/06,False,192087,26015,26781,18534,28.1,
2020,12,3,21/02/08,False,206334,26992,27951,18919,28.7,
2021,3,3,21/05/11,False,197447,11732,12468,-1740,-2.6,
2021,3,12,20/05/20,True,,,,,,14.0
2021,3,12,20/08/07,True,650000,50000,50500,33000,,14.0
2021,3,12,21/02/08,True,720000,72000,74000,36000,,27.33
2021,3,12,21/05/11,False,740903,84654,87612,48894,74.2,37.33
2021,6,3,21/08/05,False,178049,27021,28754,20917,31.7,
2021,9,3,21/11/09,False,215597,34730,35357,18610,28.2,
2021,12,3,22/02/08,False,234665,30402,31447,22176,33.7,
2022,3,3,22/05/11,False,260959,33343,38050,31049,47.1,
2022,3,12,21/05/11,True,750000,75000,76000,52000,,16.0
2022,3,12,21/11/09,True,795000,90000,93000,58000,,16.0
2022,3,12,22/02/08,True,810000,96000,99000,67000,,51.0
2022,3,12,22/05/11,False,889270,125496,133608,92752,140.7,70.67
2022,6,3,22/08/05,False,216241,44393,51274,37019,56.1,
2022,9,3,22/11/10,False,261379,37214,41091,29538,44.8,
2022,12,3,23/02/07,False,265567,24596,24596,17887,27.1,
2023,3,3,23/05/10,False,246902,10269,11045,5901,8.9,
2023,3,12,22/05/11,True,880000,100000,101000,70000,,18.0
2023,3,12,22/11/10,True,940000,128000,139000,95000,,18.0
2023,3,12,23/03/16,True,950000,112000,124000,87000,,66.0
2023,3,12,23/05/10,False,990089,116472,128006,90345,136.9,68.67
2023,6,3,23/08/08,False,224812,27989,32733,21786,33.0,
2023,9,3,23/11/07,False,277190,37490,41198,30381,46.0,
2023,12,3,24/02/14,False,270033,12803,15699,8231,12.5,
2024,3,3,24/05/09,False,278175,12400,14534,41095,62.3,
2024,3,12,23/05/10,True,1000000,125000,129000,91000,,20.0
2024,3,12,23/11/07,True,1000000,125000,134000,91000,,20.0
2024,3,12,24/02/14,True,1000000,82000,93000,,,20.0
2024,3,12,24/02/29,True,1000000,82000,93000,98000,148.4,60.0
2024,3,12,24/05/09,False,1050210,90682,104164,101493,153.9,60
2024,6,3,24/08/08,False,280627,44023,49072,34050,52.1,
2024,9,3,24/11/06,False,330764,69647,66481,46677,71.4,
2024,12,3,25/02/05,False,344272,65563,69860,47972,73.3,
2025,3,12,24/05/09,True,1080000,115000,119000,81000,123.8,22
2025,3,12,24/10/23,True,1150000,160000,163000,110000,168.1,22
2025,3,12,25/02/05,True,1230000,180000,187000,128000,195.7,71
