year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,12,12,,False,491,,-54,-36,-1298.2,0.0
2009,12,12,,False,289,,-102,-116,-4163.1,0.0
2010,12,12,,False,428,,83,72,2598.8,0.0
2011,12,12,,False,504,,107,108,19.4,0.0
2012,12,12,,False,640,51,42,29,6.5,0.0
2013,12,12,14/02/14,False,943,158,146,69,11.7,0.0
2014,12,12,15/02/12,False,1028,146,163,74,7.6,0.0
2015,12,12,16/02/12,False,2439,126,60,18,1.9,0.0
2016,12,12,17/02/14,False,2187,-654,-671,-639,-54.4,0.0
2017,12,12,18/02/13,False,2583,125,94,141,11.3,0.0
2018,12,12,19/02/15,False,3241,328,305,111,7.8,0.0
2019,3,3,19/05/15,False,843,-147,-144,-117,-7.7,
2019,6,3,19/08/14,False,795,-261,-277,-231,-15.0,
2019,9,3,19/11/14,False,926,-952,-953,-948,-61.7,
2019,12,3,20/02/14,False,1131,-339,-333,-338,-22.0,
2019,12,12,19/02/15,True,4272,35,,64,,0.0
2019,12,12,19/05/15,True,4272,35,20,64,,0.0
2019,12,12,19/11/14,True,3519,-1533,-1561,-1500,,0.0
2019,12,12,20/02/14,False,3695,-1699,-1707,-1634,-106.4,0.0
2020,3,3,20/05/15,False,944,-112,-126,-59,-3.9,
2020,6,3,20/08/13,False,953,-9,-29,-7,-0.5,
2020,9,3,20/11/13,False,1098,31,22,44,2.9,
2020,12,3,21/02/12,False,1390,65,49,40,2.7,
2020,12,12,20/02/14,True,,,,,,0.0
2020,12,12,20/10/15,True,4160,-144,,-74,,0.0
2020,12,12,20/12/14,True,4306,-69,,-11,,0.0
2020,12,12,21/02/12,False,4385,-25,-84,18,1.2,0.0
2021,3,3,21/05/14,False,1256,63,202,159,10.4,
2021,6,3,21/08/11,False,1379,14,15,19,1.2,
2021,9,3,21/11/12,False,1681,93,518,369,23.8,
2021,12,3,22/02/09,False,2255,185,324,217,14.0,
2021,12,12,21/02/12,True,5366,147,224,167,,0.0
2021,12,12,21/11/12,True,6099,222,787,566,,0.0
2021,12,12,22/01/28,True,6571,359,1063,765,,0.0
2021,12,12,22/02/09,False,6571,355,1059,764,49.2,0.0
2022,3,3,22/05/13,False,1604,66,-91,-45,-2.9,
2022,6,3,22/08/10,False,1781,5,1,0,0.0,
2022,9,3,22/11/11,False,2163,127,158,115,7.5,
2022,12,3,23/02/10,False,2358,1912,1807,1748,112.3,
2022,12,12,22/02/09,True,7976,161,140,99,,0.0
2022,12,12,22/11/11,True,7299,1237,1102,997,,0.0
2022,12,12,23/02/10,False,7906,2110,1875,1818,116.8,0.0
2023,3,3,23/05/12,False,1134,54,76,51,3.3,
2023,6,3,23/08/10,False,1091,35,116,97,6.2,
2023,9,3,23/11/14,False,1183,87,118,97,6.2,
2023,12,3,24/02/14,False,1331,44,-23,-19,-1.2,
2023,12,12,23/02/10,True,4846,99,85,69,,0.0
2023,12,12,24/02/14,False,4739,220,287,226,14.5,0.0
2024,3,3,24/05/10,False,1171,25,137,87,5.6,
2024,6,3,24/08/08,False,1120,14,186,131,8.4,
2024,9,3,24/11/11,False,971,-81,-244,-213,-14.5,
2024,12,12,24/02/14,True,4503,172,180,93,5.9,0.0
2024,12,12,24/11/11,True,4503,12,141,46,2.9,0
