year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,389135,56515,21688,10983,27.0,6.0
2000,3,12,00/05/23,False,421587,70547,27069,14737,36.2,6.0
2001,3,12,01/05/17,False,459245,75218,38509,-18008,-44.3,6.0
2002,3,12,02/05/21,False,497876,80370,47142,22996,56.5,6.0
2003,3,12,03/05/22,False,533914,88511,56760,4973,12.2,6.0
2004,3,12,04/05/20,False,573861,95976,65976,6320,15.3,9.0
2005,3,12,05/05/19,False,616114,100291,74393,15547,32.6,9.0
2006,3,12,06/05/18,False,646525,112023,87038,32506,68.3,10.0
2007,3,12,07/05/17,False,676834,137176,112406,50299,105.9,14.0
2008,3,12,08/05/12,False,691928,154607,125176,63132,133.0,18.0
2009,3,12,09/05/12,False,695239,146366,113581,46205,97.4,20.0
2010,3,12,10/05/12,False,719635,133979,100464,52662,111.0,20.0
2011,3,12,11/05/12,False,744756,138462,106295,50908,107.4,20.0
2012,3,12,12/05/14,False,688662,147465,107912,53236,112.3,20.0
2013,3,12,13/05/14,False,736652,151345,114916,59825,126.2,20.0
2014,3,12,14/05/13,False,780273,160471,130536,69697,147.0,20.0
2015,3,12,15/05/14,False,806835,165894,139055,80566,170.0,21.0
2016,3,12,16/05/12,False,854964,174240,148424,87797,185.2,22.0
2017,3,12,17/05/11,False,925151,188171,167697,103488,218.3,24.0
2018,3,12,18/05/10,False,948402,205637,186870,119731,252.6,27.0
2019,3,3,19/05/16,False,249435,44341,37657,30801,65.0,
2019,3,12,18/05/10,True,970000,213000,195000,130000,,29.0
2019,3,12,19/05/16,False,1012198,219389,203227,130102,274.5,30.0
2019,6,3,19/08/08,False,334356,81395,81542,55831,117.8,
2019,9,3,19/11/12,False,245082,56178,50306,37393,78.9,
2019,12,3,20/02/13,False,188623,46600,43905,19635,41.4,
2020,3,3,20/05/14,False,245451,50159,44767,28138,59.4,
2020,3,12,19/05/16,True,1020000,234000,220000,140000,,32.0
2020,3,12,20/02/13,True,1020000,234000,220000,140000,,35.0
2020,3,12,20/05/14,False,1013512,234332,220520,140997,297.5,35.0
2020,6,3,20/08/11,False,315959,82762,84057,65488,138.2,
2020,9,3,20/11/12,False,199163,50085,45484,31643,66.8,
2020,12,3,21/02/12,False,190730,46578,45371,31221,65.9,
2021,3,3,21/05/13,False,211620,39819,35037,13037,27.5,
2021,3,12,20/05/14,True,880000,204000,190000,130000,,38.0
2021,3,12,20/11/12,True,900000,213000,200000,140000,,38.0
2021,3,12,21/02/12,True,900000,213000,200000,140000,,40.0
2021,3,12,21/05/13,False,917472,219244,209949,141389,298.3,40.0
2021,6,3,21/08/12,False,250410,71041,72214,49184,103.8,
2021,9,3,21/11/11,False,230558,65151,60388,41919,88.5,
2021,12,3,22/02/10,False,232444,57576,57691,37899,80.0,
2022,3,3,22/05/12,False,226018,40114,34822,21450,45.3,
2022,3,12,21/05/13,True,920000,228000,221000,150000,,45.0
2022,3,12,22/05/12,False,939430,233882,225115,150452,317.5,45.0
2022,6,3,22/08/10,False,243524,73595,76264,52890,111.6,
2022,9,3,22/11/11,False,231347,64387,60213,41160,86.9,
2022,12,3,23/02/09,False,224014,58937,60138,41555,87.7,
2023,3,3,23/05/11,False,241019,44355,40036,26320,55.5,
2023,3,12,22/05/12,True,950000,240000,235000,160000,,50.0
2023,3,12,22/11/11,True,950000,240000,235000,160000,,52.0
2023,3,12,23/05/11,False,939904,241274,236651,161925,341.7,52.0
2023,6,3,23/08/10,False,253138,78151,82071,56880,120.0,
2023,9,3,23/11/10,False,252105,71624,67517,49044,103.5,
2023,12,3,24/02/09,False,221215,54223,57789,39668,83.7,
2024,3,3,24/05/09,False,241234,50668,45734,31579,66.6,
2024,3,12,23/05/11,True,970000,255000,250000,175000,369.3,59.0
2024,3,12,24/05/09,False,967692,254666,253111,177171,373.8,60
2024,6,3,24/08/08,False,315718,98124,103032,74539,157.3,
2024,9,3,24/11/08,False,223856,57813,53136,34921,73.7,
2024,12,3,25/02/06,False,243290,59865,62575,37239,78.6,
2025,3,12,24/05/09,True,1000000,267000,265000,190000,400.9,70
