year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,00/01/25,False,4296,688,741,310,92.9,25.0
2000,11,12,01/01/26,False,3480,274,336,155,46.7,22.5
2001,11,12,02/01/25,False,3251,190,167,31,9.6,22.5
2002,11,12,03/01/24,False,3212,174,135,50,15.2,22.5
2003,11,12,04/01/23,False,3098,174,166,79,23.7,22.5
2004,11,12,05/01/25,False,3115,179,172,84,25.2,22.5
2005,11,12,06/01/27,False,2971,87,151,73,22.0,22.5
2006,11,12,07/01/26,False,2976,99,107,45,13.8,22.5
2007,11,12,08/01/25,False,3051,14,41,2,0.9,22.5
2008,11,12,09/01/23,False,3024,107,125,41,12.7,22.5
2009,11,12,10/01/18,False,2738,33,46,16,5.9,22.5
2010,11,12,11/01/18,False,2720,26,44,14,5.0,22.5
2011,11,12,12/01/19,False,2699,17,27,-13,-4.8,17.5
2012,11,12,13/01/18,False,2804,-6,3,-79,-28.1,15.0
2013,11,12,14/01/17,False,2856,-11,-2,-16,-5.7,12.0
2014,11,12,15/01/16,False,2930,25,36,8,2.9,12.0
2015,11,12,16/01/19,False,2837,23,30,-1483,-537.2,12.0
2016,11,12,17/01/19,False,2828,-20,-11,-23,-9.5,12.0
2017,11,12,18/01/19,False,2880,-19,-16,-23,-9.5,12.0
2018,11,12,19/01/18,False,2996,43,50,31,12.6,12.0
2019,2,3,19/04/10,False,684,-5,-3,-14,-5.8,
2019,5,3,19/07/10,False,838,43,44,40,16.6,
2019,8,3,19/10/10,False,640,-42,-41,-42,-17.8,
2019,11,3,20/01/17,False,762,0,1,3,1.2,
2019,11,12,19/01/18,True,3117,50,53,35,,12.0
2019,11,12,20/01/16,True,2924,-4,1,-13,,12.0
2019,11,12,20/01/17,False,2924,-4,1,-13,-5.3,12.0
2020,2,3,20/04/10,False,622,-51,-49,-55,-22.4,
2020,5,3,20/07/13,False,452,-55,-55,-102,-41.4,
2020,8,3,20/10/13,False,760,-22,-19,-7,-2.8,
2020,11,3,21/01/19,False,832,-6,-4,-64,-26.0,
2020,11,12,20/01/17,True,3221,42,48,30,,12.0
2020,11,12,20/06/12,True,,,,,,
2020,11,12,20/09/30,True,2514,-162,-157,-198,,5.4
2020,11,12,21/01/19,False,2666,-134,-127,-228,-92.5,5.4
2021,2,3,21/04/12,False,707,-60,-54,-54,-21.9,
2021,5,3,21/07/13,False,796,35,37,19,7.8,
2021,8,3,21/10/13,False,673,-19,-16,-16,-6.5,
2021,11,3,22/01/19,False,775,18,19,42,18.2,
2021,11,12,21/01/19,True,,,,,,
2021,11,12,21/04/12,True,3106,6,15,0,,5.4
2021,11,12,21/07/12,True,3107,26,38,0,,5.4
2021,11,12,22/01/14,True,2951,-26,-14,-9,,5.4
2021,11,12,22/01/19,False,2951,-26,-14,-9,-3.9,5.4
2022,2,3,22/04/12,False,753,0,2,1,0.5,
2022,5,3,22/07/13,False,936,68,73,66,27.0,
2022,8,3,22/10/12,False,767,10,10,9,3.7,
2022,11,3,23/01/19,False,834,35,34,50,20.2,
2022,11,12,22/01/19,True,3313,55,59,43,,5.4
2022,11,12,22/11/28,True,3247,88,93,79,,12.0
2022,11,12,23/01/17,True,3290,113,119,126,,12.0
2022,11,12,23/01/19,False,3290,113,119,126,50.9,12.0
2023,2,3,23/04/12,False,794,10,10,5,2.3,
2023,5,3,23/07/12,False,1020,115,114,93,37.6,
2023,8,3,23/10/11,False,770,-13,-10,8,3.2,
2023,11,3,24/01/19,False,819,4,4,2,0.8,
2023,11,12,23/01/19,True,3490,149,151,128,,12.0
2023,11,12,24/01/19,False,3403,116,118,108,43.9,12.0
2024,2,3,24/04/10,False,739,-38,-37,-43,-17.7,
2024,5,3,24/07/10,False,962,55,57,45,27.0,
2024,8,3,24/10/10,False,713,-64,-58,-64,-25.9,
2024,11,3,25/01/17,False,798,17,14,-47,-19.0,
2024,11,12,24/01/19,True,3574,133,137,83,33.5,17.5
2024,11,12,24/07/09,True,3403,45,49,20,8.1,17.5
2024,11,12,24/10/07,True,3284,3,13,-20,-8.1,17.5
2024,11,12,24/11/27,True,3188,-39,-37,-133,-53.7,12
2024,11,12,25/01/17,False,3212,-30,-24,-109,-44.1,12
2025,11,12,25/01/17,True,3620,103,106,67,27.1,12
