year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/22,False,53632,713,281,135,5.2,2.5
2001,2,12,00/04/20,False,50312,757,357,158,6.1,2.5
2002,2,12,01/04/20,False,50465,1005,531,-5813,-222.9,0.0
2003,2,12,02/04/19,False,49463,1271,759,273,10.5,2.5
2004,2,12,03/04/17,False,52535,1945,1442,433,16.7,2.5
2005,2,12,04/04/15,False,54625,2335,1874,555,21.7,2.5
2006,2,12,05/04/13,False,56538,2553,2104,649,25.7,3.5
2007,2,12,06/04/13,False,59389,2898,2553,792,31.0,5.0
2008,2,12,07/04/18,False,63581,3126,2856,910,37.0,5.0
2009,2,12,08/04/10,False,67669,3450,3229,1447,59.2,7.0
2010,2,12,09/04/08,False,76004,3750,3587,1670,67.6,10.0
2011,2,12,10/04/07,False,79484,3959,3885,1921,77.8,10.0
2012,2,12,11/04/07,False,81161,4101,4096,1984,80.9,10.0
2013,2,12,12/04/06,False,82366,4053,4114,2077,85.3,10.0
2014,2,12,13/04/05,False,83184,3680,3722,2256,92.7,12.0
2015,2,12,14/04/11,False,84810,3699,3849,1839,75.5,12.0
2016,2,12,15/04/10,False,87942,3485,3911,2332,95.6,14.0
2017,2,12,16/04/13,False,115900,4408,4632,4287,168.6,16.0
2018,2,12,17/04/13,False,142952,4629,4975,2555,96.3,16.0
2019,2,3,19/04/12,False,56362,1333,1366,459,11.1,
2019,2,12,18/04/13,False,228982,5581,6181,19065,485.2,18.0
2019,5,3,19/07/11,False,57039,984,1156,737,15.9,
2019,8,3,19/10/11,False,58018,1035,1242,794,17.4,
2019,11,3,20/01/10,False,56521,716,900,555,12.3,
2020,2,3,20/04/10,False,57236,1731,1918,154,3.4,
2020,2,12,18/04/13,True,231000,5700,6300,3700,,18.0
2020,2,12,19/02/19,True,231000,5700,6300,3700,,20.0
2020,2,12,19/04/12,False,229066,4940,5574,3194,77.3,20.0
2020,2,12,20/04/10,False,228814,4466,5216,2240,50.0,20
2020,5,3,20/07/10,False,62741,2942,3129,2320,52.9,
2020,8,3,20/10/09,False,61303,2037,2360,1413,32.2,
2020,11,3,21/01/08,False,58216,1400,1599,1066,24.3,
2021,2,3,21/04/13,False,59584,2005,2191,133,3.0,
2021,2,12,19/04/12,True,234100,5600,6300,3700,,20.0
2021,2,12,19/10/11,True,227000,3930,4730,2610,,20.0
2021,2,12,20/04/10,False,228814,4466,5216,2240,50.0,20.0
2021,2,12,21/04/13,False,241844,8384,9279,4932,112.5,22
2021,5,3,21/07/13,False,59866,1338,1554,984,22.5,
2021,8,3,21/10/13,False,61320,1437,1653,1034,23.6,
2021,11,3,22/01/11,False,58494,890,1091,630,14.4,
2022,2,3,22/04/13,False,59839,1707,1917,723,16.5,
2022,2,12,20/04/10,True,228300,4000,4800,2600,,20.0
2022,2,12,20/04/30,True,228300,4000,4800,2600,,22.0
2022,2,12,20/07/02,True,236300,6250,7000,4250,,22.0
2022,2,12,21/04/13,False,241844,8384,9279,4932,112.5,22.0
2022,2,12,22/04/13,False,239519,5372,6215,3371,76.9,22
2022,5,3,22/07/13,False,58021,1355,1547,966,22.1,
2022,8,3,22/10/13,False,59250,885,1147,741,16.9,
2022,11,3,23/01/10,False,57977,1044,1263,802,18.3,
2023,2,3,23/04/13,False,59545,1999,2224,408,9.3,
2023,2,12,21/04/13,True,236600,5500,6300,3400,,22.0
2023,2,12,22/04/13,False,239519,5372,6215,3371,76.9,22.0
2023,2,12,23/04/13,False,234793,5283,6181,2917,66.8,22
2023,5,3,23/07/13,False,60542,1788,1995,1270,29.6,
2023,8,3,23/10/13,False,64283,1589,1865,1248,29.1,
2023,11,3,24/01/11,False,62948,1436,1649,1070,24.9,
2024,2,3,24/04/15,False,64388,1927,2216,1129,26.3,
2024,2,12,22/04/13,True,232000,5400,6300,3400,,22.0
2024,2,12,23/04/13,False,234793,5283,6181,2917,66.8,22.0
2024,2,12,24/03/14,True,252000,6700,7600,4600,107.2,28
2024,2,12,24/04/15,False,252161,6740,7725,4717,109.9,28
2024,5,3,24/07/16,False,65076,1597,1970,1271,29.6,
2024,8,3,24/10/15,False,67757,1525,1794,1139,26.6,
2024,11,3,25/01/14,False,66058,1405,1668,1087,25.3,
2025,2,12,23/04/13,True,241000,5500,6300,3500,,24.0
2025,2,12,24/01/11,True,252000,6700,7600,4600,,24.0
2025,2,12,24/03/14,True,252000,6700,7600,4600,107.2,28.0
2025,2,12,24/04/15,True,261800,7100,8200,5200,121.2,28
2025,2,12,24/11/14,True,261800,7100,8200,5200,121.1,38
