year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,6,12,,False,60,,2,2,3.7,0.0
2009,6,12,,False,86,,-19,-21,-30.0,0.0
2010,6,12,,False,91,,-18,-18,-25.8,0.0
2011,6,12,,False,601,349,343,176,2.1,0.0
2012,6,12,,False,269,-18,-21,9,11.6,0.0
2013,6,12,13/08/13,False,678,160,174,137,1.5,0.0
2014,6,12,14/08/12,False,818,201,221,148,1.4,0.0
2015,6,12,15/08/11,False,2474,1391,1496,1004,9.2,0.0
2016,6,12,16/08/09,False,4327,2548,2372,1581,14.2,0.0
2017,6,12,17/08/09,False,4895,2490,2624,1890,16.6,0.0
2018,6,12,18/08/09,False,6426,2910,3154,2335,19.4,0.0
2019,3,3,19/05/14,False,907,120,112,86,0.7,
2019,6,3,19/08/08,False,4290,2904,2892,2076,16.8,
2019,6,12,19/08/08,False,7216,3579,3806,2770,22.4,0.0
2019,9,3,19/11/12,False,394,-412,-269,-185,-1.5,
2019,12,3,20/02/13,False,643,-475,-437,-303,-2.4,
2019,12,6,20/02/13,False,1037,-887,-706,-488,-3.9,0.0
2019,12,12,19/08/08,True,1000,-900,-800,-600,,0.0
2020,3,3,20/05/14,False,393,-481,-488,-340,-2.7,
2020,6,3,20/08/06,False,2714,1657,1661,1230,9.8,
2020,9,3,20/11/12,False,725,-178,-233,-189,-1.5,
2020,12,3,21/02/10,False,7845,5993,6036,3747,29.8,
2020,12,12,20/02/13,True,10000,5300,5400,4000,,0.0
2020,12,12,21/01/04,True,11600,6700,6700,4200,,0.0
2020,12,12,21/02/10,False,11677,6991,6976,4448,35.4,0.0
2021,3,3,21/05/13,False,1459,430,665,436,3.4,
2021,6,3,21/08/05,False,1420,388,417,334,2.6,
2021,9,3,21/11/11,False,4884,3598,3637,2593,20.2,
2021,12,3,22/02/09,False,1602,2,55,243,1.9,
2021,12,12,21/02/10,True,11000,5000,5000,3600,,0.0
2021,12,12,21/12/22,True,9300,4300,4600,3300,,0.0
2021,12,12,22/02/09,False,9365,4418,4774,3606,28.0,0.0
2022,3,3,22/05/12,False,419,-1166,-1123,-829,-6.4,
2022,6,3,22/08/09,False,4605,-499,-467,-303,-2.3,
2022,9,3,22/11/10,False,6184,1239,1222,946,7.3,
2022,12,3,23/02/14,False,15644,9406,7021,7740,59.6,
2022,12,12,22/02/09,True,13000,6500,6200,4500,,0.0
2022,12,12,22/05/12,True,24500,,,,,0.0
2022,12,12,22/11/10,True,24500,6100,6000,4200,,0.0
2022,12,12,23/01/18,True,26800,,,,,0.0
2022,12,12,23/02/14,False,26852,8980,6653,7554,58.2,0.0
2023,3,3,23/05/11,False,4963,-266,-399,-248,-1.9,
2023,6,3,23/08/09,False,4463,-720,-711,-481,-3.7,
2023,9,3,23/11/09,False,13117,7738,5771,4270,32.9,
2023,12,3,24/02/14,False,6169,21,-308,-506,-3.9,
2023,12,12,23/02/14,True,30000,6300,3700,2700,,0.0
2023,12,12,24/02/14,False,28712,6773,4353,3035,23.4,0.0
2024,3,3,24/05/14,False,4225,-1098,-1104,-842,-6.5,
2024,6,3,24/08/08,False,31908,25747,25846,18767,144.8,
2024,9,3,24/11/13,False,5471,-127,-442,-305,-2.4,
2024,12,12,24/02/14,True,35000,10500,10200,7300,56.3,0.0
2024,12,12,24/05/14,True,45000,20100,19900,14000,108.0,0
