year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/24,False,198179,9216,8484,3572,2.7,1.2
2001,3,12,01/05/22,False,199673,10957,11768,5679,4.3,1.2
2002,3,12,02/05/15,False,192467,7626,8572,813,0.6,1.2
2003,3,12,03/05/15,False,197834,8923,10656,5206,3.9,1.2
2004,3,12,04/05/13,False,198671,8415,9876,6801,5.1,1.2
2005,3,12,05/05/12,False,202849,9693,10700,7114,5.4,1.4
2006,3,12,06/05/12,False,207998,10051,11363,6578,5.0,1.4
2007,3,12,07/05/18,False,225813,10664,12287,7472,5.6,1.6
2008,3,12,08/05/13,False,259209,9918,11297,6702,5.1,1.6
2009,3,12,09/05/12,False,239616,3061,3654,1802,1.4,1.2
2010,3,12,10/05/11,False,216547,9879,12833,8729,6.6,1.2
2011,3,12,11/05/10,False,227378,15975,20193,14350,10.8,1.6
2012,3,12,12/05/09,False,222256,16323,20187,12312,9.3,1.8
2013,3,12,13/05/08,False,233380,25860,32962,20018,15.1,2.8
2014,3,12,14/05/09,False,260578,33387,46832,32156,24.5,4.0
2015,3,12,15/05/12,False,260590,33751,49271,181477,130.0,4.4
2016,3,12,16/05/12,False,535746,71352,74606,30020,18.7,7.0
2016,12,9,17/02/14,False,470161,72489,77143,34788,21.7,8.0
2017,12,12,18/02/14,False,605252,74957,76820,37123,23.2,8.4
2018,12,12,19/02/13,False,627670,86542,89075,45351,28.3,9.0
2019,3,3,19/05/15,False,147359,20129,20378,10648,6.6,
2019,6,3,19/08/08,False,165065,21816,22031,10291,6.4,
2019,9,3,19/11/14,False,182695,24422,23407,11677,7.3,
2019,12,3,20/02/13,False,196890,11693,13702,4101,2.6,
2019,12,12,19/02/13,True,640000,77000,78000,39000,,9.0
2019,12,12,20/01/24,True,694000,77000,78000,35500,,9.0
2019,12,12,20/02/13,False,692009,78060,79518,36717,22.9,9.0
2020,3,3,20/05/15,False,162916,15234,13993,7470,4.7,
2020,6,3,20/08/14,False,182524,19435,19998,9420,5.9,
2020,9,3,20/11/13,False,211141,30018,30993,14747,9.2,
2020,12,3,21/02/10,False,215979,22907,24459,12284,7.7,
2020,12,12,20/02/13,True,,,,,,
2020,12,12,20/05/15,True,720000,63000,60000,25000,,
2020,12,12,20/08/14,True,730000,66000,65000,28000,,9.0
2020,12,12,20/11/13,True,760000,76000,76000,35000,,9.0
2020,12,12,21/02/10,False,772560,87594,89443,43921,27.4,9.0
2021,3,3,21/05/14,False,222678,24699,24134,16342,7.6,
2021,6,3,21/08/10,False,259109,24262,24227,16932,7.5,
2021,9,3,21/11/12,False,254470,17125,16976,16383,7.2,
2021,12,3,22/02/14,False,262019,21529,21130,17912,7.8,
2021,12,12,21/02/10,True,890000,87000,88000,67000,,10.0
2021,12,12,21/08/10,True,1010000,102000,101000,78000,,10.0
2021,12,12,21/10/12,True,1000000,80000,79000,60000,,10.0
2021,12,12,22/02/14,False,998276,87615,86467,67569,29.4,10.0
2022,3,3,22/05/13,False,285096,21898,21372,13225,5.6,
2022,6,3,22/08/10,False,336953,20206,18528,13746,5.9,
2022,9,3,22/11/14,False,357867,39727,39727,27724,11.8,
2022,12,3,23/02/14,False,329105,30051,24868,24723,10.5,
2022,12,12,22/02/14,True,1200000,115000,113000,81000,,11.0
2022,12,12,22/08/10,True,1320000,105000,100000,72000,,11.0
2022,12,12,23/02/14,False,1309021,111882,104495,79418,33.8,11.0
2023,3,3,23/05/15,False,330213,34909,33441,25340,10.8,
2023,6,3,23/08/10,False,362712,48829,48513,35558,15.1,
2023,9,3,23/11/14,False,392953,47887,45088,32546,13.9,
2023,12,3,24/02/14,False,356696,37120,34458,25032,10.7,
2023,12,12,23/02/14,True,1400000,140000,134000,98000,,13.0
2023,12,12,23/08/10,True,1450000,158000,151000,110000,,13.0
2023,12,12,23/11/14,True,1450000,168000,158000,115000,,14.0
2023,12,12,24/02/14,False,1442574,168745,161500,118476,50.5,14.0
2024,3,3,24/05/15,False,384319,42664,41344,30280,12.9,
2024,6,3,24/08/08,False,432824,51826,50578,36059,15.4,
2024,9,3,24/11/14,False,405604,47268,43737,31864,13.6,
2024,12,12,24/02/14,True,1600000,184000,174000,124000,52.8,15.0
