year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,28993,2872,2267,1360,15.0,1.67
2003,3,12,,False,27501,2934,2410,1437,15.6,2.5
2004,3,12,,False,27583,2982,2189,1071,11.6,2.5
2005,3,12,,False,30801,2241,1209,-74,-1.1,2.5
2006,3,12,06/11/22,False,43215,2114,1430,279,2.8,2.5
2007,3,12,07/05/18,False,48013,2792,1932,956,10.3,2.5
2008,3,12,08/05/15,False,52210,3869,2955,1580,16.2,3.33
2009,3,12,09/05/14,False,49312,3121,2577,1310,13.5,3.75
2010,3,12,10/05/14,False,48438,4002,3591,735,7.7,3.75
2011,3,12,11/05/09,False,52309,5752,5369,2777,34.7,5.0
2012,3,12,12/05/07,False,62546,6805,6129,3313,41.4,7.5
2013,3,12,13/05/08,False,62640,6063,5507,3098,38.3,8.75
2014,3,12,14/05/08,False,69105,6961,6621,4043,45.9,10.0
2015,3,12,15/05/11,False,75785,8142,7553,4461,50.4,15.0
2016,3,12,16/05/09,False,81165,8901,8081,4858,59.3,20.0
2017,3,12,17/05/09,False,81842,10036,8872,6341,80.4,22.5
2018,3,12,18/05/08,False,93546,10193,9808,7224,91.4,25.0
2019,3,3,19/05/08,False,25385,2782,2806,1523,18.5,
2019,3,12,18/05/08,True,100000,11000,10000,6540,,25.0
2019,3,12,18/11/06,True,100000,11000,10000,6540,,26.5
2019,3,12,19/02/06,True,100000,11000,10000,6540,,28.0
2019,3,12,19/05/08,False,99362,12680,12074,7739,94.0,28.0
2019,6,3,19/08/06,False,23838,3335,3202,2270,26.5,
2019,9,3,19/11/06,False,25326,3592,3450,2279,26.6,
2019,12,3,20/02/06,False,26095,3871,3721,2552,29.7,
2020,3,3,20/05/12,False,25602,3323,3225,2604,30.2,
2020,3,12,19/05/08,True,103000,13400,12600,8450,,30.5
2020,3,12,20/05/12,False,100861,14121,13598,9705,112.5,30.5
2020,6,3,20/08/06,False,25020,3858,3781,2609,29.6,
2020,9,3,20/11/05,False,25382,3693,3801,2623,29.5,
2020,12,3,21/02/09,False,27843,4190,4326,3006,33.5,
2021,3,3,21/05/11,False,28975,3399,3299,2514,28.0,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/06/05,True,105000,14800,14200,9880,,33.0
2021,3,12,21/02/09,True,105500,15700,15100,10500,,34.5
2021,3,12,21/05/11,False,107220,15140,15207,10752,119.6,34.5
2021,6,3,21/08/05,False,26360,3713,3764,2575,28.3,
2021,9,3,21/11/09,False,25299,3276,3261,2165,23.8,
2021,12,3,22/02/08,False,28062,3663,3841,3048,33.5,
2022,3,3,22/05/10,False,27637,3293,3532,2610,28.8,
2022,3,12,21/05/11,True,113100,15900,16000,11050,,37.0
2022,3,12,21/11/09,True,105500,11600,11700,7860,,37.0
2022,3,12,22/05/10,False,107358,13945,14398,10398,114.9,37.0
2022,6,3,22/08/04,False,26152,3058,2724,1964,22.6,
2022,9,3,22/11/08,False,25517,2997,3386,2407,28.0,
2022,12,3,23/02/08,False,26381,3121,2794,1964,23.0,
2023,3,3,23/05/10,False,25677,2129,2472,1794,21.0,
2023,3,12,22/05/10,True,111600,13600,13700,9450,,37.0
2023,3,12,22/11/08,True,111600,13600,13700,9450,,40.0
2023,3,12,23/03/28,True,102500,10600,10500,7350,,40.0
2023,3,12,23/05/10,False,103727,11305,11376,8129,95.3,40.0
2023,6,3,23/08/08,False,26204,3389,3633,2506,29.7,
2023,9,3,23/11/14,False,25491,2721,3080,2045,24.4,
2023,12,3,24/02/14,False,29406,3148,2923,2145,25.7,
2024,3,3,24/05/15,False,29068,3122,3724,3289,39.5,
2024,3,12,23/05/10,True,110000,12300,12300,8430,,44.0
2024,3,12,23/05/23,True,111500,12300,12300,8430,,44.0
2024,3,12,23/05/29,True,116500,12300,12300,8430,102.8,44.0
2024,3,12,24/05/15,False,110169,12380,13360,9985,119.9,44
2024,6,3,24/08/08,False,27606,2535,2275,1540,18.9,
2024,9,3,24/11/06,False,29002,2919,2785,1855,23.4,
2025,3,12,24/05/15,True,120000,13400,13900,9650,118.1,48
