year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,983783,10405,-13804,-34853,-311.9,0.0
2000,3,12,00/05/26,False,986883,27229,3785,-12074,-108.1,15.0
2001,3,12,01/05/25,False,1144067,65827,36877,7149,64.0,30.0
2002,3,12,02/05/23,False,1046807,10871,-19095,-61316,-548.8,0.0
2003,3,12,03/05/15,False,964726,34429,10392,-26853,-238.8,0.0
2004,3,12,04/05/10,False,948237,43422,36124,-5323,-47.7,20.0
2005,3,12,05/05/10,False,984776,54084,50505,16374,144.4,30.0
2006,3,12,06/05/10,False,1143699,68981,80759,58802,517.3,40.0
2007,3,12,07/05/10,False,1452108,78758,107188,71382,603.3,60.0
2008,3,12,08/05/12,False,1659286,100146,135984,74268,591.4,80.0
2009,3,12,09/05/11,False,1424114,35134,40046,6106,48.1,40.0
2010,3,12,10/05/12,False,1119448,12680,-9541,-66555,-523.4,0.0
2011,3,12,11/05/12,False,1333992,57290,56425,14274,108.8,20.0
2012,3,12,12/05/11,False,1440847,52293,42495,9565,72.9,20.0
2013,3,12,13/05/10,False,1287251,52500,74414,36948,281.9,40.0
2014,3,12,14/05/12,False,1414796,66281,76902,52551,401.0,60.0
2015,3,12,15/05/12,False,1517265,71871,81093,56147,428.5,80.0
2016,3,12,16/05/12,False,1417895,70420,72442,61316,468.0,100.0
2017,3,12,17/05/11,False,1304068,59761,63925,28352,216.4,60.0
2018,3,12,18/05/10,False,1599533,72819,79621,34595,264.2,80.0
2019,3,3,19/05/13,False,390435,2613,8612,-11533,-88.1,
2019,3,12,18/05/10,True,1660000,67000,79000,35000,,80.0
2019,3,12,18/11/06,True,1660000,53000,64000,25000,,80.0
2019,3,12,19/02/12,True,1650000,42000,52000,10000,,80.0
2019,3,12,19/04/25,True,1663000,36800,50500,1000,,80.0
2019,3,12,19/05/13,False,1662990,36861,50679,1298,9.9,80.0
2019,6,3,19/08/07,False,366256,8992,19191,2411,18.4,
2019,9,3,19/11/07,False,382144,7986,8051,2100,16.0,
2019,12,3,20/02/12,False,376208,6959,12184,5547,42.4,
2020,3,3,20/05/27,False,391492,14015,10184,-82908,-633.2,
2020,3,12,19/05/13,True,1700000,51000,62000,30000,,80.0
2020,3,12,19/11/07,True,1530000,31000,42000,10000,,80.0
2020,3,12,20/02/12,True,1520000,27000,40000,-57000,,80.0
2020,3,12,20/05/13,True,1516000,37000,49000,-72000,,80.0
2020,3,12,20/05/27,False,1516100,37952,49610,-72850,-556.3,80.0
2020,6,3,20/08/06,False,344363,2506,3118,442,3.4,
2020,9,3,20/12/16,False,381205,4384,13339,-19592,-149.8,
2020,12,3,21/02/09,False,354317,8705,15562,30162,230.7,
2021,3,3,21/05/14,False,405236,10972,12508,13395,102.5,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/08/06,True,1410000,-5000,0,-10000,,40.0
2021,3,12,20/09/29,True,1420000,0,7000,-20000,,40.0
2021,3,12,20/12/16,True,1450000,8000,20000,0,,40.0
2021,3,12,21/02/09,True,1460000,15000,32000,10000,,40.0
2021,3,12,21/05/14,False,1485121,26567,44527,24407,186.7,50.0
2021,6,3,21/08/06,False,427685,14859,25124,16913,129.5,
2021,9,3,21/11/09,False,432341,14179,13096,21268,162.8,
2021,12,3,22/02/09,False,453999,10281,22986,23291,178.3,
2022,3,3,22/05/13,False,497734,13389,14874,-16457,-126.0,
2022,3,12,21/05/14,True,1620000,35000,37000,20000,,50.0
2022,3,12,21/08/06,True,1760000,47000,56000,37000,,50.0
2022,3,12,21/11/09,True,1760000,42000,59000,37000,,80.0
2022,3,12,22/05/13,False,1811759,52708,76080,45015,344.6,90.0
2022,6,3,22/08/09,False,422628,13924,17095,24135,184.7,
2022,9,3,22/11/10,False,409353,15636,5930,-511,-3.9,
2022,12,3,23/02/10,False,411584,8415,1937,-22514,-172.4,
2023,3,3,23/05/12,False,382368,12101,344,19220,147.1,
2023,3,12,22/05/13,True,1590000,36000,36000,20000,,50.0
2023,3,12,22/08/09,True,1640000,45000,32000,20000,,50.0
2023,3,12,22/11/10,True,1690000,44000,18000,3000,,50.0
2023,3,12,23/02/10,True,1680000,43000,15000,6000,,50.0
2023,3,12,23/05/12,False,1625933,50076,25306,20330,155.6,50.0
2023,6,3,23/08/09,False,362660,3791,6982,4918,37.7,
2023,9,3,23/11/09,False,353539,8159,11436,6202,47.5,
2023,12,3,24/02/09,False,365386,3460,25233,13480,103.2,
2024,3,3,24/05/14,False,459057,7866,10451,5193,39.8,
2024,3,12,23/05/12,True,1670000,50000,58000,41000,,94.0
2024,3,12,23/11/09,True,1660000,40000,56000,38000,,94.0
2024,3,12,24/02/09,True,1530000,30000,56000,38000,290.9,94.0
2024,3,12,24/05/14,False,1540642,23276,54102,29793,228.1,94
2024,6,3,24/08/07,False,513701,12810,18627,20954,160.4,
2024,9,3,24/11/08,False,475891,14771,6288,3715,28.4,
2025,3,12,24/05/14,True,1950000,41000,63000,45000,344.5,100
