year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,767655,39876,39641,17275,41.1,14.0
2000,3,12,00/05/19,False,812354,44250,43879,20417,46.1,14.0
2001,3,12,01/05/18,False,906944,52026,53514,-4181,-9.3,14.0
2002,3,12,02/05/17,False,932120,53189,54431,27512,59.6,14.0
2003,3,12,03/05/16,False,972135,56818,58492,48501,104.5,15.0
2004,3,12,04/05/14,False,1011343,46658,48547,49783,107.5,18.0
2005,3,12,05/05/16,False,1071903,51203,53516,33848,74.0,18.0
2006,3,12,06/04/28,False,1144960,68721,71194,-23968,-53.8,20.0
2007,3,12,07/05/01,False,1161567,67161,69148,33813,75.6,20.0
2008,3,12,08/04/30,False,1225973,68180,70594,35352,79.8,22.0
2009,3,12,09/04/28,False,1251921,55720,57821,25523,57.6,22.0
2010,3,12,10/04/28,False,1200834,61388,63313,32282,71.8,22.0
2011,3,12,11/04/28,False,1236520,64314,65951,33207,73.4,22.0
2012,3,12,12/04/27,False,1260832,66650,67902,19786,46.0,22.0
2013,3,12,13/04/30,False,1282373,66202,67991,35144,81.9,23.0
2014,3,12,14/04/30,False,1374610,63096,64664,34776,82.2,24.0
2015,3,12,15/04/30,False,1396708,68947,70889,37533,90.4,25.0
2016,3,12,16/04/28,False,1416413,68540,69426,39424,96.5,28.0
2017,3,12,17/04/28,False,1466852,34885,34884,18053,45.4,27.0
2018,3,12,18/05/01,False,1538813,35685,36085,18231,46.2,27.0
2019,3,3,19/04/26,False,367705,-15998,-19385,-17512,-44.4,
2019,3,12,18/05/01,True,1600000,58000,58000,36000,,28.0
2019,3,12,18/07/31,True,1615000,61000,61000,36000,,28.0
2019,3,12,18/10/31,True,1620000,66000,66000,37000,,28.0
2019,3,12,19/01/30,True,1630000,67000,67000,37000,,28.0
2019,3,12,19/04/18,True,1625000,58000,54000,25000,,28.0
2019,3,12,19/04/26,False,1625315,58345,54259,25682,65.1,28.0
2019,6,3,19/07/31,False,381726,-6100,-9323,-9747,-24.7,
2019,9,3,19/10/31,False,418400,12313,12053,6288,15.9,
2019,12,3,20/01/30,False,457598,43864,44100,34865,88.4,
2020,3,3,20/05/15,False,372422,-5376,-6205,-9082,-23.1,
2020,3,12,19/04/26,True,1695000,72000,72000,40000,,31.0
2020,3,12,19/07/31,True,1695000,72000,69000,38000,,31.0
2020,3,12,19/10/31,True,1670000,62000,59000,32000,,31.0
2020,3,12,20/01/30,True,1630000,40000,37000,20000,,41.0
2020,3,12,20/05/15,False,1630146,44701,40625,22324,56.8,41.0
2020,6,3,20/07/31,False,392015,9953,10532,3453,9.0,
2020,9,3,20/10/30,False,414052,16962,17401,10733,28.5,
2020,12,3,21/01/29,False,489609,62832,63197,42684,113.8,
2021,3,3,21/04/28,False,400191,2374,2889,-170,-0.5,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,1638000,64000,63000,33000,,32.0
2021,3,12,20/10/30,True,1646000,68000,68000,35000,,32.0
2021,3,12,21/01/29,True,1680000,82000,82000,43000,,35.0
2021,3,12,21/04/28,False,1695867,92121,94019,56700,151.6,46.0
2021,6,3,21/08/12,False,419841,12734,16249,11705,31.6,
2021,9,3,21/11/12,False,445629,18956,20672,2926,7.9,
2021,12,3,22/02/09,False,506916,47482,48262,33148,89.3,
2022,3,3,22/05/10,False,421232,-1973,-853,8177,22.1,
2022,3,12,21/04/28,True,1775000,95000,95000,53000,,46.0
2022,3,12,21/08/12,True,1765000,95000,98000,54000,,46.0
2022,3,12,21/11/12,True,1790000,95000,100000,55000,,46.0
2022,3,12,22/02/09,True,1780000,70000,76200,50000,,46.0
2022,3,12,22/05/10,False,1793618,77199,84330,55956,151.0,46.0
2022,6,3,22/08/08,False,424159,2416,2493,320,0.9,
2022,9,3,22/11/07,False,459596,15632,15782,10038,27.7,
2022,12,3,23/02/06,False,512212,48352,45960,28729,79.3,
2023,3,3,23/05/10,False,404701,-6315,-6169,6811,18.8,
2023,3,12,22/05/10,True,1820000,91000,91000,57000,,46.0
2023,3,12,22/11/07,True,1835000,75000,72000,45000,,46.0
2023,3,12,23/02/06,True,1809000,61000,58000,45000,,46.0
2023,3,12,23/05/10,False,1800668,60085,58066,45898,126.6,46.0
2023,6,3,23/08/03,False,420212,1598,1837,-133,-0.4,
2023,9,3,23/11/01,False,446370,10760,10804,5517,15.4,
2023,12,3,24/02/05,False,500245,38004,37974,41543,117.5,
2024,3,3,24/05/08,False,391799,-10303,-10157,-9301,-26.5,
2024,3,12,23/05/10,True,1860000,80000,81000,50000,,46.0
2024,3,12,23/08/03,True,1820000,80000,80000,58000,,46.0
2024,3,12,23/11/01,True,1785000,65000,65000,52000,,46.0
2024,3,12,24/02/05,True,1765000,40000,40000,36000,105.0,46.0
2024,3,12,24/05/08,False,1758626,40059,40458,37626,107.2,46
2024,6,3,24/08/01,False,405632,-14204,-14875,-10112,-29.5,
2024,9,3,24/11/05,False,434781,-797,1223,-1062,-3.1,
2025,3,12,24/05/08,True,1820000,50000,50000,32000,93.3,46
2025,3,12,24/08/01,True,1780000,50000,50000,32000,93.3,46
2025,3,12,24/11/05,True,1730000,10000,10000,5000,14.6,46
