year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,3235,1043,1081,527,230.4,30.0
2000,3,12,,False,3517,985,1051,600,261.2,37.5
2001,3,12,,False,11188,3214,3294,1173,492.9,50.0
2002,3,12,03/02/26,False,8731,1158,1213,389,163.7,50.0
2003,3,12,03/05/22,False,10530,3174,3170,1245,486.5,75.0
2004,3,12,04/05/21,False,10602,2880,2912,1221,441.4,85.0
2005,3,12,05/05/27,False,11630,2527,2641,1559,570.1,85.0
2006,3,12,06/05/26,False,9482,272,516,-540,-171.3,50.0
2007,3,12,07/05/18,False,6650,-2001,-1835,-2519,-776.6,0.0
2008,3,12,08/05/15,False,3316,-1081,-740,-1970,-360.4,0.0
2009,3,12,09/05/15,False,1106,-1856,-1643,-2283,-338.6,0.0
2010,3,12,10/05/14,False,3490,-125,87,73,10.4,0.0
2011,3,12,11/05/12,False,3352,-369,124,2097,179.2,0.0
2012,3,12,12/05/14,False,2945,-431,531,0,0.1,0.0
2013,3,12,13/05/14,False,3710,446,1174,1112,99.2,0.0
2014,3,12,14/05/14,False,5820,1216,1618,1457,118.6,22.5
2015,3,12,15/05/15,False,6200,912,1142,1727,120.9,22.5
2016,3,12,16/05/13,False,5391,305,490,-1464,-99.7,15.0
2017,3,12,17/05/15,False,4312,-458,421,239,15.9,8.0
2018,3,12,18/05/15,False,22650,1616,1786,1715,93.0,20.0
2019,3,3,19/05/15,False,12021,1092,947,763,29.5,
2019,3,12,18/05/15,True,,,,,,
2019,3,12,18/06/15,True,37000,2100,1600,1000,,
2019,3,12,19/03/14,True,37000,2100,1600,1000,,18.0
2019,3,12,19/05/15,False,35737,1806,1355,1031,39.8,18.0
2019,6,3,19/08/14,False,7722,135,-1,1,0.1,
2019,9,3,19/11/14,False,8263,469,321,215,7.1,
2019,12,3,20/02/14,False,8054,319,210,159,5.2,
2020,3,3,20/05/15,False,10384,671,564,1042,34.1,
2020,3,12,19/05/15,True,36000,2200,1700,1200,,18.0
2020,3,12,20/02/14,True,33000,1800,1300,1500,,18.0
2020,3,12,20/03/17,True,33000,1800,1300,1500,,20.0
2020,3,12,20/05/15,False,34423,1594,1094,1417,46.4,20.0
2020,6,3,20/08/14,False,6887,112,29,15,0.5,
2020,9,3,20/11/13,False,11081,780,681,420,13.5,
2020,12,3,21/02/12,False,10264,812,728,499,16.1,
2021,3,3,21/05/14,False,10858,886,780,496,16.0,
2021,3,12,20/05/15,True,36000,1500,1000,650,,17.0
2021,3,12,21/02/12,True,36000,2300,1900,1200,,18.0
2021,3,12,21/05/14,False,39090,2590,2218,1430,46.2,18.0
2021,6,3,21/08/13,False,9037,523,459,313,10.2,
2021,9,3,21/11/15,False,8612,440,358,436,14.1,
2021,12,3,22/02/14,False,9328,433,346,207,6.7,
2022,3,3,22/05/16,False,8335,172,66,52,1.7,
2022,3,12,21/05/14,True,42200,2800,2500,1600,,19.0
2022,3,12,22/02/14,True,34300,1370,1100,900,,18.0
2022,3,12,22/05/16,False,35312,1568,1229,1008,32.7,18.0
2022,6,3,22/08/15,False,7615,68,102,77,2.5,
2022,9,3,22/11/14,False,8429,269,162,79,2.6,
2022,12,3,23/02/14,False,9606,382,234,119,3.9,
2023,3,3,23/05/15,False,13686,1084,959,505,16.5,
2023,3,12,22/05/16,True,41950,2450,2300,1350,,19.0
2023,3,12,23/02/14,True,37500,1500,1200,600,,19.0
2023,3,12,23/05/15,False,39336,1803,1457,780,25.4,19.0
2023,6,3,23/08/14,False,10174,847,1163,765,24.9,
2023,9,3,23/11/14,False,11218,664,688,477,15.5,
2023,12,3,24/02/14,False,12959,977,1022,657,21.4,
2024,3,3,24/05/15,False,12330,931,940,639,20.9,
2024,3,12,23/05/15,True,42000,2300,2300,1600,,19.0
2024,3,12,24/02/14,True,45000,3000,3400,2200,72.1,21.0
2024,3,12,24/05/15,False,46681,3419,3813,2538,82.8,21
2024,6,3,24/08/14,False,12121,739,726,502,16.5,
2024,9,3,24/11/14,False,13609,752,744,488,16.0,
2025,3,12,24/05/15,True,52000,4100,4200,2600,85.2,22
