year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,12,12,,False,0,,-10,-10,-655.3,0.0
2014,12,12,,False,4577,,105,56,3531.7,0.0
2015,12,12,,False,4710,,73,40,2538.8,0.0
2016,12,12,,False,5291,,111,82,5159.4,0.0
2017,12,12,,False,6080,166,167,112,7046.8,0.0
2018,12,12,19/02/13,False,6894,255,239,167,47.4,7.5
2019,3,3,19/05/15,False,1974,120,120,82,22.5,
2019,6,3,19/08/07,False,1850,65,64,44,12.0,
2019,9,3,19/11/13,False,1947,62,62,43,11.7,
2019,12,3,20/02/12,False,2084,80,88,70,19.0,
2019,12,12,19/02/13,True,7588,318,319,218,,0.0
2019,12,12,19/06/19,True,7588,318,319,218,,8.75
2019,12,12,20/02/12,False,7855,327,334,239,65.0,8.75
2020,3,3,20/05/13,False,2310,117,117,80,21.9,
2020,6,3,20/08/12,False,2057,25,25,18,4.9,
2020,9,3,20/11/11,False,2364,51,52,36,9.7,
2020,12,3,21/02/10,False,2574,97,97,78,21.0,
2020,12,12,20/02/12,True,8666,350,351,240,,
2020,12,12,20/04/15,True,8666,350,351,240,,10.0
2020,12,12,20/08/12,True,8666,350,351,240,,11.25
2020,12,12,20/11/11,True,8666,350,351,240,,13.75
2020,12,12,21/02/10,False,9305,290,291,212,57.0,13.75
2021,3,3,21/05/11,False,2599,131,124,85,22.7,
2021,6,3,21/08/11,False,2690,102,41,28,7.4,
2021,9,3,21/11/10,False,2699,125,125,86,22.7,
2021,12,3,22/02/09,False,2684,145,146,112,29.5,
2021,12,12,21/02/10,True,10144,400,404,291,,0.0
2021,12,12,21/05/11,True,10144,400,404,291,,21.0
2021,12,12,21/09/15,True,10144,400,404,291,,22.0
2021,12,12,22/02/09,False,10672,503,436,311,81.8,22.0
2022,3,3,22/05/11,False,386,104,107,73,19.3,
2022,6,3,22/08/10,False,337,1,5,4,1.1,
2022,9,3,22/11/09,False,375,44,48,31,8.1,
2022,12,3,23/02/08,False,368,81,78,67,17.6,
2022,12,12,22/02/09,True,1960,600,599,402,,
2022,12,12,22/05/11,True,1960,600,599,402,,27.0
2022,12,12,22/11/09,True,1440,173,184,126,,27.0
2022,12,12,23/01/18,True,1440,173,184,126,,30.0
2022,12,12,23/02/08,False,1466,230,238,175,45.9,30.0
2023,3,3,23/05/10,False,373,60,62,39,10.3,
2023,6,3,23/08/09,False,311,-17,-12,-9,-2.4,
2023,9,3,23/11/08,False,336,13,16,11,2.9,
2023,12,3,24/02/07,False,349,55,54,32,8.4,
2023,12,12,23/02/08,True,1922,500,501,348,,
2023,12,12,23/05/10,True,1922,500,501,348,,32.0
2023,12,12,23/08/09,True,1349,80,87,56,,32.0
2023,12,12,23/11/08,True,1368,105,115,75,,32.0
2023,12,12,24/02/07,False,1369,111,120,73,19.1,32.0
2024,3,3,24/05/15,False,333,8,11,3,0.9,
2024,6,3,24/08/07,False,319,-18,-11,-7,-2.2,
2024,9,3,24/11/06,False,319,20,12,8,2.2,
2024,12,12,24/02/07,True,1406,120,121,83,21.6,
