year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/10/14,False,22142,3250,3180,1471,38.4,2.22
2000,3,12,00/05/18,False,25558,3335,3359,1757,28.8,3.33
2001,3,12,01/05/08,False,37265,4433,4327,1830,47.0,5.83
2002,3,12,02/05/08,False,39745,4135,4175,2310,35.9,9.0
2003,3,12,03/05/07,False,36384,2182,2167,1072,16.5,8.67
2004,3,12,04/05/07,False,35897,2228,2228,1002,16.1,8.67
2005,3,12,05/05/10,False,46937,3513,3463,1956,31.8,9.0
2006,3,12,06/05/10,False,62372,5563,5561,3272,48.6,12.0
2007,3,12,07/05/10,False,97623,9577,9573,5720,80.0,22.5
2008,3,12,08/05/12,False,117460,10825,10858,6450,90.5,25.0
2009,3,12,09/05/12,False,126444,-391,-514,-565,-8.5,25.0
2010,3,12,10/05/13,False,82603,7888,7922,4377,68.0,25.0
2011,3,12,11/05/13,False,110504,10661,10508,6144,95.2,25.0
2012,3,12,12/05/11,False,151094,11217,11130,5926,91.6,30.0
2013,3,12,13/05/10,False,96368,7495,7794,4518,69.6,30.0
2014,3,12,14/05/12,False,94254,9631,9989,5971,91.8,30.0
2015,3,12,15/05/11,False,111417,10480,10561,5774,88.5,30.0
2016,3,12,16/05/10,False,119352,6057,5868,2867,43.7,30.0
2017,3,12,17/05/10,False,106828,2038,1751,-1213,-18.6,30.0
2018,3,12,18/05/08,False,115797,13791,13410,9416,135.4,31.5
2019,3,3,19/05/08,False,50224,4883,4529,2727,34.6,
2019,3,12,18/05/08,True,120000,14000,13800,9500,,37.0
2019,3,12,18/10/25,True,120000,14000,13800,9500,,60.0
2019,3,12,19/04/24,True,128000,14400,13400,9000,,60.0
2019,3,12,19/05/08,False,128669,14478,13405,9000,114.1,60.0
2019,6,3,19/07/25,False,30257,3359,3256,2035,25.9,
2019,9,3,19/10/29,False,30728,3578,3488,2471,31.4,
2019,12,3,20/01/31,False,38123,5309,5326,1896,24.1,
2020,3,3,20/04/30,False,36455,5764,5580,3444,43.8,
2020,3,12,19/05/08,True,140000,14500,14300,9400,,60.0
2020,3,12,19/10/29,True,135000,19000,16800,10200,,60.0
2020,3,12,20/01/31,True,135000,19000,16700,9400,,65.0
2020,3,12,20/04/30,False,135563,18010,17650,9846,125.1,65.0
2020,6,3,20/07/29,False,39206,5258,5311,3632,46.2,
2020,9,3,20/10/28,False,39920,6570,6565,4601,58.5,
2020,12,3,21/01/29,False,40907,5420,5456,3728,47.4,
2021,3,3,21/04/27,False,44743,7878,8804,13764,174.9,
2021,3,12,20/04/30,True,150000,16000,15800,10600,,70.0
2021,3,12,20/07/29,True,165000,21000,20800,14000,,80.0
2021,3,12,21/01/29,True,165000,24000,24900,25000,,85.0
2021,3,12,21/04/27,False,164776,25126,26136,25725,326.9,85.0
2021,6,3,21/07/28,False,50424,6933,6831,4842,61.5,
2021,9,3,21/10/27,False,46437,6765,6811,4811,61.1,
2021,12,3,22/01/28,False,47626,5620,5629,3914,49.7,
2022,3,3,22/04/27,False,47955,7128,7101,5168,65.7,
2022,3,12,21/04/27,True,190000,26000,26000,18200,,90.0
2022,3,12,22/04/27,False,192442,26446,26372,18735,238.1,90.0
2022,6,3,22/07/28,False,59749,5691,6108,4268,54.3,
2022,9,3,22/10/27,False,72904,5802,4133,3025,38.7,
2022,12,3,23/01/31,False,73174,6013,4139,2881,37.1,
2023,3,3,23/04/27,False,86622,1757,1672,755,9.8,
2023,3,12,22/04/27,True,200000,24000,23500,16000,,90.0
2023,3,12,22/10/27,True,270000,24000,22600,15600,,90.0
2023,3,12,23/04/27,False,292449,19263,16052,10929,141.2,90.0
2023,6,3,23/07/27,False,66523,3050,3137,2396,31.3,
2023,9,3,23/10/26,False,85373,3931,4056,2863,37.4,
2023,12,3,24/01/31,False,83236,3061,2911,1838,24.0,
2024,3,3,24/04/25,False,87121,2325,2322,17393,226.9,
2024,3,12,23/04/27,True,250000,19000,18500,13200,,90.0
2024,3,12,23/10/26,True,290000,19000,18500,13200,,90.0
2024,3,12,24/02/29,True,315000,10800,10800,9600,125.3,90.0
2024,3,12,24/04/25,False,322253,12367,12426,24490,319.5,90
2024,6,3,24/07/31,False,92300,3617,3796,3197,41.8,
2024,9,3,24/10/30,False,148057,4700,4596,3407,44.6,
2024,12,3,25/01/29,False,132612,6369,6945,4781,62.5,
2025,3,12,24/04/25,True,370000,18000,17600,13148,171.6,80
2025,3,12,24/10/30,True,480000,18000,17600,13148,171.6,80
