year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/19,False,421375,3717,3903,1554,40.8,16.0
2000,9,12,00/11/17,False,436883,4284,4568,2025,53.1,16.5
2001,9,12,01/11/16,False,460605,4996,5206,764,20.0,15.0
2002,9,12,02/11/15,False,470471,5412,5805,2788,73.1,17.0
2003,9,12,03/11/18,False,483535,6019,6324,3932,101.8,19.0
2004,9,12,04/11/19,False,500265,6404,7025,3809,98.6,21.5
2005,9,12,05/11/18,False,529555,6709,7904,4891,126.9,25.0
2006,9,12,06/11/17,False,555735,5269,6083,3876,101.9,25.5
2007,9,12,07/11/16,False,601057,4079,5000,3062,80.5,25.5
2008,9,12,08/11/14,False,641527,4823,5701,2788,73.7,25.5
2009,9,12,09/11/13,False,653924,7039,7878,4207,112.2,27.0
2010,9,12,10/11/12,False,665640,9316,9983,5035,134.4,33.5
2011,9,12,11/11/11,False,702411,10664,11555,6301,168.2,42.0
2012,9,12,12/11/09,False,720258,11084,12154,6696,178.8,44.0
2013,9,12,13/11/08,False,733181,10303,11354,7052,188.3,44.0
2014,9,12,14/11/07,False,771514,8989,9997,5781,154.4,44.0
2015,9,12,15/11/13,False,926090,8932,10121,6178,165.0,46.0
2016,9,12,16/11/11,False,953153,7939,9043,5204,140.6,46.0
2017,9,12,17/11/10,False,973818,9298,10417,6793,185.5,52.0
2018,9,12,18/11/12,False,1009095,10192,11535,7005,191.5,56.0
2019,3,3,19/05/10,False,252649,2835,3144,1699,47.1,
2019,6,3,19/08/09,False,261792,2265,2797,1608,44.7,
2019,9,3,19/11/12,False,269958,2575,2839,1715,47.8,
2019,9,12,18/11/12,True,1050000,10300,11700,7200,,60.0
2019,9,12,19/11/12,False,1063219,10795,12507,7148,199.1,60.0
2019,12,3,20/02/13,False,282414,3524,4133,2770,77.7,
2020,3,3,20/05/11,False,265910,2777,3030,1873,52.6,
2020,6,3,20/08/11,False,280319,2580,3130,2015,56.5,
2020,9,3,20/11/13,False,276052,2693,2916,2393,67.1,
2020,9,12,19/11/12,True,1080000,11050,12700,8000,,66.0
2020,9,12,20/11/13,False,1104695,11574,13209,9051,253.9,66.0
2020,12,3,21/02/12,False,293278,3360,3914,2618,73.5,
2021,3,3,21/05/14,False,271522,3194,3437,1972,55.3,
2021,6,3,21/08/11,False,281287,2328,2972,1977,55.9,
2021,9,3,21/11/12,False,291014,2730,2958,1818,51.7,
2021,9,12,20/11/13,True,1130000,11100,12600,8200,,72.0
2021,9,12,21/11/12,False,1137101,11612,13281,8385,238.3,72.0
2021,12,3,22/02/10,False,263649,3356,4011,2810,81.1,
2022,3,3,22/05/13,False,251494,3667,4055,2448,70.7,
2022,6,3,22/08/09,False,252740,2874,3574,3681,107.2,
2022,9,3,22/11/14,False,267781,3516,3747,2337,68.4,
2022,9,12,21/11/12,True,1034000,11850,13400,8800,,76.0
2022,9,12,22/08/09,True,1034000,12400,14400,10800,,83.0
2022,9,12,22/11/14,False,1035664,13413,15387,11276,330.0,83.0
2022,12,3,23/02/08,False,284691,4531,5165,3377,100.5,
2023,3,3,23/05/12,False,259840,4346,4639,3050,90.7,
2023,6,3,23/08/10,False,269797,3935,4621,3155,93.8,
2023,9,3,23/11/10,False,285063,3919,4076,2420,72.0,
2023,9,12,22/11/14,True,1067000,13700,15400,9900,,89.0
2023,9,12,23/05/02,True,1080000,15300,17000,11300,,97.0
2023,9,12,23/11/10,False,1099391,16731,18501,12002,356.9,97.0
2023,12,3,24/02/13,False,302436,5184,5824,3768,112.1,
2024,3,3,24/05/10,False,281410,4357,4618,3904,119.9,
2024,6,3,24/08/09,False,285812,3342,3979,3016,93.8,
2024,9,3,24/11/08,False,300176,3973,4276,3771,118.2,
2024,9,12,23/11/10,True,1149000,17000,18520,13800,442.9,113.0
2024,9,12,24/08/09,True,1149000,17000,18520,13800,442.9,120
2024,9,12,24/11/08,False,1169834,16856,18697,14459,453.1,120
2025,9,12,24/11/08,True,1208000,16650,18300,11830,379.7,140
